B;526;2949363;3;20100913 02:15;;;5518;TARALGA RD;RICHLANDS;2580;14.88;H;20100715;20100715;185000;R;V;VACANT LAND;;JB;;0;AF729696;
B;526;2949362;2;20130909 01:19;;;5520;TARALGA RD;RICHLANDS;2580;19.55;H;20130711;20130822;186000;RU2;V;VACANT LAND;;UHK;;0;AH983187;
B;526;423596;2;20141103 01:13;;;;TARALGA RD;RICHLANDS;2580;140.4;H;20140717;20140930;1020000;RU1;3;FARM;;UGJ;;0;AI973886;
B;526;2949363;3;20160411 01:17;;;5518;TARALGA RD;RICHLANDS;2580;14.88;H;20150113;20150115;350000;RU2;V;VACANT LAND;;UHK;;0;AJ222480;
B;526;423596;1;20221121 01:08;;;5123;TARALGA RD;RICHLANDS;2580;140.4;H;20221020;20221111;2900000;RU1;3;FARM;;UGJ;;0;AS627776;
B;526;4455199;5;20221121 01:08;;;;YALBRAITH RD;RICHLANDS;2580;87.51;H;20221006;20221007;1700000;;R;RESIDENCE;;;;0;AS532106;
B;526;4455200;6;20221121 01:08;;;396;YALBRAITH RD;RICHLANDS;2580;127.57;H;20221006;20221026;2400000;;V;VACANT LAND;;;;0;AS580515;
B;526;4464930;3;20230116 01:07;;;5123;TARALGA RD;RICHLANDS;2580;166.31;H;20221020;20221111;3000000;;3;FARM;;;;0;AS627777;
B;526;2997980;2;20230522 01:14;MOORLANDS;;5163;TARALGA RD;RICHLANDS;2580;4047;M;20230501;20230512;385000;RU2;R;RESIDENCE;;URF;;0;AT80756;
B;526;4499599;4;20230814 01:13;;;;SNIPE FLAT RD;RICHLANDS;2580;205.655;H;20230529;20230620;2850000;;R;RESIDENCE;;;;0;AT188300;
B;526;2949363;9;20251229 01:09;;;5518;TARALGA RD;RICHLANDS;2580;14.88;H;20251128;20251219;1750000;RU2;R;RESIDENCE;;UEB;;;AV744136;
