B;247;3066334;24;20040301 11:58;;;;NEWELL HWY;EDGEROI;2390;141.4;H;20030916;20031113;39450;R;3;VACANT LAND - 31.93 ;;BF;;0;AA375862;
B;247;2656052;17;20040401 15:37;;;;LOCKSLEA;EDGEROI;2397;401.566;H;20020130;20020301;705330;R;3;FARM/RURAL;;BF;RM;0;8463232;
B;247;3146528;14;20050117 11:16;"EDENDALE";;;TARLEE RD;EDGEROI;2390;605.085;H;20041029;20041210;1569750;;3;FARM;;;;0;AB177964;
B;247;2656473;6;20050601 11:22;;;LOT40;'BUNGOONA';EDGEROI;2390;489.1;H;20050310;20050415;1125000;R;3;FARM;;BF;;0;AB454045;
B;247;2655066;6;20071116 01:39;BYALLA;;709;BYALLA LANE;EDGEROI;2390;539;H;20070912;20071002;1400000;R;3;FARM;;BH;;0;AD524394;
B;247;3346955;11;20071101 01:41;CAROONA;;;CAROONA LANE;EDGEROI;2390;381.76;H;20070919;20070921;1300000;;3;FARM;;;;0;AD493487;
B;247;2655262;2;20081222 01:22;GLENKLEVIN;;296;GALATHERA LANE;EDGEROI;2390;602.6;H;20080718;20080829;2520000;R;R;RESIDENCE;;BH;;0;AE287847;
B;247;3385354;5;20080526 01:19;DENI;;1133;COURADDA RD;EDGEROI;2390;804.9;H;20080313;20080401;3500000;;V;VACANT LAND;;;;0;AD929404;
B;247;2655730;5;20081124 01:19;;;38;QUEEN ST;EDGEROI;2390;8094;M;20080909;20081021;45000;Z;R;RESIDENCE;;ZE;;0;AE317444;
B;247;3490381;1;20091207 03:13;;;1126;COURADDA RD;EDGEROI;2390;939.109;H;20090813;20090924;319700;;3;FARM;;;;0;AF18836;
B;247;3385355;1;20091214 03:36;;;1133;COURADDA RD;EDGEROI;2390;14.973;H;20090424;20090605;320000;R;R;RESIDENCE;;RF;;0;AF156220;
B;247;2655498;4;20090202 01:35;;;;PART "MOENA";EDGEROI;2390;362.2;H;20080916;20080925;2525000;R;V;VACANT LAND;;BH;;0;AE445108;
B;247;2655499;5;20090202 01:35;;;;PART "MOENA";EDGEROI;2390;397.9;H;20080916;20080925;2525000;R;V;VACANT LAND;;BH;;0;AE445108;
B;247;3434623;1;20090223 01:38;PART KOYUGA;;1126;COURADDA RD;EDGEROI;2390;122.728;H;20080916;20080925;521560;;V;VACANT LAND;;;;0;AE445055;
B;247;3434624;2;20090223 01:38;PART KOYUGA;;1126;COURADDA RD;EDGEROI;2390;852.42;H;20080916;20080925;3668440;;V;VACANT LAND;;;;0;AE444974;
B;247;2656048;2;20090622 01:43;KYAMBA;;;TARLEE RD;EDGEROI;2390;430.4;H;20090306;20090422;2200000;R;V;VACANT LAND;;BH;;0;AE717469;
B;247;2655122;5;20100315 02:09;VIETA;;123;TARINGA LANE;EDGEROI;2390;636.7;H;20091204;20100120;2674700;R;3;FARM;;BH;;0;AF355338;
B;247;2655728;2;20100322 01:49;MCCAWS;;26;QUEEN ST;EDGEROI;2390;8094;M;20091218;20091222;66000;Z;R;RESIDENCE;;ZE;;0;AF365281;
B;247;2655738;7;20101115 04:27;;;886;COURADDA RD;EDGEROI;2390;461.4;H;20100528;20100630;1864096;R;3;FARM;;BH;;0;AF794583;
B;247;2655730;5;20101018 02:18;;;38;QUEEN ST;EDGEROI;2390;8094;M;20100826;20100928;130000;Z;R;RESIDENCE;;ZE;;0;AF803727;
B;247;2654893;8;20110822 04:52;GLENWARRIE;;;NEWELL HWY;EDGEROI;2390;295.7;H;20110517;20110610;1300000;R;V;VACANT LAND;;BH;;0;AG332318;
