B;074;3622338;3;20120220 02:21;;;;NORTH KOOBA SETTLERS RD;KOOBA;2680;;;20110221;20111126;22000;;V;VACANT LAND;;;;1;AG720486;
B;074;569710;9;20130429 01:16;;;1958;STACY RD;KOOBA;2680;201.6;H;20121120;20121126;625000;R;3;FARM;;RR;;0;AH503936;
B;074;570086;12;20140714 01:13;;;1318;MATHEWS RD;KOOBA;2680;189.4;H;20140414;20140605;593333;RU1;3;FARMLAND;;IRF;;0;AI695675;
B;074;3444162;2;20141013 01:07;FARM 1072;;1072;KEELY RD;KOOBA;2680;209.7;H;20140627;20140829;524664;RU1;R;RESIDENCE;;IRF;;0;AI936116;
B;074;3444162;3;20141013 01:07;FARM 1072;;1072;KEELY RD;KOOBA;2680;209.7;H;20140819;20140915;673855;RU1;3;FARM;;IRF;;0;AI936117;
B;074;570095;12;20150727 01:11;FARM 1327;;1327;WILGA RD;KOOBA;2680;168.6;H;20150611;20150619;250000;RU1;3;FARM;;IRF;;0;AJ596258;
B;074;570094;5;20150810 01:11;;;1326;WILGA RD;KOOBA;2680;187.4;H;20150611;20150619;250000;RU1;3;FARM;;IRF;;0;AJ656397;
B;074;570086;10;20151012 01:12;;;457;MATTHEWS RD;KOOBA;2680;189.4;H;20150812;20150916;650000;RU1;3;FARM;;IRF;;0;AJ851394;
B;074;570087;14;20181231 01:12;;;514;MATTHEWS RD;KOOBA;2680;168.4;H;20181010;20181221;7772800;RU1;3;FARM;;IRF;;0;AN966073;
B;074;570097;8;20190408 01:01;FARM 1858;;1198;WILGA RD;KOOBA;2680;61.88;H;20190212;20190319;1184533;RU1;3;FARM;;IRF;;0;AP128968;
B;074;570095;18;20190708 01:02;FARM 1327;;776;WILGA RD;KOOBA;2680;168.6;H;20190418;20190701;11200000;RU1;3;FARM;;IRF;;0;AP364639;
B;074;570094;11;20190916 01:02;;;1130;WILGA RD;KOOBA;2680;187.4;H;20190321;20190906;6944000;RU1;3;FARM;;IRF;;0;AP517772;
B;074;570096;9;20200608 01:00;;;1070;WILGA RD;KOOBA;2680;178;H;20200423;20200602;2300000;RU1;3;FARM;;IRF;;0;AQ145970;
B;074;569712;8;20201116 01:01;;;346;STACY RD;KOOBA;2680;189.4;H;20190703;20200811;616666;RU1;3;FARM;;IRF;;0;AQ484181;
B;074;569707;7;20210524 01:00;;;118;SMITH RD;KOOBA;2680;175.2;H;20201027;20201214;5540000;RU1;3;FARM;;IRF;;0;AQ843401;
B;074;570094;10;20221219 01:05;;;1130;WILGA RD;KOOBA;2680;187.4;H;20221126;20221212;5608078;RU1;3;FARM;;IRF;;0;AS715063;
B;074;3036159;6;20221226 01:06;;;82;MURDOCH RD;KOOBA;2680;198.9;H;20221006;20221216;2300000;RU1;3;FARM;;IRF;;0;AS733099;
B;074;569708;21;20221226 01:06;;;144;SMITH RD;KOOBA;2680;189.3;H;20220214;20220302;1601050;RU1;3;FARM;;IRF;;0;AR929121;
B;074;570090;27;20221226 01:06;;;379;MURDOCH RD;KOOBA;2680;176.5;H;20220930;20221219;1935000;RU1;3;FARM;;IRF;;0;AS738342;
B;074;569709;5;20230220 01:06;;;88;STACY RD;KOOBA;2680;192.6;H;20221101;20230215;4432000;RU1;3;FARM;;IRF;;0;AS862239;
B;074;570132;8;20230605 01:09;;;29;BYRNES LANE;KOOBA;2680;4.28;H;20230223;20230530;420000;RU1;R;RESIDENCE;;GRR;;0;AT130597;
B;074;570086;8;20230904 01:05;;;457;MATTHEWS RD;KOOBA;2680;189.4;H;20230720;20230831;1620820;RU1;3;FARM;;IRF;;0;AT401573;
B;074;4492950;12;20241125 01:05;;;337;NORTH KOOBA SETTLERS RD;KOOBA;2680;169.7;H;20240801;20241024;2100000;RU1;3;FARM;;IRF;;0;AU526372;
B;074;570132;5;20250721 01:07;;;29;BYRNES LANE;KOOBA;2680;4.28;H;20250618;20250716;383200;RU1;3;FARM;;GRR;;;AV245694;
B;074;570132;79;20250811 01:14;;;29;BYRNES LANE;KOOBA;2680;4.28;H;20250618;20250716;383200;RU1;3;FARM;;GRR;;;AV245694;
