B;150;1668103;30;20010719 11:27;;;;CENTENNIAL CCT;BELONGIL;2481;1033;M;20010316;20010419;110000;I;V;;;EA;;;7559410;
B;150;1677032;104;20010719 11:27;;2;49;SUNRISE BVD;BELONGIL;2481;;;20010223;20010530;147000;;R;;2;;;;7538369;
B;150;1666897;114;20011109 10:58;;5;;BRIGANTINE ST;BELONGIL;2481;;;20010710;20010730;197395;;3;FACTORY;5;;;;7886540;
B;150;1677064;73;20020102 12:38;;;78;SUNRISE BVD;BELONGIL;2481;592.6;M;20010921;20011114;190000;A;R;RESIDENCE;;KA;AC;;8173887;
B;150;1677065;74;20020102 12:38;;;;SUNRISE BVD;BELONGIL;2481;987.3;M;20011025;20011206;170000;A;V;VACANT LAND;;KA;;;8213569;
B;150;1666911;86;20020102 12:38;;5;;BRIGANTINE ST;BELONGIL;2481;;;20010528;20010924;125000;;3;FACTORY UNIT;5;;;;8188761;
B;150;2859563;87;20020102 12:38;;;;CENTENNIAL CCT;BELONGIL;2481;1300;M;20011004;20011130;157300;I;V;VACANT LAND;;EA;IV;;8184316;
B;150;1666900;20;20011109 08:59;;1;;BRIGANTINE ST;BELONGIL;2481;;;20000315;20000414;155000;;R;RESIDENCE;1;;;;7168410;
B;150;1666912;21;20011109 08:59;;2;;BRIGANTINE ST;BELONGIL;2481;;;20010529;20010702;120000;;3;INDUSTRIAL ;2;;;;7739310;
B;150;1668083;36;20011109 08:59;;2;;CENTENNIAL CCT;BELONGIL;2481;;;20010605;20010605;77000;;3;FACTORY ;2;;;;7774274;
B;150;1668092;37;20011109 08:59;;;;CENTENNIAL CCT;BELONGIL;2481;2019;M;20010603;20010624;261000;I;3;FACTORY ;;EB;IF;;7738756;
B;150;1668281;39;20011109 08:59;;;;COACHWOOD CL;BELONGIL;2481;619.9;M;20010614;20010705;218000;A;R;RESIDENCE;;KA;AC;;7787683;
B;150;1670999;70;20010720 10:25;;4;18;JACARANDA DR;BELONGIL;2481;;;20010418;20010530;150000;;R;;4;;;;7669645;
B;150;1677030;116;20010720 10:25;;;;SUNRISE BVD;BELONGIL;2481;490;M;20010411;20010630;220000;A;R;;;KA;;;7673931;
B;150;1677060;117;20010720 10:25;;;;SUNRISE BVD;BELONGIL;2481;540;M;20010426;20010524;225000;A;R;;;KA;;;7681166;
B;150;1668069;46;20010822 12:24;;1;;CENTENNIAL CCT;BELONGIL;2481;;;20000519;20010504;150000;;3;INDUSTRIAL UN ;1;;;;7655296;
B;150;1668094;47;20010822 12:24;;;;CENTENNIAL CCT;BELONGIL;2481;1225;M;20010430;20010430;0;I;R;;;EA;;;7594824;
B;150;1677041;135;20010822 12:24;;;;SUNRISE BVD;BELONGIL;2481;617.2;M;20010326;20010504;268000;A;R;;;KA;;;7621348;
B;150;1677050;136;20010822 12:24;;;;SUNRISE BVD;BELONGIL;2481;11.74;H;20010417;20010417;0;P;V;;;UA;;;7618193;
B;150;1668267;29;20011203 12:30;;;;COACHWOOD CL;BELONGIL;2481;526;M;20010828;20010925;221000;A;R;RESIDENCE;;KA;;;8153496;
B;150;1668273;30;20011203 12:30;;;;COACHWOOD CL;BELONGIL;2481;600.1;M;20010511;20010531;227000;A;3;;;KA;AC;;8082220;
B;150;1671026;60;20011203 12:30;;;3;JACARANDA DR;BELONGIL;2481;601.6;M;20010810;20011008;290000;A;R;RESIDENCE;;KA;AC;;8109381;
B;150;1666911;156;20011203 12:31;;1;;BRIGANTINE ST;BELONGIL;2481;;;20010601;20010924;130000;;3;COMMERCIAL UN;1;;;;8061062;
B;150;1666911;157;20011203 12:31;;2;;BRIGANTINE ST;BELONGIL;2481;;;20010605;20011102;110000;;R;RESIDENCE;2;;;;8101650;
B;150;2859558;159;20011203 12:31;;;;CENTENNIAL CCT;BELONGIL;2481;1250;M;20010614;20011008;121875;I;V;VACANT LAND;;EA;;;8095861;
B;150;2859560;160;20011203 12:31;;;;CENTENNIAL CCT;BELONGIL;2481;1000;M;20010928;20011025;125000;I;V;VACANT LAND;;EA;AV;;8074474;
B;150;2859562;161;20011203 12:31;;;;CENTENNIAL CCT;BELONGIL;2481;1000;M;20010709;20011011;105000;I;V;VACANT LAND;;EA;AV;;8060757;
B;150;1670999;53;20020109 09:22;;5;18;JACARANDA DR;BELONGIL;2481;;;20010904;20011012;155000;;3;UNIT;5;;;;8057852;
B;150;1677044;111;20020109 09:22;;;;SUNRISE BVD;BELONGIL;2481;500;M;20010709;20010903;235000;A;R;RESIDENCE;;KA;AC;;7998284;
B;150;1677054;112;20020109 09:22;;;;SUNRISE BVD;BELONGIL;2481;721.5;M;20010813;20010918;265000;A;R;RESIDENCE;;KA;AC;;8005012;
B;150;1666911;129;20020109 09:22;;3;;BRIGANTINE ST;BELONGIL;2481;;;20010627;20010925;150000;;3;INDUSTRIAL UN;3;;;;8008961;
B;150;1666911;130;20020109 09:22;;4;;BRIGANTINE ST;BELONGIL;2481;;;20010626;20010928;110000;;R;RESIDENCE;4;;;;8008954;
B;150;2859559;132;20020109 09:22;;;;CENTENNIAL CCT;BELONGIL;2481;1000;M;20010817;20011008;117500;I;R;RESIDENCE;;EA;AC;;8017952;
B;150;1666904;34;20011109 13:01;;3;26;BRIGANTINE ST;BELONGIL;2481;;;20010807;20010906;85000;;3;INDUSTRIAL;3;;;;7927164;
B;150;1668276;47;20011109 13:01;;3;;COACHWOOD CL;BELONGIL;2481;;;20010703;20010802;180500;;R;RESIDENCE;3;;;;7911710;
B;150;1677055;101;20020502 11:00;;;94;SUNRISE BVD;BELONGIL;2481;541.7;M;20020205;20020408;345000;A;R;RESIDENCE;;KA;;;8523018;
B;150;2859558;114;20020502 11:01;;;;CENTENNIAL CCT;BELONGIL;2481;1250;M;20020307;20020405;198000;I;V;VACANT LAND;;EA;IV;;8501355;
