B;243;4030621;2;20171002 01:09;;;566;CORRONG RD;ONE TREE;2711;31127.22;H;20161212;20170123;388611259;RU1;3;FARM;;RRD;;0;AM433316;
B;243;2646102;1;20200504 01:05;YURDYILLA;;996;YURDYILLA RD;ONE TREE;2711;5095;H;20200317;20200416;2991904;RU1;3;FARM;;RRD;;0;AQ56416;
B;243;2924016;1;20220905 01:48;;;;CORRONG RD;ONE TREE;2711;1.47;H;20210630;20210831;1373288;RU1;3;COMMERCIAL;;RRD;;0;AS141912;
B;243;4422991;1;20220509 05:08;;;;WONGALEA RD;ONE TREE;2711;40.63;H;20201215;20210830;3362;;V;VACANT LAND;;;;0;AR831429;
B;243;3598712;1;20160111 01:18;;;;COBB HWY;ONE TREE;2711;9954.86;H;20150612;20151030;9665780;RU1;3;FARM;;RRD;;0;AJ996894;
B;243;3332712;4;20160111 01:18;;;566;CORRONG RD;ONE TREE;2711;12252;H;20150612;20151030;9665780;RU1;3;FARM;;RRR;;0;AJ996894;
B;243;2646102;1;20200511 01:02;YURDYILLA;;996;YURDYILLA RD;ONE TREE;2711;5095;H;20200317;20200416;1296;RU1;3;FARM;;RRD;;0;AQ56417;
B;243;4521427;1;20231211 01:08;;;;SIDONIA RD;ONE TREE;2711;52.09;H;20230105;20230602;17096;;V;VACANT LAND;;;;0;AT177067;
B;243;2644543;1;20151019 01:19;;;;WONGALEA RD;ONE TREE;2711;2931;H;20141117;20150205;923482;RU1;V;VACANT LAND;;RRD;;0;AJ554595;
B;243;4366772;1;20211220 02:36;;;;MID WESTERN HWY;ONE TREE;2711;787.1;H;20210630;20211029;1500000;RU1;3;FARM;;RRD;;0;AR569194;
B;243;4366771;2;20211220 02:36;;;20717;MID WESTERN HWY;ONE TREE;2711;6435.083;H;20210630;20211029;1500000;RU1;3;FARM;;RRD;;0;AR569194;
B;243;4030297;1;20220822 01:09;ERIN;;1414;CORRONG RD;ONE TREE;2711;8405.04;H;20220701;20220812;4618900;RU1;3;FARM;;RRD;;0;AS385575;
B;243;4536799;1;20240325 01:07;;;;WONGALEA RD;ONE TREE;2711;79.96;H;20231016;20240212;7350;;V;VACANT LAND;;;;0;AT831100;
B;243;2646130;2;20161128 01:10;;;;CORRONG RD;ONE TREE;2711;5526;H;20160910;20161109;2150662;RU1;3;FARMLAND;;RRD;;0;AK944955;
B;243;3870451;4;20150914 01:28;;;;WONGALEA RD;ONE TREE;2711;3766.82;H;20141117;20150205;2861984;RU1;3;FARM;;RRD;;0;AJ555089;
B;243;2644422;1;20101227 02:07;;;;WONGALEA RD;ONE TREE;2711;735.5;H;20100922;20101122;1193200;R;3;FARM;;RD;;0;AF927969;
B;243;2646177;7;20100510 01:28;;;;CORRONG RD;ONE TREE;2711;2278.1;H;20100224;20100322;6116710;R;3;FARM;;RD;;0;AF435042;
B;243;2646038;3;20101004 06:57;;;;COBB HWY;ONE TREE;2711;3706;H;20100224;20100322;6116710;R;V;VACANT LAND;;RD;;0;AF779398;
B;243;3663827;3;20121029 01:32;;;;WONGALEA RD;ONE TREE;2711;2404;H;20120514;20120713;472000;;V;VACANT LAND;;;;0;AH219809;
B;243;2646184;5;20121029 01:32;;;;SIDONIA RD;ONE TREE;2711;1424.5;H;20120509;20120509;3300000;RU1;3;FARM;;RRD;RMI;0;AH64942;
B;243;2646184;6;20121029 01:32;;;;SIDONIA RD;ONE TREE;2711;1424.5;H;20120525;20120713;2450000;RU1;3;FARM;;RRD;;0;AH187906;
B;243;3250336;7;20121029 01:32;;;;SIDONIA RD;ONE TREE;2711;1036;H;20120509;20120509;3300000;RU1;3;FARM;;RRD;RMI;0;AH64942;
B;243;3250336;8;20121029 01:32;;;;SIDONIA RD;ONE TREE;2711;1036;H;20120525;20120713;2450000;RU1;3;FARM;;RRD;;0;AH187906;
B;243;2646161;2;20120910 01:23;;;;CORRONG RD;ONE TREE;2711;861.99;H;20120502;20120621;136590;RU1;V;VACANT LAND;;RRR;;0;AH84125;
B;243;2646161;3;20120910 01:23;;;;CORRONG RD;ONE TREE;2711;861.99;H;20120502;20120621;136590;RU1;V;VACANT LAND;;RRR;;0;AH84126;
B;243;2646162;4;20120910 01:23;;;;THELANGERIN RD;ONE TREE;2711;352.9;H;20120502;20120621;1297613;RU1;V;VACANT LAND;;RRD;;0;AH84123;
B;243;2646163;5;20120910 01:23;THELANGERIN;;;THELANGERIN RD;ONE TREE;2711;2130;H;20120502;20120621;136590;RU1;V;VACANT LAND;;RRD;;0;AH84125;
B;243;2646184;6;20120910 01:23;;;;SIDONIA RD;ONE TREE;2711;1424.5;H;20120509;20120509;3300000;RU1;3;FARM;;RRD;;0;AH64942;
B;243;2644566;8;20120910 01:23;;;;THELANGERIN RD;ONE TREE;2711;5156;H;20120502;20120621;1092727;RU1;V;VACANT LAND;;RRD;;0;AH84128;
B;243;2644566;9;20120910 01:23;;;;THELANGERIN RD;ONE TREE;2711;5156;H;20120502;20120621;614659;RU1;V;VACANT LAND;;RRD;;0;AH84215;
B;243;3250336;12;20120910 01:23;;;;SIDONIA RD;ONE TREE;2711;1036;H;20120509;20120509;3300000;RU1;3;FARM;;RRD;;0;AH64942;
B;243;2646162;3;20120917 01:29;;;;THELANGERIN RD;ONE TREE;2711;352.9;H;20120502;20120621;1297613;RU1;V;VACANT LAND;;RRD;RVI;0;AH84123;
B;243;3663827;1;20140428 01:17;WYOMING STATION;;;WONGALEA RD;ONE TREE;2711;2404;H;20140205;20140205;472000;RU1;3;GRAZING;;RRD;;0;AI511899;
B;243;3870451;4;20150921 01:18;;;;WONGALEA RD;ONE TREE;2711;3766.82;H;20141117;20150205;2861984;RU1;3;FARM;;RRD;RG;0;AJ555089;
