B;013;329576;111;20030620 11:08;;;1186;TERREEL RD;TERREEL;2422;50.6;H;20030307;20030307;52500;R;3;;;TM;RGI;0;9579318;
B;013;329579;45;20040901 11:18;;;833;TERREEL RD;TERREEL;2422;56.55;H;20040421;20040809;360000;R;V;VACANT LAND;;TM;;0;AA886428;
B;013;329585;57;20041001 10:59;;;1000;TERREEL RD;TERREEL;2422;1506;H;20040714;20040908;830000;R;V;VACANT LAND;;TM;;0;AA959513;
B;013;3066696;9;20140630 01:02;;;1590;MILL CREEK RD;TERREEL;2422;45.88;H;20140424;20140606;270000;R;3;RURAL;;TM;;0;AI670233;
B;268;3066696;32;20181105 01:19;;;1590;MILL CREEK RD;TERREEL;2422;45.88;H;20180823;20181025;150000;RU2;V;VACANT LAND;;RTM;;0;AN816044;
B;268;329577;130;20211227 02:56;;;1518;TERREEL RD;TERREEL;2422;806;H;20211023;20211220;1800000;RU2;V;VACANT LAND;;RTM;;0;AR746959;
B;268;329572;9;20220829 01:27;;;1447;TERREEL RD;TERREEL;2422;1270.4;H;20220609;20220824;3500000;RU2;3;FARM;;RTN;;0;AS416949;
B;268;329584;12;20240311 01:09;;;786;TERREEL RD;TERREEL;2422;32.01;H;20240122;20240304;300000;RU2;V;VACANT LAND;;RTN;;0;AT876721;
B;268;3066696;27;20241202 01:08;;;1590;MILL CREEK RD;TERREEL;2422;45.88;H;20241113;20241127;680000;RU2;R;RESIDENCE;;RTN;;0;AU620847;
B;268;329575;17;20251222 01:11;;;1237;TERREEL RD;TERREEL;2422;73.8;H;20250903;20251217;710000;RU2;V;VACANT LAND;;RTN;;;AV727078;
