B;214;3945359;54;20240101 01:09;;205;8 B;MYRTLE ST;PROSPECT;2148;102;M;20231023;20231222;468500;;R;RESIDENCE;43;;;0;AT730514;
B;214;3980548;96;20210301 01:02;;43;4;PICRITE CL;PROSPECT;2148;;;20210201;20210222;489500;;3;COMMERCIAL;43;;;0;AQ816720;
B;214;3945359;184;20240401 01:09;;108;8 B;MYRTLE ST;PROSPECT;2148;114;M;20240210;20240325;500000;;R;RESIDENCE;36;;;0;AT930206;
B;214;3945359;185;20240401 01:09;;204;8 B;MYRTLE ST;PROSPECT;2148;107;M;20240216;20240322;470000;;R;RESIDENCE;42;;;0;AT928029;
B;214;2180857;51;20170501 01:09;;;11;FORRESTWOOD PL;PROSPECT;2148;435;M;20170304;20170418;750000;R2;R;RESIDENCE;;RDL;;0;AM318915;
B;214;4022435;104;20170501 01:09;;;63;ALDGATE ST;PROSPECT;2148;322.5;M;20170117;20170321;880000;;R;RESIDENCE;;;;0;AM270437;
B;214;2170511;106;20170501 01:09;;;67;COWLEY CRES;PROSPECT;2148;557.7;M;20170222;20170405;870000;R2;R;RESIDENCE;;RDL;;0;AM316636;
B;214;2222396;114;20170501 01:09;;;22;ROATH PL;PROSPECT;2148;550.1;M;20170225;20170410;818000;R2;R;RESIDENCE;;RDL;;0;AM319709;
B;214;2186248;61;20230501 01:18;;;47;HAMPTON CRES;PROSPECT;2148;602.9;M;20230128;20230424;1205000;R2;R;RESIDENCE;;RDL;;0;AT30247;
B;214;2187463;38;20200601 01:02;;;30;HEATH ST;PROSPECT;2148;629.8;M;20200420;20200527;850000;R2;R;RESIDENCE;;RDL;;0;AQ130170;
B;214;2165154;26;20240701 01:23;;;1 A;CANNON ST;PROSPECT;2148;522.3;M;20240409;20240624;985000;R2;R;RESIDENCE;;RDL;;0;AU180710;
B;214;2172898;53;20240701 01:23;;;6;DEE PL;PROSPECT;2148;461.4;M;20240513;20240624;1255000;R2;R;RESIDENCE;;RDL;;0;AU181774;
B;214;2187474;220;20240701 01:23;PARKVIEW ESTATE;4;1;HEATH ST;PROSPECT;2148;;;20240112;20240621;600000;;R;RESIDENCE;10;;;0;AU178793;
B;214;3945359;257;20240701 01:23;;206;8 A;MYRTLE ST;PROSPECT;2148;88;M;20240516;20240627;395000;;R;RESIDENCE;19;;;0;AU195516;
B;214;2186244;51;20160801 01:09;;;32;HAMPTON CRES;PROSPECT;2148;562.2;M;20160603;20160715;760000;R2;R;RESIDENCE;;RDL;;0;AK616221;
B;214;2170529;61;20160801 01:09;;;31;COWLEY CRES;PROSPECT;2148;916.9;M;20160607;20160629;445000;R2;R;RESIDENCE;;RDL;;0;AK618117;
B;214;4115934;61;20250901 01:10;;;6;OLD CHURCH LANE;PROSPECT;2148;300;M;20250715;20250827;1280000;R2;R;RESIDENCE;;RDL;;;AV366225;
B;214;2223969;109;20250901 01:10;;5;9;ROWOOD RD;PROSPECT;2148;;;20250704;20250822;690000;;3;WAREHOUSE;5;;;;AV356812;
B;214;2223969;110;20250901 01:10;;6;9;ROWOOD RD;PROSPECT;2148;;;20250704;20250822;780000;;3;FACTORY;6;;;;AV356815;
B;214;3647811;144;20181001 01:25;;;;RECONCILIATION RD;PROSPECT;2148;7.446;H;20140619;20140626;50500000;B7;V;VACANT LAND;;BPB;IVO;0;AI703140;
B;214;2235767;191;20181001 01:25;;;27;UPWEY ST;PROSPECT;2148;737.3;M;20180716;20180920;700000;R2;R;RESIDENCE;;RDL;;0;AN725886;
B;214;3945359;157;20211101 02:39;;407;8 B;MYRTLE ST;PROSPECT;2148;94;M;20210913;20211025;372000;;R;RESIDENCE;65;;;0;AR551154;
B;214;2160244;21;20251201 01:10;;;347;BLACKTOWN RD;PROSPECT;2148;645;M;20251026;20251121;1260000;R2;R;RESIDENCE;;RTO;;;AV634011;
B;214;3945359;41;20170102 01:08;;307;8 B;MYRTLE ST;PROSPECT;2148;91;M;20161018;20161115;434990;;R;RESIDENCE;55;;;0;AK981661;
B;214;3945359;42;20170102 01:08;;8;8 C;MYRTLE ST;PROSPECT;2148;109;M;20161025;20161128;430000;;R;RESIDENCE;76;;;0;AK971001;
B;214;3945359;43;20170102 01:08;;306;8 C;MYRTLE ST;PROSPECT;2148;47;M;20160122;20161124;275490;;R;RESIDENCE;102;;;0;AK982946;
B;214;3945359;44;20170102 01:08;;307;8 C;MYRTLE ST;PROSPECT;2148;92;M;20160122;20161125;417990;;R;RESIDENCE;103;;;0;AK966424;
B;214;3945359;45;20170102 01:08;;4;8 D;MYRTLE ST;PROSPECT;2148;114;M;20161107;20161219;530000;;R;RESIDENCE;120;;;0;AM20884;
B;214;3971353;54;20170102 01:08;;;19 A;BRAE ST;PROSPECT;2148;260;M;20161004;20161111;700000;;R;RESIDENCE;5;;;0;AK965564;
B;214;3945359;114;20200302 01:04;;7;8 E;MYRTLE ST;PROSPECT;2148;179;M;20200116;20200227;550000;;R;RESIDENCE;158;;;0;AP929661;
B;214;2185026;113;20220502 09:40;;;20;GREAT WESTERN HWY;PROSPECT;2148;696.7;M;20220329;20220422;727000;R2;R;RESIDENCE;;RDL;;0;AS68051;
B;214;2162360;11;20180702 01:18;;;33;BROMFIELD AVE;PROSPECT;2148;696.7;M;20180514;20180625;792000;R2;R;RESIDENCE;;RDL;;0;AN447041;
B;214;2189202;278;20180702 01:18;;;15;HOLLYDALE PL;PROSPECT;2148;707.2;M;20180508;20180619;915000;R2;R;RESIDENCE;;RDL;;0;AN450661;
B;214;2160778;12;20240902 01:07;;;8;BOLTON ST;PROSPECT;2148;733.5;M;20240615;20240826;1615000;R2;R;RESIDENCE;;RDL;;0;AU362645;
B;214;2212127;122;20240902 01:07;;;21;OAKTREE GR;PROSPECT;2148;502.3;M;20240820;20240828;850000;R2;R;RESIDENCE;;RDL;;0;AU369380;
B;214;2187474;156;20240902 01:07;PARKVIEW ESTATE;6;1;HEATH ST;PROSPECT;2148;;;20240722;20240823;700000;;R;RESIDENCE;12;;;0;AU356412;
B;214;3945359;184;20240902 01:07;;5;8 G;MYRTLE ST;PROSPECT;2148;193;M;20240706;20240828;810000;;R;RESIDENCE;181;;;0;AU369662;
B;214;3945359;151;20171002 01:08;;209;8 B;MYRTLE ST;PROSPECT;2148;45;M;20170822;20170915;289900;;R;RESIDENCE;47;;;0;AM752882;
B;214;3945359;153;20171002 01:08;;105;8 D;MYRTLE ST;PROSPECT;2148;47;M;20170804;20170901;289990;;R;RESIDENCE;129;;;0;AM708072;
B;214;3945359;154;20171002 01:08;;205;8 D;MYRTLE ST;PROSPECT;2148;48;M;20170810;20170901;289990;;R;RESIDENCE;137;;;0;AM709671;
B;214;2162354;13;20151102 01:09;;;21;BROMFIELD AVE;PROSPECT;2148;653.9;M;20150819;20151014;870000;R2;R;RESIDENCE;;RDL;;0;AJ925016;
B;214;3125482;84;20151102 01:09;;4;25;STODDART RD;PROSPECT;2148;;;20150908;20151020;470800;;3;COMMERCIAL;4;;;0;AJ929113;
B;214;2161589;26;20201102 01:07;;;14;BRAE ST;PROSPECT;2148;559.8;M;20200916;20201028;740000;R2;R;RESIDENCE;;RDL;;0;AQ507941;
B;214;2160219;14;20241202 01:07;;;287;BLACKTOWN RD;PROSPECT;2148;1277.2;M;20240928;20241125;1830000;R2;R;RESIDENCE;;RSH;;0;AU615025;
B;214;2227297;90;20241202 01:07;;;5;SHER PL;PROSPECT;2148;564.9;M;20241011;20241125;1200000;R2;R;RESIDENCE;;RDL;;0;AU612791;
B;214;3945359;139;20241202 01:07;;301;8 C;MYRTLE ST;PROSPECT;2148;112;M;20241015;20241122;507000;;R;RESIDENCE;97;;;0;AU606996;
B;214;2180544;49;20200203 01:02;;21;1;MYRTLE ST;PROSPECT;2148;;;20190902;20200128;434000;;R;RESIDENCE;21;;;0;AP860988;
B;214;2211452;85;20200203 01:02;;;86;NORMAN ST;PROSPECT;2148;557.4;M;20191214;20200124;817000;R2;R;RESIDENCE;;RDL;;0;AP857697;
B;214;2187474;110;20200203 01:02;PARKVIEW ESTATE;7;1;HEATH ST;PROSPECT;2148;;;20191028;20200130;585000;;R;RESIDENCE;13;;;0;AP869071;
