B;003;81861;87;20160201 01:15;;;10;SOMERSBY FALLS RD;SOMERSBY;2250;5005;M;20110701;20151120;1060000;IN1;3;COMMERCIAL;;GNA;;0;AK138679;
B;003;81862;89;20160201 01:15;;;10;SOMERSBY FALLS RD;SOMERSBY;2250;4048;M;20110701;20151120;1060000;IN1;3;COMMERCIAL;;GNA;;0;AK138679;
B;003;94025;116;20160201 01:16;;;1051;WISEMANS FERRY RD;SOMERSBY;2250;3.431;H;20151109;20160118;1020000;RU1;R;RESIDENCE;;GRA;;0;AK174701;
B;003;91050;59;20160801 01:00;;;3;WARRINGAH CL;SOMERSBY;2250;4106;M;20160607;20160719;1700000;IN1;3;FACTORY;;GNA;;0;AK621370;
B;003;37021;12;20170102 01:01;;;2;CAL CL;SOMERSBY;2250;7433;M;20160915;20161014;2800000;IN1;3;BUILDING;;GNA;;0;AM22594;
B;003;3482017;3;20160502 01:10;;;5;SAILFIND PL;SOMERSBY;2250;2000;M;20160304;20160415;210000;B5;V;VACANT LAND;;GBV;;0;AK375521;
B;003;3482018;4;20160502 01:10;;;3;SAILFIND PL;SOMERSBY;2250;2000;M;20160224;20160401;210000;B5;V;VACANT LAND;;GBV;;0;AK372393;
B;003;93984;58;20160502 01:10;;;119;WISEMANS FERRY RD;SOMERSBY;2250;2.257;H;20160317;20160414;1800000;IN1;3;INDUSTRIAL;;GNA;;0;AK384464;
B;003;3235560;62;20160502 01:10;;;57;SOMERSBY FALLS RD;SOMERSBY;2250;9657;M;20151218;20160419;687500;IN1;V;VACANT LAND;;GNA;;0;AK374733;
B;003;94033;65;20151102 01:00;;;1281;WISEMANS FERRY RD;SOMERSBY;2250;1.904;H;20151020;20151020;386000;RU1;R;RESIDENCE;;GRA;;0;AJ919333;
B;003;3189360;51;20170403 01:00;;1;58;PILE RD;SOMERSBY;2250;;;20170206;20170320;800000;;3;WAREHOUSE;1;;;0;AM267288;
B;003;89272;71;20170703 01:00;;;3;VERE PL;SOMERSBY;2250;4875;M;20170320;20170620;495000;IN1;V;VACANT LAND;;GNA;;0;AM502672;
B;003;49571;29;20161003 01:00;;;29;GHILKES RD;SOMERSBY;2250;19.99;H;20160715;20160826;3550000;IN1;3;INDUSTRIAL;;GNA;;0;AK777567;
B;003;3482012;5;20160704 01:00;;;4;SAILFIND PL;SOMERSBY;2250;2033;M;20160405;20160616;235000;B5;V;VACANT LAND;;GBV;;0;AK537879;
B;003;3235561;84;20160704 01:01;;;59;SOMERSBY FALLS RD;SOMERSBY;2250;5098;M;20160517;20160616;495000;IN1;V;VACANT LAND;;GNA;;0;AK551341;
B;003;3072828;72;20170904 01:00;;;13;KANGOO RD;SOMERSBY;2250;1.485;H;20170524;20170531;74160;IN1;V;VACANT LAND;;GNA;;3;AM688880;
B;003;3072828;73;20170904 01:00;;;13;KANGOO RD;SOMERSBY;2250;1.485;H;20170706;20170712;281190;IN1;V;VACANT LAND;;GNA;;18;AM688881;
B;003;3722681;98;20170904 01:00;;;222;WISEMANS FERRY RD;SOMERSBY;2250;1.895;H;20170725;20170829;1430000;IN1;V;VACANT LAND;;GNA;;0;AM686147;
B;003;81838;58;20171204 01:12;;;380;SOMERSBY FALLS RD;SOMERSBY;2250;20.21;H;20170919;20171127;3000000;RU1;R;RESIDENCE;;GRA;;0;AM925450;
B;003;88996;82;20171204 01:12;;;65;ULINGA RD;SOMERSBY;2250;2858;M;20170811;20170922;1010000;RU1;R;RESIDENCE;;GRA;;0;AM912623;
B;003;3482024;4;20170605 01:00;;;35;SOMERSBY FALLS RD;SOMERSBY;2250;2032;M;20170404;20170516;361900;B5;V;VACANT LAND;;GBV;;0;AM430852;
B;003;54155;44;20170605 01:00;;;159;HENSONS RD;SOMERSBY;2250;5.071;H;20170310;20170522;1300000;RU1;R;RESIDENCE;;GRA;;0;AM442084;
B;003;91052;85;20151005 01:11;;;7;WARRINGAH CL;SOMERSBY;2250;6443;M;20150707;20150903;2200000;IN1;3;COMMERCIAL PRO;;GNA;;0;AJ805806;
B;003;3630970;52;20161205 01:01;;7;19;KANGOO RD;SOMERSBY;2250;;;20160922;20161103;390000;;3;INDUSTRIAL;7;;;0;AK915466;
B;003;93991;123;20170206 01:00;;;281;WISEMANS FERRY RD;SOMERSBY;2250;7.82;H;20161129;20170116;3150000;RU1;R;RESIDENCE;;GRA;;0;AM108045;
B;003;81847;51;20171106 01:00;;;164;SOMERSBY FALLS RD;SOMERSBY;2250;2501;M;20170803;20171031;675000;IN1;V;VACANT LAND;;GNA;;0;AM849700;
B;003;62206;28;20160307 01:10;;;96;LITTLE MOONEY CREEK RD;SOMERSBY;2250;1.865;H;20151223;20160128;1095000;RU1;R;RESIDENCE;;GRA;;0;AK196450;
B;003;3235563;58;20160307 01:10;;;3;MYOORA RD;SOMERSBY;2250;5014;M;20151218;20160215;473000;IN1;V;VACANT LAND;;GNA;;0;AK255349;
B;003;3468071;6;20151207 01:14;;;44;GINDURRA RD;SOMERSBY;2250;2.08;H;20150720;20150831;4250000;IN1;3;INDUSTRIAL;;GNA;;0;AJ786929;
B;003;2974036;75;20151207 01:14;;;15;SOMERSBY FALLS RD;SOMERSBY;2250;3451;M;20150924;20151105;319000;IN1;3;COMMERICAL;;GNA;;0;AJ981900;
B;003;3630970;85;20160208 01:12;;9;19;KANGOO RD;SOMERSBY;2250;;;20150923;20151105;330000;;3;UNIT;9;;;0;AK77832;
B;003;81556;48;20160808 01:01;;;60;SILVESTERS RD;SOMERSBY;2250;4.047;H;20160514;20160715;1400000;RU1;R;RESIDENCE;;GRA;;0;AK634107;
B;003;93985;70;20160808 01:01;;;123;WISEMANS FERRY RD;SOMERSBY;2250;1.999;H;20160517;20160628;5600000;IN1;3;COMMERCIAL;;GNA;;0;AK642425;
B;003;3072828;72;20160808 01:01;;;13;KANGOO RD;SOMERSBY;2250;1.485;H;20160628;20160715;339605;IN1;V;VACANT LAND;;GNA;;21;AK618606;
B;003;3235556;91;20171009 01:00;;;49;SOMERSBY FALLS RD;SOMERSBY;2250;4000;M;20170630;20170928;1100000;IN1;V;VACANT LAND;;GNA;;0;AM766278;
B;003;42985;24;20170710 01:00;;;174;DEBENHAM RD N;SOMERSBY;2250;1091;M;20170215;20170421;181500;RU2;3;COMMERCIAL;;GRD;;0;AM524720;
B;003;3272584;91;20170710 01:01;;11;21;KANGOO RD;SOMERSBY;2250;;;20170512;20170622;385000;;3;COMMERCIAL;11;;;0;AM529543;
B;003;3860288;94;20170710 01:01;;;2;DEODAR RD;SOMERSBY;2250;8487;M;20170609;20170630;475000;IN1;V;VACANT LAND;;GNA;;0;AM528728;
B;003;81847;43;20161010 01:00;;;164;SOMERSBY FALLS RD;SOMERSBY;2250;2501;M;20160901;20160929;370000;IN1;3;INDUSTRIAL;;GNA;;0;AK807425;
B;003;3968120;86;20161010 01:00;;;239;DEBENHAM RD S;SOMERSBY;2250;2.227;H;20160428;20160502;605000;;V;VACANT LAND;;;;0;AK677445;
B;003;3385750;4;20160711 01:00;;9;218;WISEMANS FERRY RD;SOMERSBY;2250;;;20160602;20160627;330000;;3;INDUSTRIAL;9;;;0;AK565158;
B;003;3235562;99;20160711 01:00;;;61;SOMERSBY FALLS RD;SOMERSBY;2250;5449;M;20160516;20160627;770000;IN1;V;VACANT LAND;;GNA;;0;AK570800;
B;003;44065;21;20170911 01:00;;;459;DOG TRAP RD;SOMERSBY;2250;2.922;H;20170804;20170901;990000;RU2;R;RESIDENCE;;GRD;;0;AM708107;
B;003;3630970;56;20180212 01:10;;5;19;KANGOO RD;SOMERSBY;2250;;;20171110;20180131;396000;;3;INDUSTRIAL UN;5;;;0;AN92586;
B;003;3235534;104;20151012 01:10;;;33;PILE RD;SOMERSBY;2250;4608;M;20150810;20150921;583000;IN1;3;COMMERCIAL;;GNA;;0;AJ860884;
B;003;3433906;2;20170313 01:00;;;91;KILKENNY RD;SOMERSBY;2250;11.62;H;20161114;20170214;1600000;RU1;R;RESIDENCE;;GRA;;0;AM200518;
B;003;49784;24;20170313 01:00;;;90;GINDURRA RD;SOMERSBY;2250;10.75;H;20161215;20170224;5912500;IN1;V;VACANT LAND;;GNA;;0;AM190958;
B;003;94000;75;20160613 01:11;;;425;WISEMANS FERRY RD;SOMERSBY;2250;16.95;H;20160224;20160510;1650000;RU1;R;RESIDENCE;;GRA;;0;AK478497;
B;003;42815;32;20171113 01:12;;;8;DAWSON ST;SOMERSBY;2250;1.492;H;20170712;20171019;1260000;P;R;RESIDENCE;;GEL;;0;AM858080;
B;003;3630970;91;20160314 01:11;;5;19;KANGOO RD;SOMERSBY;2250;;;20160105;20160216;265000;;3;COMMERCIAL;5;;;0;AK266407;
B;003;3235564;94;20160314 01:11;;;5;MYOORA RD;SOMERSBY;2250;5322;M;20160201;20160215;500500;IN1;V;VACANT LAND;;GNA;;0;AK231679;
B;003;89904;46;20170814 01:01;;;71;VIITASALO RD S;SOMERSBY;2250;20.23;H;20170413;20170713;2600000;RU1;R;RESIDENCE;;GRA;;0;AM619738;
B;003;3290843;72;20170814 01:01;;;24;PILE RD;SOMERSBY;2250;6172;M;20160805;20170519;2600000;IN1;3;COMMERCIAL;;GNA;;0;AM421036;
B;003;78194;75;20151214 01:12;;;21;RESERVOIR RD;SOMERSBY;2250;1.226;H;20151018;20151126;740000;RU1;R;RESIDENCE;;GRA;;0;AK31888;
B;003;3482013;7;20180115 01:16;;;6;SAILFIND PL;SOMERSBY;2250;2150;M;20171109;20171221;511500;B5;V;VACANT LAND;;GBV;;0;AN6132;
B;003;39271;44;20180115 01:16;;;9;CHIVERS RD;SOMERSBY;2250;6855;M;20171108;20171218;3600000;IN1;3;COMMERCIAL;;GNA;;0;AN9258;
B;003;3189360;92;20160215 01:13;;3;58;PILE RD;SOMERSBY;2250;;;20151214;20160129;228000;;3;FACTORY UNIT;3;;;0;AK201907;
B;003;2897693;3;20170515 01:00;;;10;PILE RD;SOMERSBY;2250;5729;M;20170201;20170330;2132900;IN1;3;FACTORY;;GNA;;0;AM290374;
B;003;3385750;4;20170515 01:00;;4;218;WISEMANS FERRY RD;SOMERSBY;2250;;;20170308;20170419;382500;;R;RESIDENCE;4;;;0;AM365262;
B;003;3482016;6;20160815 01:00;;;7;SAILFIND PL;SOMERSBY;2250;2246;M;20160512;20160804;259413;B5;V;VACANT LAND;;GBV;;0;AK659992;
B;003;3482021;7;20160815 01:00;;;41;SOMERSBY FALLS RD;SOMERSBY;2250;2010;M;20160512;20160810;826375;B5;V;VACANT LAND;;GBV;;0;AK672515;
B;003;3482022;8;20160815 01:00;;;39;SOMERSBY FALLS RD;SOMERSBY;2250;2000;M;20160512;20160810;826375;B5;V;VACANT LAND;;GBV;;0;AK672515;
B;003;3482023;9;20160815 01:00;;;37;SOMERSBY FALLS RD;SOMERSBY;2250;2000;M;20160512;20160810;826375;B5;V;VACANT LAND;;GBV;;0;AK672515;
B;003;91049;83;20160815 01:00;;;1;WARRINGAH CL;SOMERSBY;2250;2609;M;20160623;20160722;200000;IN1;3;FACTORY X 2;;GNA;;0;AK640803;
B;003;93913;64;20170116 01:00;;;4;HENSONS RD;SOMERSBY;2250;3.67;H;20161013;20161213;1450000;RU1;R;RESIDENCE;;GRA;;0;AM43924;
B;003;3630970;73;20170116 01:00;;4;19;KANGOO RD;SOMERSBY;2250;;;20161114;20161212;265000;;3;INDUSTRIAL;4;;;0;AM49480;
B;003;3670346;77;20170116 01:00;;8;1;SAILFIND PL;SOMERSBY;2250;87;M;20160831;20161108;302500;;3;INDUSTRIAL;8;;;0;AK998247;
B;003;3670346;78;20170116 01:00;;9;1;SAILFIND PL;SOMERSBY;2250;112;M;20160831;20160930;700000;;3;INDUSTRIAL;9;;;0;AK998249;
B;003;3235553;92;20160516 01:11;;;43;PILE RD;SOMERSBY;2250;4078;M;20160329;20160510;495000;IN1;V;VACANT LAND;;GNA;;0;AK423986;
B;003;49783;22;20171016 01:00;;;83;GINDURRA RD;SOMERSBY;2250;2.862;H;20170707;20170929;2200000;IN1;V;VACANT LAND;;GNA;;0;AM771117;
B;003;3729283;99;20151116 01:13;;;;GINDURRA RD;SOMERSBY;2250;8418;M;20150821;20151016;657500;IN1;V;VACANT LAND;;GNA;;0;AJ929001;
B;003;3482014;3;20170417 01:00;;;8;SAILFIND PL;SOMERSBY;2250;2000;M;20170307;20170405;308000;B5;V;VACANT LAND;;GBV;;0;AM288420;
B;003;25295;7;20170417 01:00;;;3;ACE RD;SOMERSBY;2250;4000;M;20161018;20161018;324750;IN1;R;RESIDENCE;;GNA;;0;AM306015;
B;003;42802;33;20161017 01:00;;;1 A;DAWSON ST;SOMERSBY;2250;1;H;20160802;20160922;850000;P;R;RESIDENCE;;GEL;;0;AK813999;
B;003;3482020;3;20160118 01:18;;;43;SOMERSBY FALLS RD;SOMERSBY;2250;3123;M;20151006;20151119;445500;B5;V;VACANT LAND;;GBV;;0;AK113610;
B;003;89273;68;20160118 01:18;;;5;VERE PL;SOMERSBY;2250;4819;M;20150818;20151201;911700;IN1;3;COMMERCIAL;;GNA;;0;AK119846;
B;003;89274;69;20160118 01:18;;;7;VERE PL;SOMERSBY;2250;5311;M;20150818;20151201;911700;IN1;3;COMMERCIAL;;GNA;;0;AK119846;
B;003;3886869;100;20160118 01:18;;;189;KONDA RD;SOMERSBY;2250;20;H;20151116;20151221;1525000;RU1;R;RESIDENCE;;GRC;;0;AK119934;
B;003;3482011;2;20160718 01:00;;;2;SAILFIND PL;SOMERSBY;2250;2210;M;20160405;20160616;280000;B5;V;VACANT LAND;;GBV;;0;AK580617;
