B;116;1239334;11;20020603 10:15;BROLGAN ROAD;;;;GUNNINGBLAND;2876;221.09;H;20011016;20020121;283762;R;3;FARM;;RF;RM;;8348991;
B;116;2972267;25;20030317 13:53;;;;PART OF 'KEILOR';GUNNINGBLAND;2876;161.12;H;20020815;20021120;114256;;V;VACANT LAND;;;;;9163006;
B;116;1239324;2;20031201 11:19;;;;'LITTLE JIM';GUNNINGBLAND;2876;19.32;H;20030827;20030915;30000;R;3;FARM;;RF;;0;AA166249;
B;116;1239297;7;20031016 14:05;;;LOT79;'KATIKA';GUNNINGBLAND;2876;699.7;H;20030611;20030711;570570;R;3;FARM;;RF;;0;9948414;
B;116;3156847;20;20050301 09:38;;;LOT2;PART PINE AVE;GUNNINGBLAND;2876;2.76;H;20041116;20050119;3090;;3;FARM;;;;0;AB236305;
B;116;1239324;5;20050616 08:43;;;;'LITTLE JIM';GUNNINGBLAND;2876;19.32;H;20050204;20050318;140000;R;V;VACANT LAND;;RF;;0;AB519171;
B;116;3213976;23;20051201 01:10;;;;GUNNINGBLAND RD;GUNNINGBLAND;2876;140.8;H;20050606;20050923;205320;;3;FARM;;;;0;AB851047;
B;116;1239334;15;20051101 01:10;;;;'PARKES PLAINS';GUNNINGBLAND;2876;221.09;H;20050621;20050802;1060000;R;3;FARM;;RF;;0;AB825948;
B;116;1239343;16;20051101 01:10;;;;'PARKES PLAINS';GUNNINGBLAND;2876;230.8;H;20050621;20050802;1060000;R;3;FARM;;RF;;0;AB825948;
B;116;2972267;17;20051101 01:10;;;;'PARKES PLAINS';GUNNINGBLAND;2876;161.12;H;20050621;20050802;1060000;R;3;FARM;;RF;;0;AB825948;
B;116;3213975;23;20060301 01:19;;;;GUNNINGBLAND RD;GUNNINGBLAND;2876;396.68;H;20050628;20060201;686000;R;3;FARM;;RF;;0;AC124346;
B;116;2988165;11;20070216 01:12;;;;OAKLANDS;GUNNINGBLAND;2876;559.4;H;20061220;20070122;829366;R;R;RESIDENCE;;RF;;0;AC898665;
B;116;1238039;8;20071116 01:23;;;;"TYRONE";GUNNINGBLAND;2876;143.1;H;20070831;20071005;440000;R;3;FARM;;RC;;0;AD527146;
