B;012;302168;;;;;;HILL ST;PH BROKE;2330;26;H;19900822;19900822;210000;Z;R;RESIDENCE;;;;;
B;012;;;;;;;PH BROKE;PH BROKE;0;134;H;19900313;19900313;2922200;;R;RESIDENCE;;;;;
B;012;;;;;;;PH BROKE;PH BROKE;0;4;H;19900323;19900323;50000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH BROKE;PH BROKE;0;14;H;19900412;19900412;80000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH BROKE;PH BROKE;0;14;H;19900521;19900521;220000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH BROKE;PH BROKE;0;2;H;19900704;19900704;47500;;R;RESIDENCE;;;;;
B;012;;;;;;;PH BROKE;PH BROKE;0;23;H;19900903;19900903;170000;;R;RESIDENCE;;;;;
B;012;;;;;;;BROKE LOC BROKE;PH BROKE;0;2023;M;19900207;19900207;61000;;R;RESIDENCE;;;;;
B;012;;;;;;;BROKE LOC BROKE;PH BROKE;0;1;H;19900209;19900209;85000;;R;RESIDENCE;;;;;
B;012;;;;;;;BROKE LOC BROKE;PH BROKE;0;2;H;19900303;19900303;42000;;R;RESIDENCE;;;;;
B;012;;;;;;;BROKE LOC BROKE;PH BROKE;0;1922;M;19900427;19900427;68000;;R;RESIDENCE;;;;;
B;012;;;;;;;BROKE LOC BROKE;PH BROKE;0;1528;M;19900504;19900504;11000;;R;RESIDENCE;;;;;
B;012;;;;;;;BROKE LOC BROKE;PH BROKE;0;2023;M;19900525;19900525;95000;;R;RESIDENCE;;;;;
B;012;;;;;;;BROKE LOC BROKE;PH BROKE;0;1543;M;19900606;19900606;58000;;R;RESIDENCE;;;;;
B;012;;;;;;;BROKE LOC BROKE;PH BROKE;0;4831;M;19900622;19900622;130000;;R;RESIDENCE;;;;;
B;012;;;;;;;BROKE LOC BROKE;PH BROKE;0;2732;M;19900625;19900625;61000;;R;RESIDENCE;;;;;
B;012;;;;;;;BROKE LOC BROKE;PH BROKE;0;1532;M;19900717;19900717;12000;;R;RESIDENCE;;;;;
B;012;;;;;;;BROKE LOC BROKE;PH BROKE;0;1593;M;19900718;19900718;0;;R;RESIDENCE;;;;;
B;012;;;;;;;BROKE LOC BROKE;PH BROKE;0;1732;M;19900725;19900725;12000;;R;RESIDENCE;;;;;
B;012;;;;;;;BROKE LOC BROKE;PH BROKE;0;2023;M;19901116;19901116;23000;;R;RESIDENCE;;;;;
B;012;;;;;;;BROKE LOC BROKE;PH BROKE;0;1682;M;19901205;19901205;83000;;R;RESIDENCE;;;;;
B;012;;;;;;;BROKE LOC BROKE;PH BROKE;0;2023;M;19901210;19901210;45000;;R;RESIDENCE;;;;;
B;012;302212;;;;;;HOWE ST;PH BROKE;2330;1528;M;19910506;19910506;68000;R;R;RESIDENCE;;;;;
B;012;302204;;;;;;HOWE ST;PH BROKE;2330;1732;M;19910528;19910528;85500;R;R;RESIDENCE;;;;;
B;012;;;;;;;PH BROKE;PH BROKE;0;29;H;19910805;19910805;0;;R;RESIDENCE;;;;;
B;012;;;;;;;PH BROKE;PH BROKE;0;46;H;19911017;19911017;155000;;R;RESIDENCE;;;;;
