B;223;2505594;35;20160801 01:10;;;140;MARTIN RD;BADGERYS CREEK;2555;5.564;H;20160509;20160712;1500000;RU1;3;PRIMARY PRODUC;;RHH;;0;AK622365;
B;223;2505599;36;20230703 01:12;;;230;MARTIN RD;BADGERYS CREEK;2555;24.28;H;20230621;20230628;33500000;ENT;V;VACANT LAND;;BYC;;0;AT214613;
B;223;2502504;12;20200803 01:02;;;125;LAWSON RD;BADGERYS CREEK;2555;2.025;H;20191216;20200724;5750000;RU1;3;FARM;;RKK;;0;AQ271778;
B;223;2502502;69;20220404 04:32;;;145;LAWSON RD;BADGERYS CREEK;2555;2.024;H;20211105;20220330;13000000;ENT;R;RESIDENCE;;BYC;;0;AS6821;
B;223;2505606;31;20230904 01:06;;;75;MARTIN RD;BADGERYS CREEK;2555;17;H;20230703;20230828;70000000;ENT;3;COMMERCIAL;;BYC;;0;AT390917;
B;223;4496647;81;20240205 01:08;;;475;BADGERYS CREEK RD;BADGERYS CREEK;2555;181.1;H;20240123;20240129;385000000;ENT;3;FARM;;BYC;;0;AT797313;
B;223;2502489;25;20221205 01:07;;;200;LAWSON RD;BADGERYS CREEK;2555;2.023;H;20220718;20221130;9380000;ENT;R;RESIDENCE;;BYC;;0;AS680242;
B;223;2505583;12;20230306 01:07;;;30;MARTIN RD;BADGERYS CREEK;2555;2.233;H;20220302;20230302;9374061;ENT;R;RESIDENCE;;BYC;;0;AS897758;
B;223;2505584;13;20230306 01:07;;;40;MARTIN RD;BADGERYS CREEK;2555;2.293;H;20220302;20230302;9625939;ENT;R;RESIDENCE;;BYC;;0;AS898104;
B;223;2502484;71;20220307 04:21;;;150;LAWSON RD;BADGERYS CREEK;2555;2.023;H;20211129;20220228;8500000;ENT;R;RESIDENCE;;BYC;;0;AR922211;
B;223;2489562;27;20210607 01:02;;;1990;ELIZABETH DR;BADGERYS CREEK;2555;2.696;H;20201222;20210601;15050000;ENT;3;FARM;;BYC;;0;AR104300;
B;223;2502496;23;20241007 01:07;;;205;LAWSON RD;BADGERYS CREEK;2555;3.956;H;20240717;20240927;20625000;ENT;V;VACANT LAND;;BYC;;0;AU451424;
B;223;2505600;41;20151109 01:19;;;225;MARTIN RD;BADGERYS CREEK;2555;14;H;20150501;20150501;6958439;RU1;3;COMMERCIAL;;RHH;;0;AJ930283;
B;223;2505601;42;20151109 01:19;;;225;MARTIN RD;BADGERYS CREEK;2555;133.89;H;20150501;20150501;6958439;RU1;3;COMMERCIAL;;RBB;;0;AJ930283;
B;223;2505590;25;20201109 01:03;;;100;MARTIN RD;BADGERYS CREEK;2555;2.266;H;20200910;20201030;5370000;RU1;R;RESIDENCE;;RKK;;0;AQ526001;
B;223;2505610;37;20240610 01:07;;;35;MARTIN RD;BADGERYS CREEK;2555;2;H;20240410;20240606;11750000;ENT;R;RESIDENCE;;BYC;;0;AU133043;
B;223;2505594;25;20230710 01:13;;;140;MARTIN RD;BADGERYS CREEK;2555;5.564;H;20230613;20230630;10230000;ENT;V;VACANT LAND;;BYC;;0;AT228224;
B;223;2505581;21;20181210 01:16;;;10;MARTIN RD;BADGERYS CREEK;2555;2.03;H;20181020;20181203;5750000;RU1;R;RESIDENCE;;RKK;;0;AN903664;
B;223;2502496;60;20220411 04:35;;;205;LAWSON RD;BADGERYS CREEK;2555;3.956;H;20201006;20220406;14500000;ENT;3;FARM;;BYC;;0;AS27716;
B;223;2502498;9;20210412 01:04;;;185;LAWSON RD;BADGERYS CREEK;2555;2.036;H;20210303;20210401;4500000;ENT;R;RESIDENCE;;BYC;;0;AQ931854;
B;223;2502485;32;20170612 01:11;;;160;LAWSON RD;BADGERYS CREEK;2555;2.023;H;20170413;20170602;3300000;RU1;R;RESIDENCE;;RKK;;0;AM457129;
B;223;2502495;29;20241014 01:07;;;215;LAWSON RD;BADGERYS CREEK;2555;4.135;H;20240626;20241010;17000000;ENT;V;VACANT LAND;;BYC;;0;AU486726;
B;223;2502510;31;20160815 01:06;;;65;LAWSON RD;BADGERYS CREEK;2555;2.213;H;20160225;20160706;1200000;RU1;R;RESIDENCE;;RKK;;0;AK667974;
B;223;2502512;19;20231016 01:31;;;45;LAWSON RD;BADGERYS CREEK;2555;2.077;H;20230623;20231006;9500000;ENT;R;RESIDENCE;;BYC;;0;AT498251;
B;223;2489556;39;20151116 01:20;;;1910;ELIZABETH DR;BADGERYS CREEK;2555;2.023;H;20150216;20151102;46000;RU1;R;RESIDENCE;;RKK;;0;AJ968760;
B;223;2505600;41;20151116 01:20;;;225;MARTIN RD;BADGERYS CREEK;2555;14;H;19990701;19990701;13000000;RU1;3;BRICKWORKS;;RHH;IO;0;6276624;
B;223;2505600;42;20151116 01:20;;;225;MARTIN RD;BADGERYS CREEK;2555;14;H;20150501;20150501;6958439;RU1;3;COMMERCIAL;;RHH;MNI;0;AJ930283;
B;223;2505601;43;20151116 01:20;;;225;MARTIN RD;BADGERYS CREEK;2555;133.89;H;19990701;19990701;13000000;RU1;3;BRICKWORKS;;RBB;IO;0;6276624;
B;223;2505601;44;20151116 01:20;;;225;MARTIN RD;BADGERYS CREEK;2555;133.89;H;20150501;20150501;6958439;RU1;3;COMMERCIAL;;RBB;MNI;0;AJ930283;
B;223;2505602;45;20151116 01:20;;;225;MARTIN RD;BADGERYS CREEK;2555;2369;M;19990701;19990701;13000000;RU1;3;BRICKWORKS;;RKK;IO;0;6276624;
B;223;2505602;46;20151116 01:20;;;225;MARTIN RD;BADGERYS CREEK;2555;2369;M;20150501;20150501;6958439;RU1;3;COMMERCIAL;;RKK;;0;AJ930283;
B;223;2505603;47;20151116 01:20;;;225;MARTIN RD;BADGERYS CREEK;2555;32.14;H;19990701;19990701;13000000;RU1;3;BRICKWORKS;;RBB;IO;0;6276624;
B;223;2505603;48;20151116 01:20;;;225;MARTIN RD;BADGERYS CREEK;2555;32.14;H;20150501;20150501;6958439;RU1;3;COMMERCIAL;;RBB;;0;AJ930283;
B;223;4435433;58;20220718 01:17;;;225;MARTIN RD;BADGERYS CREEK;2555;11.19;H;20220208;20220315;22774950;;V;VACANT LAND;;;;0;AS158241;
B;223;2505608;22;20180219 01:15;;;55;MARTIN RD;BADGERYS CREEK;2555;2.545;H;20170717;20180206;3500000;RU1;R;RESIDENCE;;RKK;;0;AN108466;
B;223;2502511;17;20221219 01:07;;;55;LAWSON RD;BADGERYS CREEK;2555;1.998;H;20220830;20221212;9500000;ENT;V;VACANT LAND;;BYC;;0;AS715610;
B;223;2502500;17;20221121 01:06;;;165;LAWSON RD;BADGERYS CREEK;2555;5.767;H;20220513;20221116;15000000;ENT;R;RESIDENCE;;BYC;;0;AS636505;
B;223;2505599;37;20230522 01:12;;;230;MARTIN RD;BADGERYS CREEK;2555;24.28;H;20200713;20230516;23000000;ENT;3;FARM;;BYC;;0;AT92160;
B;223;2489560;30;20240923 01:07;;;1970;ELIZABETH DR;BADGERYS CREEK;2555;2.693;H;20240223;20240917;22000000;ENT;3;COMMERCIAL;;BYC;;0;AU422910;
B;223;4598790;48;20250224 01:08;;;;LAWSON RD;BADGERYS CREEK;2555;;;20241219;20250130;7671675;;V;VACANT LAND;;;;0;AU791165;
B;223;2502498;30;20160125 01:23;;;185;LAWSON RD;BADGERYS CREEK;2555;2.036;H;20150521;20160113;2100000;RU1;R;RESIDENCE;;RKK;;0;AK145310;
B;223;2502516;34;20180226 01:21;;;15;LAWSON RD;BADGERYS CREEK;2555;2.175;H;20171209;20180124;3300000;RU1;R;RESIDENCE;;RKK;;0;AN123150;
B;223;2502499;30;20210726 01:04;;;175;LAWSON RD;BADGERYS CREEK;2555;2.033;H;20210630;20210719;8600000;ENT;V;VACANT LAND;;BYC;;0;AR255928;
B;223;2502501;31;20210726 01:04;;;155;LAWSON RD;BADGERYS CREEK;2555;2.024;H;20210629;20210719;8526000;ENT;R;RESIDENCE;;BYC;;0;AR255925;
B;223;2505599;41;20250127 01:03;;;230;MARTIN RD;BADGERYS CREEK;2555;24.28;H;20241203;20241217;7913179;ENT;V;VACANT LAND;;BYC;;22;AU715307;
B;223;2505589;40;20170227 01:06;;;90;MARTIN RD;BADGERYS CREEK;2555;2.266;H;20161117;20170116;2700000;RU1;R;RESIDENCE;;RKK;;0;AM132871;
B;223;2505585;32;20220328 04:32;;;50;MARTIN RD;BADGERYS CREEK;2555;2.218;H;20211220;20220321;9500000;ENT;R;RESIDENCE;;BYC;;0;AR977292;
B;223;4496889;92;20230731 01:11;;;;BADGERYS CREEK RD;BADGERYS CREEK;2555;1.27;H;20221004;20230418;3831000;;V;VACANT LAND;;;;0;AT14733;
B;224;2545490;17;20210301 01:02;;;1953;ELIZABETH DR;BADGERYS CREEK;2555;344.7;H;20210201;20210219;499950000;ENT;3;FARM;;ENT;;0;AQ815217;
B;224;2545482;9;20160704 01:08;;;1669 A;ELIZABETH DR;BADGERYS CREEK;2555;78.59;H;20160302;20160302;11400000;RU2;3;COMMERCIAL;;RSB;;0;AK536443;
B;224;4456225;76;20240311 01:08;;;1953;ELIZABETH DR;BADGERYS CREEK;2555;280.5;H;20240228;20240229;862441438;ENT;3;COMMERCIAL;;ENT;;0;AT871976;
B;224;4481447;611;20250811 01:19;;;1669;ELIZABETH DR;BADGERYS CREEK;2555;53.16;H;20240130;20250613;322791700;ENT;V;VACANT LAND;;ENT;IV;;AV148262;
B;224;2545482;88;20220214 05:23;;;1669 A;ELIZABETH DR;BADGERYS CREEK;2555;78.59;H;20210423;20210430;130000000;ENT;3;RURAL;;ENT;;0;AR271114;
B;224;4483306;64;20230515 01:10;;;;ELIZABETH DR;BADGERYS CREEK;2555;1.249;H;20221118;20221213;1623700;;V;VACANT LAND;;;;0;AS860692;
B;224;2545483;38;20220117 02:13;;;1725 A;ELIZABETH DR;BADGERYS CREEK;2555;85.91;H;20211218;20211218;9590000;ENT;3;INDUSTRIAL;;ENT;;0;AR791618;
B;224;2545484;64;20211122 01:57;;;1669;ELIZABETH DR;BADGERYS CREEK;2555;54.41;H;20210730;20210827;70500000;ENT;V;VACANT LAND;;ENT;;0;AR605089;
B;224;4481447;91;20250623 01:10;;;1669;ELIZABETH DR;BADGERYS CREEK;2555;53.16;H;20240130;20250613;322791700;ENT;V;VACANT LAND;;ENT;;;AV148262;
B;224;2545486;18;20200224 01:03;;;1745;ELIZABETH DR;BADGERYS CREEK;2555;10.12;H;20191101;20200213;18000000;RU2;R;RESIDENCE;;RSB;;0;AP898682;
B;224;2545484;16;20160425 01:20;;;1669;ELIZABETH DR;BADGERYS CREEK;2555;54.41;H;20160302;20160302;3500000;RU2;3;COMMERCIAL;;RSB;;0;AK359416;
B;224;2545484;17;20160425 01:20;;;1669;ELIZABETH DR;BADGERYS CREEK;2555;54.41;H;20160302;20160302;3500000;RU2;3;COMMERCIAL;;RSB;;0;AK359417;
B;223;2502510;22;20150202 01:16;;;65;LAWSON RD;BADGERYS CREEK;2555;2.213;H;20140411;20141211;910000;RU1;R;RESIDENCE;;RKK;;0;AJ202400;
B;223;2502500;216;20020102 12:43;;;165;LAWSON RD;BADGERYS CREEK;2171;5.767;H;20011016;20011128;590000;R;R;RESIDENCE;;RD;;;8172169;
B;223;2505596;204;20011109 08:58;;;170;MARTIN RD;BADGERYS CREEK;2171;10.12;H;20010516;20010709;860000;R;R;RESIDENCE;;RD;;;7765646;
B;223;2502515;165;20020301 13:07;;;25;LAWSON RD;BADGERYS CREEK;2171;2.178;H;20011212;20020117;350000;R;R;RESIDENCE;;RD;;;8339223;
B;223;2502488;91;20020617 12:56;;;190;LAWSON RD;BADGERYS CREEK;2171;2.67;H;20020322;20020503;735000;R;R;RESIDENCE;;RD;;;8589365;
B;223;2505606;94;20021119 10:32;;;75;MARTIN RD;BADGERYS CREEK;2171;17;H;20020731;20021101;1999628;R;R;RESIDENCE;;RD;;;9104202;
B;223;2489544;39;20030901 13:01;;;165;ELIZABETH DR;BADGERYS CREEK;2171;699.7;M;20030619;20030630;160000;A;R;RESIDENCE;;LL;;50;9829094;
B;223;2505584;86;20030217 09:53;;;40;MARTIN RD;BADGERYS CREEK;2171;2.293;H;20021202;20030130;780000;R;R;RESIDENCE;;RD;;;9353887;
B;223;2505586;112;20030801 12:37;;;60;MARTIN RD;BADGERYS CREEK;2171;2.226;H;20030531;20030716;795000;R;R;RESIDENCE;;RD;;0;9812640;
B;224;2892962;288;20030801 12:38;;;392 A;LUDDENHAM RD;BADGERYS CREEK;2171;156.7;H;20030717;20030717;30575000;R;V;VACANT LAND;;RX;;0;9807412;
B;223;2502499;96;20030516 12:01;;;175;LAWSON RD;BADGERYS CREEK;2171;2.033;H;20021101;20030506;455000;R;V;VACANT LAND;;RD;;;9587384;
B;223;2990112;244;20030620 11:40;;;150;MARTIN RD;BADGERYS CREEK;2171;4.24;H;20030313;20030509;800000;;3;FARM/RURAL;;;;0;9592191;
B;224;2545484;55;20031002 11:17;;;1669;ELIZABETH DR;BADGERYS CREEK;2171;54.41;H;20030329;20030912;4850000;R;3;FARM;;RK;;0;9985140;
B;223;2502499;44;20040901 11:32;;;175;LAWSON RD;BADGERYS CREEK;2555;2.033;H;20040616;20040728;650000;R;V;VACANT LAND;;RD;;0;AA870805;
