B;575;3272813;44;20201207 01:08;;;740;LOCKHART RD;BELFRAYDEN;2650;3844;M;20201102;20201130;262000;RU1;R;RESIDENCE;;JSW;;0;AQ600612;
B;575;3272813;62;20251215 01:11;;;740;LOCKHART RD;BELFRAYDEN;2650;3844;M;20250930;20251205;539000;RU1;R;RESIDENCE;;HSR;;;AV682376;
B;575;2938556;1;20180416 01:21;;;724;LOCKHART RD;BELFRAYDEN;2650;3844.6;M;20180131;20180301;242500;RU1;R;RESIDENCE;;JSW;;0;AN240970;
B;575;2715783;23;20151116 01:21;;;739;LOCKHART RD;BELFRAYDEN;2650;2.636;H;20151008;20151028;110000;RU1;3;COMMERICAL;;JSW;;0;AJ967053;
B;575;3272813;55;20181224 01:19;;;740;LOCKHART RD;BELFRAYDEN;2650;3844;M;20181218;20181218;250000;RU1;R;RESIDENCE;;JSW;;0;AN949217;
B;575;3365547;56;20181224 01:19;;;734;LOCKHART RD;BELFRAYDEN;2650;5799.9;M;20181126;20181126;412000;RU1;R;RESIDENCE;;JSW;;0;AN926905;
B;575;2715784;31;20160926 01:07;;;352;ANDREWS RD;BELFRAYDEN;2650;79.7;H;20160811;20160830;625000;RU1;3;FARM;;JSW;;0;AK758287;
B;575;2790191;111;20010719 12:41;;;;ANDREWS RD;BELFRAYDEN;2650;58.5;H;20001222;20010405;280000;R;3;Other;;JN;;;7535541;
B;575;2790192;237;20010822 13:33;;;;SMITHS RD;BELFRAYDEN;2650;92.29;H;20010112;20010412;98000;R;V;;;JN;;;7572323;
B;575;2938555;112;20021001 12:26;;;;LOCKHART COLLINGULLIE RD;BELFRAYDEN;2650;1922.3;M;20020704;20020801;100000;;R;RESIDENCE;;;;;8896156;
B;575;3020981;95;20030901 13:03;;;;LOCKHART COLLINGULLIE RD;BELFRAYDEN;2650;275.9;H;19990630;19990630;374128;;V;VACANT LAND;;;;0;9835192;
B;575;2938556;83;20050801 14:07;;;;LOCKHART COLLINGULLIE RD;BELFRAYDEN;2650;3844.6;M;20041013;20041019;12000;R;V;VACANT LAND;;JN;;0;AB601913;
B;575;3189579;120;20050801 14:07;;;730;LOCKHART COLLINGULLIE RD;BELFRAYDEN;2650;1922.3;M;20050622;20050706;104000;;R;RESIDENCE;;;;0;AB625701;
B;575;2715757;44;20060316 01:47;;;;LOCKHART COLLINGULLIE RD;BELFRAYDEN;2650;46.74;H;20051212;20060301;92400;R;3;FARM LAND;;JN;;0;AC157309;
B;575;2716391;74;20061101 01:25;;;370;LOCKHART COLLINGULLIE RD;BELFRAYDEN;2650;320.9;H;20060930;20061003;951600;R;3;FARMRURAL;;JN;;0;AC669939;
B;575;3272813;61;20061001 01:15;;;;LOCKHART COLLINGULLIE RD;BELFRAYDEN;2650;3845;M;20060711;20060821;15000;;V;VACANT LAND;;;;0;AC571629;
B;575;3365549;16;20080216 01:34;;;738;LOCKHART COLLINGULLIE RD;BELFRAYDEN;2650;1922.3;M;20071221;20080114;145000;;R;RESIDENCE;;;RG;0;AD718960;
B;575;2716487;28;20080908 01:15;;;;LOCKHART COLLINGULLIE RD;BELFRAYDEN;2650;581.3;H;20070701;20070701;2555498;R;3;FARM;;JN;;0;AE96167;
B;575;2938555;1;20090330 01:34;;;722;LOCKHART COLLINGULLIE RD;BELFRAYDEN;2650;1922.3;M;20090216;20090227;180000;R;R;RESIDENCE;;JN;;0;AE558460;
B;575;2790191;70;20100125 02:53;;;268;ANDREWS RD;BELFRAYDEN;2650;58.5;H;20091022;20091215;570000;R;R;RESIDENCE;;JN;;0;AF230440;
B;575;2938556;1;20100726 04:45;;;724;LOCKHART RD;BELFRAYDEN;2650;3844.6;M;20100611;20100701;36000;R;V;VACANT LAND;;JN;;0;AF636253;
B;575;3365549;31;20121029 01:33;;;738;LOCKHART RD;BELFRAYDEN;2650;1922.3;M;20120823;20121012;85000;RU1;R;RESIDENCE;;JNF;;0;AH314042;
