B;034;4004329;6;20170306 01:02;;;;SLAP UP RD;JERANGLE;2630;29.95;H;20170118;20170208;118600;;V;VACANT LAND;;;;0;AM184074;
B;034;3017629;8;20170508 01:02;;;1685;JERANGLE RD;JERANGLE;2630;72.84;H;20170310;20170413;190000;RU1;V;VACANT LAND;;RJ2;;0;AM343614;
B;034;3223647;5;20160808 01:02;;;3060;JERANGLE RD;JERANGLE;2630;18.72;H;20160609;20160721;540000;RU1;R;RESIDENCE;;RJ2;;0;AK645689;
B;034;442074;7;20170710 01:02;LIMEKILN;;2118;JERANGLE RD;JERANGLE;2630;40.03;H;20170531;20170626;365000;RU1;R;RESIDENCE;;RJ2;;0;AM527549;
B;034;3223648;10;20170612 01:03;;;3150;JERANGLE RD;JERANGLE;2630;9.661;H;20170407;20170526;240000;RU1;V;VACANT LAND;;RJ2;;0;AM445080;
B;034;442051;3;20151012 01:12;;;2916;JERANGLE RD;JERANGLE;2630;7177;M;20150731;20150911;100000;RU1;R;RESIDENCE;;RJ2;;0;AJ874117;
B;034;441957;4;20161212 01:03;;;;CALABASH FIT;JERANGLE;2630;237.9;H;20160526;20160707;150000;RU1;3;FARM;;RG1;;0;AK931302;
B;034;442057;7;20170515 01:03;;;2088;JERANGLE RD;JERANGLE;2630;55.73;H;20170303;20170403;140000;RU1;V;VACANT LAND;;RJ2;;0;AM360432;
B;034;4044312;8;20170717 01:02;;;;SANDY FLAT RD;JERANGLE;2630;4.556;H;20170201;20170609;2729;;V;VACANT LAND;;;;0;AM534825;
B;034;442060;6;20160118 01:19;;;2008;JERANGLE RD;JERANGLE;2630;1426;H;20150630;20151215;260000;RU1;V;VACANT LAND;;RG1;;0;AK83698;
B;034;441203;4;20151221 01:13;;;3026;PEAK VIEW RD;JERANGLE;2630;190.8;H;20150722;20150820;145000;RU1;3;FARM;;RJ2;;0;AJ792657;
B;034;442059;9;20170522 01:03;;;;JERANGLE RD;JERANGLE;2630;47.5;H;20170315;20170504;80000;RU1;V;VACANT LAND;;RJ2;;0;AM387465;
B;034;440503;2;20170123 01:02;;;306;BUNDARRA RD;JERANGLE;2630;194.2;H;20160928;20161128;500000;RU1;3;RURAL;;RJ1;;0;AM62318;
B;034;440504;3;20170123 01:02;;;99;BUNDARRA RD;JERANGLE;2630;107.6;H;20160928;20161128;500000;RU1;3;RURAL;;RJ1;;0;AM62318;
B;034;442061;9;20170123 01:02;GOOD GOOD STATION;;2001;JERANGLE RD;JERANGLE;2630;1.095;H;20161205;20161219;310000;RU1;R;RESIDENCE;;RJ2;;0;AM53932;
B;034;441205;3;20161128 01:03;;;3030;PEAK VIEW RD;JERANGLE;2630;92.04;H;20160927;20161027;110000;RU1;R;RESIDENCE;;RJ2;;0;AK943199;
B;034;441485;4;20170529 01:02;;;358;SANDY FLAT RD;JERANGLE;2630;40.06;H;20170426;20170519;120000;RU1;V;VACANT LAND;;RG1;;0;AM420653;
B;034;3933205;10;20160530 01:12;;;;SLAP UP RD;JERANGLE;2630;83.58;H;20150603;20160412;250000;;V;VACANT LAND;;;;0;AK383536;
B;273;4197732;9;20211101 03:59;;;;JERANGLE RD;JERANGLE;2630;1194;H;20211005;20211027;640000;RU1;3;FARM;;NED;;0;AR558083;
B;273;442244;15;20210405 01:08;;;2095;JERANGLE RD;JERANGLE;2630;540.3;H;20200207;20210401;260000;RU1;R;RESIDENCE;;RG1;;0;AQ930776;
B;273;442074;5;20230206 01:09;LIMEKILN;;2118;JERANGLE RD;JERANGLE;2630;40.03;H;20210810;20230202;700000;RU1;R;RESIDENCE;;NEM;;0;AS833887;
B;273;4381805;4;20210906 02:08;DUNDEE;;3104;PEAK VIEW RD;JERANGLE;2630;8.325;H;20200909;20210708;6244;;V;VACANT LAND;;;;0;AR345676;
B;273;4321698;15;20251006 01:09;WHINSTONE VALLEY;;3350;PEAK VIEW RD;JERANGLE;2630;990.302;H;20250826;20250926;3800000;RU1;3;FARM;;NEG;;;AV458932;
B;273;441202;6;20210607 01:03;;;3;PEAK VIEW RD;JERANGLE;2630;40.07;H;20210524;20210602;140000;RU1;V;VACANT LAND;;RJ2;;0;AR107487;
B;273;3017629;16;20220509 05:23;;;1685;JERANGLE RD;JERANGLE;2630;72.84;H;20220320;20220502;370000;RU1;R;RESIDENCE;;NEL;;0;AS91841;
B;273;442058;6;20240212 01:09;;;135;GOOD GOOD RD;JERANGLE;2630;65.45;H;20240124;20240202;287000;RU1;V;VACANT LAND;;NEL;;0;AT809587;
B;273;3486587;2;20231113 01:38;;;851;BUNDARRA RD;JERANGLE;2630;20.23;H;20231009;20231106;485000;RU1;R;RESIDENCE;;NEM;;0;AT577114;
