B;241;2967825;1;20171002 01:09;;;1;RED GUM RD;BARRINGTON;2422;1.495;H;20170815;20170905;620000;R5;R;RESIDENCE;;RRS;;0;AM754471;
B;241;2641272;4;20160704 01:08;;;32;ARGYLE ST;BARRINGTON;2422;4047;M;20160503;20160615;475000;RU5;R;RESIDENCE;;AAM;;0;AK540689;
B;241;4047049;2;20170904 01:09;;;46;ARGYLE ST;BARRINGTON;2422;1.946;H;20170131;20170809;160000;R5;V;VACANT LAND;;RRS;;0;AM680638;
B;241;2641991;4;20171204 01:20;;;954;BARRINGTON WEST RD;BARRINGTON;2422;3.731;H;20170914;20171121;699000;RU1;R;RESIDENCE;;RRL;;0;AM915287;
B;241;3908673;2;20180205 01:22;;;11;PHASCOGALE CRES;BARRINGTON;2422;1.728;H;20171204;20180116;610000;R5;R;RESIDENCE;;RRS;;0;AN78744;
B;241;2641255;3;20160905 01:07;;;3;DUNMORE ST;BARRINGTON;2422;3980;M;20160316;20160816;122000;RU5;V;VACANT LAND;;AAM;;0;AK704878;
B;241;3394762;1;20161107 01:09;;;17;ARGYLE ST;BARRINGTON;2422;1773;M;20160905;20161010;200000;RU5;3;VACANT CHURCH;;AAM;;0;AK881889;
B;241;3394763;2;20161107 01:09;;;21;ARGYLE ST;BARRINGTON;2422;2276;M;20160905;20161010;200000;RU5;3;VACANT CHURCH;;AAM;;0;AK881889;
B;241;2641989;3;20171009 01:08;;;996;BARRINGTON WEST RD;BARRINGTON;2422;8.007;H;20170704;20170926;675000;RU1;R;RESIDENCE;;RRL;;0;AM769178;
B;241;2641240;1;20170710 01:09;;;23;ARGYLE ST;BARRINGTON;2422;1897;M;20170629;20170629;330000;RU5;R;RESIDENCE;;AAM;;0;AM540872;
B;241;2641958;2;20170710 01:09;;;608;BARRINGTON EAST RD;BARRINGTON;2422;44.35;H;20170428;20170616;1041000;RU1;R;RESIDENCE;;RRA;;0;AM520301;
B;241;3908669;3;20170710 01:09;;;12;PHASCOGALE CRES;BARRINGTON;2422;7.458;H;20161202;20170704;280000;R5;V;VACANT LAND;;RRS;;0;AM542848;
B;241;3908673;4;20170710 01:09;;;11;PHASCOGALE CRES;BARRINGTON;2422;1.728;H;20120430;20170704;170000;R5;V;VACANT LAND;;RRS;;0;AM542849;
B;241;3908671;3;20160411 01:17;;;15;PHASCOGALE CRES;BARRINGTON;2422;9580;M;20160118;20160316;180000;R5;V;VACANT LAND;;RRS;;0;AK320832;
B;241;3911267;2;20160912 01:08;;;635;BARRINGTON EAST RD;BARRINGTON;2422;70.46;H;20160706;20160817;900000;RU1;R;RESIDENCE;;RRA;;0;AK706275;
B;241;2641264;3;20151012 01:19;;;12;ARGYLE ST;BARRINGTON;2422;6071;M;20151001;20151002;430000;RU5;3;SHOP;;AAM;;0;AJ862836;
B;241;2641300;4;20151012 01:19;;;14;COLLAROY AVE;BARRINGTON;2422;1.911;H;20150721;20150925;553000;R5;R;RESIDENCE;;RRS;;0;AJ878012;
B;241;2641180;2;20160613 01:17;;;835;THUNDERBOLTS WAY;BARRINGTON;2422;1.612;H;20160408;20160408;200000;RU1;R;RESIDENCE;;RRL;;50;AK427836;
B;241;3071875;2;20171113 01:21;;;;SKYE RD;BARRINGTON;2422;20.94;H;20170619;20171020;21500;RU1;V;VACANT LAND;;RRA;;0;AM846027;
B;241;2641959;7;20171113 01:21;;;542;BARRINGTON EAST RD;BARRINGTON;2422;38.78;H;20170728;20171030;1077000;RU1;3;RURAL LAND;;RRA;;0;AM871840;
B;241;2641278;1;20160314 01:18;;;48;ARGYLE ST;BARRINGTON;2422;1770;M;20160125;20160301;287500;RU5;R;RESIDENCE;;AAM;;0;AK265726;
B;241;2641712;6;20170814 01:09;;;12;COLLAROY AVE;BARRINGTON;2422;2.395;H;20170605;20170728;710000;R5;R;RESIDENCE;;RRS;;0;AM626167;
B;241;3086261;1;20170515 01:12;;;596;BARRINGTON WEST RD;BARRINGTON;2422;64;H;20160311;20160901;7620000;RU1;V;VACANT LAND;;RRA;;0;AM369552;
B;241;3809914;2;20170515 01:12;;;418;BARRINGTON WEST RD;BARRINGTON;2422;116.9;H;20160311;20160901;7620000;RU1;V;VACANT LAND;;RRA;;0;AM369551;
B;241;2641251;4;20171016 01:07;;;45;ARGYLE ST;BARRINGTON;2422;7283;M;20170908;20171004;645000;R5;R;RESIDENCE;;RRS;;0;AM793406;
B;241;2641270;2;20170417 01:10;;;28;ARGYLE ST;BARRINGTON;2422;1897;M;20170214;20170321;260000;RU5;R;RESIDENCE;;AAM;;0;AM297656;
B;241;2641239;2;20161017 01:09;;;25;ARGYLE ST;BARRINGTON;2422;910.5;M;20160825;20160927;210000;RU5;R;RESIDENCE;;AAM;;0;AK816123;
B;241;2641028;3;20160118 01:27;;;3115;SCONE RD;BARRINGTON;2422;94.5;H;20151111;20151127;470000;RU1;R;RESIDENCE;;RRC;;0;AK58390;
B;241;3555319;1;20180219 01:15;;;42;ARGYLE ST;BARRINGTON;2422;2.248;H;20170928;20180117;670000;R5;R;RESIDENCE;;RRS;;0;AN59303;
B;241;3886820;3;20180219 01:15;;;8;PEEBLES ST;BARRINGTON;2422;6840;M;20171121;20171222;100000;RU5;V;VACANT LAND;;GAM;;0;AN106188;
B;241;2967827;1;20151019 01:19;;;4;PHASCOGALE CRES;BARRINGTON;2422;1.716;H;20150811;20150922;165000;R5;V;VACANT LAND;;RRS;;0;AJ857556;
B;241;2641280;3;20170220 01:06;;;54;ARGYLE ST;BARRINGTON;2422;1012;M;20161216;20170125;188000;RU5;R;RESIDENCE;;AAM;;0;AM128969;
B;241;2641287;3;20160321 01:18;;;74;ARGYLE ST;BARRINGTON;2422;1.6;H;20151221;20160226;455000;R5;R;RESIDENCE;;RRS;;0;AK281897;
B;241;3678259;5;20170821 01:09;;;515;BARRINGTON WEST RD;BARRINGTON;2422;6.543;H;20170630;20170811;745000;RU1;R;RESIDENCE;;RRL;;0;AM651239;
