B;123;2823863;13;20010720 09:46;;;;;THE MEADOWS;2787;7.128;H;20010427;20010608;340000;;R;;;;;;7681642;
B;123;2823864;7;20020301 13:09;;;;;THE MEADOWS;2787;55.24;H;20011224;20020215;280000;R;R;RESIDENCE;;ND;;;8368060;
B;123;2823865;8;20020301 13:09;;;;;THE MEADOWS;2787;48.21;H;20011224;20020215;235000;R;R;RESIDENCE;;ND;;;8368066;
B;123;1263502;2;20040102 13:57;;;175;DREVES RD;THE MEADOWS;2787;176.4;H;20030604;20031003;6500;R;3;PART SALE ONLY;;NF;;0;AA113536;
B;123;1263492;1;20030916 09:45;;;399;DREVES RD;THE MEADOWS;2787;13.75;H;20030707;20030818;418500;R;R;RESIDENCE;;NB;;0;9900336;
B;123;3139959;7;20050301 09:38;;;177;DREVES RD;THE MEADOWS;2787;248.3;H;20041220;20050128;630000;;V;VACANT LAND;;;;0;AB266474;
B;123;3185390;6;20050718 12:30;;;LOT1&2DP10;PARISH KENDALL COUNTY WESTMORE;THE MEADOWS;2787;4.42;H;20050525;20050525;5940;;V;VACANT LAND;;;;0;AB569667;
B;123;3139962;19;20060416 01:12;THE CHIMNEY RUINS;;;DREVES RD;THE MEADOWS;2787;14.96;H;20060125;20060329;335000;R;V;VACANT LAND;;NB;;0;AC227350;
B;123;1262896;1;20111003 02:45;;;313;MEADOWS RD;THE MEADOWS;2787;13.38;H;20110816;20110905;750000;R;R;RESIDENCE;;NB;;0;AG500282;
B;123;3607271;4;20111031 05:24;;;;MEADOWS RD;THE MEADOWS;2787;8.87;H;20110919;20111007;600000;;R;RESIDENCE;;;;0;AG553455;
B;123;1262849;1;20130121 01:28;;;260;MEADOWS RD;THE MEADOWS;2787;59.22;H;20121126;20121220;210000;R;V;VACANT LAND;;NB;;0;AH489326;
B;123;1262849;1;20150629 01:11;;;260;MEADOWS RD;THE MEADOWS;2787;59.22;H;20150401;20150513;205000;RU1;3;FARM;;RNB;;0;AJ507468;
B;123;1262849;5;20150630 01:05;;;260;MEADOWS RD;THE MEADOWS;2787;59.22;H;20150401;20150513;205000;RU1;3;FARM;;RNB;;0;AJ507468;
B;123;1262845;5;20180402 01:14;;;370;MEADOWS RD;THE MEADOWS;2787;23.96;H;20180212;20180320;700000;RU1;3;FARM/RURAL;;RNB;;0;AN212806;
B;123;1262846;6;20180402 01:14;;;370;MEADOWS RD;THE MEADOWS;2787;32.88;H;20180212;20180320;700000;RU1;3;FARM/RURAL;;RNB;;0;AN212806;
B;123;1262867;3;20210719 01:02;;;263;MEADOWS RD;THE MEADOWS;2787;11;H;20210528;20210709;1400000;RU1;R;RESIDENCE;;RNB;;0;AR226183;
B;123;1262896;2;20210927 01:53;;;313;MEADOWS RD;THE MEADOWS;2787;13.38;H;20210903;20210920;375000;RU1;R;RESIDENCE;;RNB;;0;AR443153;
B;123;4437109;4;20220801 01:25;;;4;MEADOWS RD;THE MEADOWS;2787;11.56;H;20220511;20220518;350000;;3;FARM;;;;0;AS138484;
B;123;3345791;4;20240527 01:05;LONGVIEW;;353;MEADOWS RD;THE MEADOWS;2787;20.44;H;20240408;20240520;975000;RU1;3;FARM;;RNB;;0;AU82296;
B;123;4082294;6;20250519 01:17;;;399;MEADOWS RD;THE MEADOWS;2787;106.8;H;20250331;20250513;2800000;RU1;3;FARM;;RNB;;0;AV56125;
B;123;;;;;;399;DREVES RD;THE MEADOWS;2787;13.75;H;20001003;20001003;185000;R;R;RESIDENCE;;;;;
