B;255;2685571;2;20020102 12:53;;;;STURT HWY;MONAK;2738;2.53;H;20011006;20011206;355000;R;R;RESIDENCE;;AW;;;8207203;
B;255;2685574;8;20020109 09:32;;;;STURT HWY;MONAK;2738;13.33;H;20010426;20010426;500;R;3;PUMPSITE 9/756971;;RX;RMI;;7617923;
B;255;2685583;2;20021217 14:59;;;;STURT HWY;MONAK;2738;57.49;H;20020509;20020606;1208634;R;3;HORTICULTURAL;;BH;RHI;;8884181;
B;255;2685570;1;20030801 12:39;;;;STURT HWY;MONAK;2738;13.41;H;20021223;20030124;330000;R;R;RESIDENCE;;AR;;0;9821881;
B;255;2990432;19;20030620 11:42;;;;STURT HWY;MONAK;2738;10.01;H;20021002;20021002;50000;;V;VACANT LAND;;;;0;9403831;
B;255;3044916;19;20031201 11:31;;;;STURT HWY;MONAK;2738;4987;M;20031008;20031008;55000;;R;RESIDENCE;;;;0;AA86591;
B;255;3065127;10;20040301 11:58;;;;STURT HWY;MONAK;2738;5299;M;20030131;20030415;3000;;3;FARM;;;;0;AA361328;
B;255;3065141;11;20040301 11:58;;;;STURT HWY;MONAK;2738;67.47;H;20030131;20030415;835157;;3;FARM;;;;0;AA361327;
B;255;3065154;12;20040301 11:58;;;;STURT HWY;MONAK;2738;56.79;H;20030131;20030415;799922;;3;FARM;;;;0;AA361326;
B;255;3065174;13;20040301 11:58;;;;STURT HWY;MONAK;2738;50.71;H;20030131;20030415;896227;;3;FARM;;;;0;AA361325;
B;255;3065182;14;20040301 11:58;;;;STURT HWY;MONAK;2738;50.59;H;20030131;20030415;865692;;3;FARM;;;;0;AA361324;
B;255;3284636;9;20061201 01:21;;;;BONNIE DOON RD;MONAK;2738;284.5;M;20061017;20061017;2500;;3;PUMP SITE;;;;0;AC742448;
B;255;3302187;15;20070316 01:22;;;;STURT HWY;MONAK;2738;32.24;H;20061006;20070115;500000;;R;RESIDENCE;;;;0;AC955990;
B;255;3302187;16;20070316 01:22;;;;STURT HWY;MONAK;2738;32.24;H;20061006;20070115;706000;;3;FARM;;;;0;AC955991;
B;255;2685567;5;20070601 01:27;;;;STURT HWY;MONAK;2738;44.25;H;20070223;20070502;465000;R;3;FARM;;AR;;0;AD128727;
B;255;3411338;3;20081013 01:18;;;;STURT HWY;MONAK;2738;15.98;H;20080808;20080919;275000;;3;FARM;;;;0;AE234375;
B;255;2685579;5;20081013 01:18;;;;STURT HWY;MONAK;2738;15.96;H;20080808;20080919;275000;R;3;FARM;;BH;;0;AE234375;
B;255;3284637;3;20100802 03:39;NARANGA;;;STURT HWY;MONAK;2738;12.181;H;20100125;20100209;3125;R;3;FARMING;;RX;;16;AF537782;
B;255;3065153;1;20100809 04:49;;;;BONNIE DOON RD;MONAK;2738;48.07;H;20100125;20100209;38520;R;3;FARMING;;AR;;0;AF538242;
B;255;3284637;5;20100809 04:49;NARANGA;;;STURT HWY;MONAK;2738;12.181;H;20100125;20100209;14500;R;3;FARMING;;RX;;25;AF537028;
B;255;3284637;3;20100816 04:21;NARANGA;;;STURT HWY;MONAK;2738;12.181;H;20100125;20100209;14500;R;3;FARMING;;RX;;25;AF537028;
B;255;3044916;2;20100726 04:42;;;;STURT HWY;MONAK;2738;4987;M;20100125;20100209;15000;R;R;RESIDENCE;;AX;;0;AF537963;
B;255;3576977;1;20110516 03:51;;;;STURT HWY;MONAK;2738;10.29;H;20110404;20110418;40000;;3;FARMING LAND;;;;0;AG203694;
B;255;3607475;1;20111031 05:41;;;;BONNIE DOON RD;MONAK;2738;1100;M;20110901;20110901;477;;R;RESIDENCE;;;;0;AG540762;
B;255;3607476;2;20111031 05:41;;;;BONNIE DOON RD;MONAK;2738;100;M;20110901;20110901;477;;R;RESIDENCE;;;;0;AG540762;
B;255;3672237;7;20121210 01:39;;;;BONNIE DOON RD;MONAK;2738;57.51;H;20121008;20121026;300000;;3;FARM;;;;0;AH360868;
B;255;3672236;5;20130121 01:36;;;86;BONNIE DOON RD;MONAK;2738;1.9;H;20120926;20121219;285000;RU1;R;RESIDENCE;;AX1;;0;AH483639;
B;255;2685583;2;20130610 01:21;;;139;BONNIE DOON RD;MONAK;2738;57.49;H;20120921;20121120;1122000;RU1;3;FARM;;AR1;;0;AH653109;
B;255;3065153;2;20140317 01:11;;;;BONNIE DOON RD;MONAK;2738;48.07;H;20130905;20131104;285000;RU1;V;VACANT LAND;;AR1;;0;AI180519;
B;255;2685580;1;20151116 01:20;;;14;KEENS RD;MONAK;2738;16.81;H;20150514;20150602;382000;RU1;3;FARM;;BH1;;0;AJ701011;
B;255;2685581;2;20151116 01:20;;;38;KEENS RD;MONAK;2738;16.14;H;20150514;20150602;382000;RU1;3;FARM;;BH1;;0;AJ701011;
B;255;4000177;8;20170313 01:08;;;5828;STURT HWY;MONAK;2738;15.29;H;20161128;20161221;710000;;3;FARM/RURAL;;;;0;AM79458;
B;255;3302187;17;20170320 01:09;;;5758;STURT HWY;MONAK;2738;32.24;H;20161222;20170202;3181500;RU1;3;FARM;;BH1;;0;AM209341;
B;255;4000178;9;20170814 01:09;;;28 A;KEENS RD;MONAK;2738;6955;M;20170630;20170724;200000;RU1;R;RESIDENCE;;BH1;;0;AM625191;
B;255;2685577;2;20170925 01:09;;;5893;STURT HWY;MONAK;2738;15.74;H;20170811;20170825;800000;RU1;3;FARM;;BH1;;0;AM742328;
B;255;2685293;2;20180226 01:22;;;;STURT HWY;MONAK;2738;17;H;20170305;20170918;15000;RU1;V;VACANT LAND;;RX1;;0;AM754162;
B;255;3672236;7;20180521 01:15;;;86;BONNIE DOON RD;MONAK;2738;1.9;H;20180404;20180427;320000;RU1;R;RESIDENCE;;AX1;;0;AN333323;
B;255;3302186;8;20180903 01:19;;;5669;STURT HWY;MONAK;2738;17.45;H;20180615;20180824;700000;RU1;3;FARM;;AR1;;0;AN611684;
B;255;4161310;1;20181126 01:17;;;;KEENS RD;MONAK;2738;13.45;H;20181022;20181122;214000;RU1;3;FARM;;BH1;;0;AN876654;
B;255;4193161;2;20190304 01:05;REDLANDS;;;STURT HWY;MONAK;2738;25.42;H;20190124;20190212;1450000;;3;OTHER;;;;0;AP86594;
B;255;4193162;1;20190520 01:05;;;5721;STURT HWY;MONAK;2738;7.21;H;20180316;20190117;310000;RU1;3;FARM;;BH1;;0;AP180001;
B;255;4379832;1;20210830 01:41;;;;STURT HWY;MONAK;2738;5.627;H;20210617;20210816;500000;;3;FARM;;;;0;AR339433;
B;255;4161309;2;20211129 01:57;;;55;BONNIE DOON RD;MONAK;2738;1.214;H;20210910;20211125;345000;RU1;R;RESIDENCE;;AX1;;0;AR651195;
B;255;4406194;2;20220124 07:14;;;114;BONNIE DOON RD;MONAK;2738;19.01;H;20200117;20211124;510000;;R;RESIDENCE;;;;0;AR650274;
B;255;4437678;5;20220808 01:14;;;;STURT HWY;MONAK;2738;324.99;H;20210428;20220726;4818450;;3;FARM;;;;0;AS337203;
B;255;3607482;1;20251013 01:08;;;80;BONNIE DOON RD;MONAK;2738;4887;M;20250819;20251003;340057;RU1;R;RESIDENCE;;AX1;;;AV483421;
B;255;4161308;1;20251117 01:09;;;;BONNIE DOON RD;MONAK;2738;1.291;H;20250911;20251110;276557;RU1;V;VACANT LAND;;AX1;;;AV594112;
B;255;2685254;;;;;LOT 62;STURT HIGHWAY;MONAK;2738;3416;H;19960923;19960923;175000;R;R;RESIDENCE;;;;;
