B;171;1824843;149;20010719 11:28;;;5;MUSKHEART CCT;ROUND MOUNTAIN;2484;550.1;M;20000822;20010222;63000;A;V;;;JJ;;;7521981;
B;171;1806822;34;20011109 10:58;;;7;BOTTLEBRUSH DR;ROUND MOUNTAIN;2484;875;M;20010626;20010726;81000;A;V;VACANT LAND;;JJ;AV;;7817056;
B;171;1806818;37;20020102 12:38;;;20;BOTTLEBRUSH DR;ROUND MOUNTAIN;2484;653.5;M;20011005;20011113;265000;A;R;RESIDENCE;;JJ;;;8210177;
B;171;1811502;72;20020102 12:39;;;7;CUDGERA AVE;ROUND MOUNTAIN;2484;607.6;M;20010911;20011009;72000;A;V;VACANT LAND;;JJ;;;8214139;
B;171;1811507;73;20020102 12:39;;;16;CUDGERA AVE;ROUND MOUNTAIN;2484;601;M;20010903;20011203;180000;A;R;RESIDENCE;;JJ;AC;;8184935;
B;171;1831270;216;20020102 12:39;;;;SASSAFRAS ST;ROUND MOUNTAIN;2484;735.8;M;20010906;20011005;117000;A;V;VACANT LAND;;JJ;AV;;8163896;
B;171;2818908;274;20011109 09:00;;;;ROUND MOUNTAIN RD;ROUND MOUNTAIN;2484;1.465;H;20010628;20010628;20000;R;V;VACANT LAND;;RZ;RV;;7742724;
B;171;1806823;39;20010720 10:43;;;9;BOTTLEBRUSH DR;ROUND MOUNTAIN;2484;875;M;20000811;20000831;166000;A;R;;;JJ;;;7660765;
B;171;1831265;309;20010822 12:24;;;;SASSAFRAS ST;ROUND MOUNTAIN;2484;807.3;M;20010228;20010328;115000;A;V;;;JJ;;;7584666;
B;171;1806828;48;20011203 12:31;;;19;BOTTLEBRUSH DR;ROUND MOUNTAIN;2484;695.6;M;20010915;20011019;85000;A;V;VACANT LAND;;JJ;AV;;8068978;
B;171;1831289;295;20011203 12:31;;;;SASSAFRAS ST;ROUND MOUNTAIN;2484;656.9;M;20011003;20011102;69000;A;V;VACANT LAND;;JJ;;;8108903;
B;171;2860599;326;20020109 09:23;;;;KANES RD;ROUND MOUNTAIN;2484;47.96;H;20001113;20010125;550000;R;3;;;TK;RG;;7386410;
B;171;2860819;327;20020109 09:23;;;;MUSKHEART CCT;ROUND MOUNTAIN;2484;5.969;H;20000208;20010124;970000;A;3;NULL;;MM;AD;;7546926;
