B;101;1058647;12;20050201 14:58;;;;BUDDEROO MOUNTAIN RD;BUDDEROO;2535;133.9;H;20040602;20041208;1050000;R;R;RESIDENCE;;EG;;0;AB203563;
B;101;1058645;18;20210607 01:01;;;1;BUDDEROO MOUNTAIN RD;BUDDEROO;2535;22.3;H;20210303;20210603;1450000;RU2;3;FARM;;EFS;;0;AR110207;
