B;560;3905266;6;20160201 01:28;;;;HOLBROOK WAGGA RD;COOKARDINIA;2650;44.93;H;20151217;20160115;288000;;V;VACANT LAND;;;;0;AK149690;
B;560;518869;1;20160502 01:17;;;245;HERIOTS RD;COOKARDINIA;2650;423.27;H;20150819;20150925;2700000;RU1;R;RESIDENCE;;RNC;;0;AK380450;
B;560;3746909;6;20160502 01:17;;;;HERIOTS RD;COOKARDINIA;2650;38.86;H;20150819;20150925;2700000;RU1;R;RESIDENCE;;HNC;;0;AK380450;
B;560;4264876;9;20200203 01:04;;;;DAVIDSON LANE;COOKARDINIA;2650;10.29;H;20191118;20191220;410000;RU1;R;RESIDENCE;;HNC;;0;AP793253;
B;560;519700;1;20170403 01:09;;;;HOLBROOK WAGGA RD;COOKARDINIA;2650;85.5;H;20170201;20170315;1908693;RU1;R;RESIDENCE;;RNC;;0;AM255947;
B;560;3802873;4;20160704 01:08;;;2241;HOLBROOK WAGGA RD;COOKARDINIA;2650;120;H;20151020;20151218;710000;RU1;3;FARMLANDS;;RNC;;0;AK533078;
B;560;4056985;6;20170904 01:09;;;;HERIOTS RD;COOKARDINIA;2650;10.95;H;20151123;20170804;33781;;V;VACANT LAND;;;;0;AM673798;
B;560;4578986;5;20241104 01:09;;;;PULLETOP RD;COOKARDINIA;2650;86.96;H;20240307;20241023;2363680;;3;FARM;;;;0;AU522498;
B;560;519683;4;20180205 01:22;;;;JERRA JERRA RD;COOKARDINIA;2650;160.65;H;20170925;20180116;1190633;RU1;R;RESIDENCE;;RNC;;0;AN76733;
B;560;519714;5;20180205 01:22;;;;HENTY COOKARDINIA RD;COOKARDINIA;2650;46.13;H;20170925;20180116;1795656;RU1;R;RESIDENCE;;HNC;;0;AN76734;
B;560;3633515;6;20180205 01:22;;;2018;HENTY COOKARDINIA RD;COOKARDINIA;2650;189.41;H;20170925;20180116;1795656;RU1;R;RESIDENCE;;RNC;;0;AN76734;
B;560;4294877;3;20240205 01:09;;;146;ROACHDALE RD;COOKARDINIA;2650;443.41;H;20231025;20240123;11000000;RU1;3;FARM;;RNC;;0;AT782797;
B;560;519711;1;20220905 01:55;;;12;DAVIDSON LANE;COOKARDINIA;2650;2.986;H;20220704;20220831;460000;RU1;R;RESIDENCE;;HNC;;0;AS435446;
B;560;519685;1;20220207 06:44;;;;BAHRS RD;COOKARDINIA;2650;263.52;H;20210611;20220121;3000000;RU1;3;FARM;;RNC;;0;AR821862;
B;560;4294877;10;20200608 01:03;;;146;ROACHDALE RD;COOKARDINIA;2650;443.41;H;20200326;20200528;5774016;;3;FARM;;;;0;AQ135243;
B;560;4294878;11;20200608 01:03;;;;HERIOTS RD;COOKARDINIA;2650;2.56;H;20200522;20200528;30384;;V;VACANT LAND;;;;0;AQ135259;
B;560;4294879;12;20200608 01:03;;;;HERIOTS RD;COOKARDINIA;2650;65.46;H;20200522;20200528;776400;;3;FARM;;;;0;AQ135258;
B;560;4294880;13;20200608 01:03;;;;HERIOTS RD;COOKARDINIA;2650;68.39;H;20200326;20200528;811200;;3;FARM;;;;0;AQ135251;
B;560;3905267;14;20160808 01:09;;;;HOLBROOK WAGGA RD;COOKARDINIA;2650;72.65;H;20160603;20160708;555000;RU1;3;FARM;;HNC;;0;AK617956;
B;560;3905266;3;20231009 01:07;;;;HOLBROOK WAGGA RD;COOKARDINIA;2650;44.93;H;20230818;20231003;800000;RU1;3;FARM;;HNC;;0;AT488504;
B;560;3079158;2;20241209 01:08;;;337;ROSS RD;COOKARDINIA;2650;386.7;H;20241001;20241202;3080000;RU1;3;FARM;;RNC;;0;AU636273;
B;560;4264876;5;20200210 01:09;;;;DAVIDSON LANE;COOKARDINIA;2650;10.29;H;20191118;20191220;410000;RU1;R;RESIDENCE;;HNC;RR;0;AP793253;
B;560;4600509;3;20250310 01:09;;;;HENTY COOKARDINIA RD;COOKARDINIA;2650;133.88;H;20241113;20250214;2811970;;3;FARMING LANDS;;;;0;AU824986;
B;560;4601138;4;20250310 01:09;;;;MORVEN COOKARDINIA RD;COOKARDINIA;2650;10.49;H;20240703;20250203;19474;;V;VACANT LAND;;;;0;AU809763;
B;560;3978242;5;20200810 01:04;;;2241;HOLBROOK WAGGA RD;COOKARDINIA;2650;5.463;H;20200626;20200731;495000;RU1;R;RESIDENCE;;HNC;;0;AQ285836;
B;560;3900702;4;20160111 01:19;;;;HENTY-COOKARDINIA RD;COOKARDINIA;2650;4991;M;20150408;20151201;932300;;3;FARMING LANDS;;;;0;AK90527;
