B;020;4055354;4;20170904 01:02;;;811;IRONMUNGIE RD;BUNGARBY;2630;128.7;H;20170125;20170811;240000;RU1;V;VACANT LAND;;RRC;;0;AM676537;
B;020;409246;1;20161107 01:02;;;;PH COOPER;BUNGARBY;2630;807;H;20030115;20030320;535000;R;3;FARM;;RS;RG;0;AA210102;
B;020;409130;1;20170508 01:02;;;;RICHARDSONS RD;BUNGARBY;2630;1036;H;20170131;20170424;200000;RU1;V;VACANT LAND;;RRQ;;0;AM333784;
B;020;3099769;1;20160808 01:02;;;;THE SNOWY RIVER WAY;BUNGARBY;2630;291.18;H;20160531;20160704;250000;RU1;V;VACANT LAND;;RRQ;;0;AK628305;
B;020;4055354;4;20171009 01:02;;;811;IRONMUNGIE RD;BUNGARBY;2630;128.7;H;20170622;20170926;275000;RU1;V;VACANT LAND;;RRC;;0;AM766239;
B;020;4058277;2;20170911 01:02;;;;THE SNOWY RIVER WAY;BUNGARBY;2630;555.84;H;20160614;20160830;2000000;;3;RURAL FARMLAND;;;;0;AM314920;
B;020;4052347;4;20170911 01:02;;;14852;BUNGARBY RD;BUNGARBY;2630;1679.723;H;20160614;20160830;2100000;RU1;3;RURAL FARMLAND;;RRS;;0;AM314872;
B;020;3349835;4;20151116 01:14;;;;BUNGARBY RD;BUNGARBY;2630;247.1;H;20150508;20150924;480000;RU1;V;VACANT LAND;;RRN;;0;AJ868120;
B;020;3752853;3;20170717 01:02;;;;IRONMUNGIE RD;BUNGARBY;2630;862.96;H;20170509;20170620;1600000;RU1;3;FARM;;RHN;;0;AM539277;
B;020;3534835;2;20160822 01:02;;;1800;IRONMUNGIE RD;BUNGARBY;2630;1.794;H;20160628;20160809;50000;RU1;V;VACANT LAND;;RHK;;0;AK686123;
B;020;3109316;3;20170724 01:02;;;;BUNGARBY RD;BUNGARBY;2630;16.19;H;20170601;20170704;35000;RU1;V;VACANT LAND;;RHP;;0;AM567348;
B;020;4055353;2;20170828 01:02;;;;IRONMUNGIE RD;BUNGARBY;2630;220.67;H;20170410;20170811;625000;;3;RURALFARM;;;;0;AM644181;
B;020;4055353;3;20170828 01:02;;;;IRONMUNGIE RD;BUNGARBY;2630;220.67;H;20170609;20170811;100000;;3;RURALFARM;;;;0;AM644182;
B;020;4055353;4;20170828 01:02;;;;IRONMUNGIE RD;BUNGARBY;2630;220.67;H;20170125;20170811;650000;;R;RESIDENCE;;;;0;AM644180;
B;020;409929;1;20180129 01:14;;;;BUNGARBY RD;BUNGARBY;2630;74.3;H;20171207;20180119;160000;RU1;V;VACANT LAND;;RHP;;0;AN54620;
B;020;3302118;1;20170731 01:03;;;;GUNNINGRACH RD;BUNGARBY;2630;115.6;H;20170523;20170523;50000;RU1;V;VACANT LAND;;RRQ;;0;AM582619;
B;273;409917;26;20211004 01:49;;;;BUNGARBY RD;BUNGARBY;2630;155.6;H;20210824;20210923;1500000;RU1;V;VACANT LAND;;SWG;;0;AR456454;
B;273;3170193;27;20211004 01:49;;;;BUNGARBY RD;BUNGARBY;2630;471.5;H;20210824;20210923;1500000;RU1;V;VACANT LAND;;SWG;;0;AR456454;
