B;149;2926715;31;20020816 14:32;;;1312;DARKWOOD RD;ORAMA;2454;6.721;H;20020516;20020709;300000;;3;FARM;;;RR;;8778165;
B;149;1659858;5;20021217 14:42;;;1135;DARKWOOD RD;ORAMA;2454;15.26;H;20020822;20021120;232000;R;R;RESIDENCE;;RP;RF;;9160934;
B;149;2905781;84;20020603 10:23;;;1316;DARKWOOD RD;ORAMA;2454;6.559;H;20020318;20020422;225800;;V;VACANT LAND;;;RV;;8545416;
B;149;1659857;9;20030217 09:32;;;1119;DARKWOOD RD;ORAMA;2454;3.823;H;20021125;20021218;218000;R;R;RESIDENCE;;RN;RR;;9302789;
B;149;1659835;11;20030204 12:57;;;1244;DARKWOOD RD;ORAMA;2454;20.97;H;20021112;20021112;115000;R;R;RESIDENCE;;RP;;;9275365;
B;149;1664642;23;20030716 14:00;;;1627;DARKWOOD RD;ORAMA;2454;13.86;H;20030319;20030430;355000;R;3;FARM;;RP;;0;9760418;
B;149;1659837;2;20031016 14:09;;;1476;DARKWOOD RD;ORAMA;2454;2.028;H;20030701;20030701;90000;R;R;RESIDENCE;;RN;;0;AA33307;
B;149;1659834;3;20040416 11:27;;;1303;DARKWOOD RD;ORAMA;2454;14.16;H;20040219;20040325;310000;R;R;RESIDENCE;;RP;;0;AA536395;
B;149;1659835;4;20040716 12:42;;;1244;DARKWOOD RD;ORAMA;2454;20.97;H;20040423;20040625;180000;R;R;RESIDENCE;;RP;;25;AA730566;
B;149;1659830;2;20040701 10:56;;;1163;DARKWOOD RD;ORAMA;2454;30.93;H;20040525;20040525;140000;R;R;RESIDENCE;;RP;;0;AA712291;
B;149;1659836;7;20040601 11:58;;;1471;DARKWOOD RD;ORAMA;2454;9000;M;20040406;20040518;315000;R;R;RESIDENCE;;RN;;0;AA653446;
B;149;1659841;10;20060316 01:35;;;1498;DARKWOOD RD;ORAMA;2454;2.025;H;20051103;20051212;580000;R;R;RESIDENCE;;RN;;0;AC145240;
B;149;1659832;4;20061016 01:08;;;1165;DARKWOOD RD;ORAMA;2454;39.53;H;20060906;20060906;400000;R;R;RESIDENCE;;RP;;0;AC617638;
B;149;1659857;5;20060916 01:13;;;1119;DARKWOOD RD;ORAMA;2454;3.823;H;20060623;20060830;410000;R;R;RESIDENCE;;RN;;0;AC573785;
B;149;1659837;8;20070901 01:34;;;1476;DARKWOOD RD;ORAMA;2454;2.028;H;20070608;20070720;440000;R;R;RESIDENCE;;RN;;0;AD345850;
B;149;1664642;3;20070616 01:19;;;1627;DARKWOOD RD;ORAMA;2454;13.86;H;20070302;20070501;655000;R;R;RESIDENCE;;RP;;0;AD138194;
