B;103;1171635;;;;;13;MOUNT ST;MT ST THOMAS;2500;474;M;19911210;19911210;115000;A;R;RESIDENCE;;;;;
B;103;1171644;;;;;6;MOUNT ST;MT ST THOMAS;2500;0;M;19910924;19910924;90000;A;R;RESIDENCE;;;;;
B;103;;;;;;40;OCEAN ST;MT ST THOMAS;2500;0;M;19910621;19910621;100000;;R;RESIDENCE;;;;;
B;103;1175658;;;;;42;OCEAN ST;MT ST THOMAS;2500;0;M;19910516;19910516;102500;A;R;RESIDENCE;;;;;
B;103;1175654;;;;;50;OCEAN ST;MT ST THOMAS;2500;0;M;19910905;19910905;108000;A;R;RESIDENCE;;;;;
B;103;;;;;;66;OCEAN ST;MT ST THOMAS;2500;0;M;19911126;19911126;90000;;R;RESIDENCE;;;;;
B;103;1175672;;;;;8;OCEAN ST;MT ST THOMAS;2500;0;M;19911023;19911023;119000;A;R;RESIDENCE;;;;;
B;103;1175630;;;;;98;OCEAN ST;MT ST THOMAS;2500;0;M;19910129;19910129;182000;A;R;RESIDENCE;;;;;
B;103;1182432;;;;;1;PROSPECT ST;MT ST THOMAS;2500;0;M;19910722;19910722;93000;A;R;RESIDENCE;;;;;
B;103;;;;;;19;PROSPECT ST;MT ST THOMAS;2500;0;M;19910618;19910618;110000;;R;RESIDENCE;;;;;
B;103;1192875;;;;;104;THE AV;MT ST THOMAS;2500;0;M;19911212;19911212;120000;A;R;RESIDENCE;;;;;
B;103;1192981;;;;;133;THE AV;MT ST THOMAS;2500;493;M;19910218;19910218;40000;A;R;RESIDENCE;;;;;
B;103;1192944;;;;;59;THE AV;MT ST THOMAS;2500;0;M;19910408;19910408;80000;A;R;RESIDENCE;;;;;
B;103;1192909;;;;;LOT11;THE AV;MT ST THOMAS;0;857;M;19910530;19910530;76000;A;R;RESIDENCE;;;;;
B;103;1192898;;;;;LOT2;THE AV;MT ST THOMAS;0;704;M;19910122;19910122;57500;A;R;RESIDENCE;;;;;
B;103;1192907;;;;;LOT9;THE AV;MT ST THOMAS;0;1186;M;19910627;19910627;85000;A;R;RESIDENCE;;;;;
B;103;;;;;;44;THE AVENUE;MT ST THOMAS;2500;1186;M;19910830;19910830;85000;;R;RESIDENCE;;;;;
B;103;;;;;;71;THE AVENUE;MT ST THOMAS;2500;0;M;19911213;19911213;110000;;R;RESIDENCE;;;;;
B;103;1195626;;;;;10;VALE ST;MT ST THOMAS;2500;0;M;19911212;19911212;119950;A;R;RESIDENCE;;;;;
B;103;;;;;;13;WALDRON ST;MT ST THOMAS;2500;0;M;19910513;19910513;103000;;R;RESIDENCE;;;;;
B;103;;;;;;32;WALDRON ST;MT ST THOMAS;2500;0;M;19910308;19910308;85000;;R;RESIDENCE;;;;;
B;103;1152136;;;;;133;GLADSTONE AVE;MT ST THOMAS;2500;310;M;19920107;19920107;92500;A;R;RESIDENCE;;;;;
B;103;1152006;;;;;178;GLADSTONE AVE;MT ST THOMAS;2500;0;M;19920110;19920110;111000;A;R;RESIDENCE;;;;;
B;103;1152083;;;;;358;GLADSTONE AVE;MT ST THOMAS;2500;493;M;19921204;19921204;110000;A;R;RESIDENCE;;;;;
B;103;1156266;;;;;14;HILL ST;MT ST THOMAS;2500;0;M;19920323;19920323;107000;A;R;RESIDENCE;;;;;
B;103;1171642;;;;;2;MOUNT ST;MT ST THOMAS;2500;582;M;19920330;19920330;121000;A;R;RESIDENCE;;;;;
B;103;;;;;;39;OCEAN ST;MT ST THOMAS;2500;0;M;19920403;19920403;100000;;R;RESIDENCE;;;;;
B;103;;;;;;70;OCEAN ST;MT ST THOMAS;2500;0;M;19920327;19920327;92000;;R;RESIDENCE;;;;;
B;103;1175631;;;;;96;OCEAN ST;MT ST THOMAS;2500;0;M;19920226;19920226;124000;A;R;RESIDENCE;;;;;
B;103;1175617;;;;;SCOUT;OCEAN ST;MT ST THOMAS;2500;0;M;19921024;19921024;61000;A;R;RESIDENCE;;;;;
B;103;;;;;;;OCEAN ST;MT ST THOMAS;2500;632;M;19921221;19921221;61000;;R;RESIDENCE;;;;;
B;103;1192972;;;;;115;THE AV;MT ST THOMAS;2500;468;M;19920325;19920325;103000;A;R;RESIDENCE;;;;;
B;103;1192933;;;;;35;THE AV;MT ST THOMAS;2500;831;H;19920327;19920327;122000;A;R;RESIDENCE;;;;;
B;103;1192959;;;;;89;THE AV;MT ST THOMAS;0;0;M;19920428;19920428;133500;A;R;RESIDENCE;;;;;
B;103;1192910;;;;;LOT12;THE AV;MT ST THOMAS;0;886;M;19921222;19921222;76000;A;R;RESIDENCE;;;;;
B;103;1192900;;;;;LOT4;THE AV;MT ST THOMAS;0;811;M;19920217;19920217;72500;A;R;RESIDENCE;;;;;
B;103;;;;;;33;THE AVENUE;MT ST THOMAS;2500;834;M;19921026;19921026;125000;;R;RESIDENCE;;;;;
B;103;;;;;;46;WALDRON ST;MT ST THOMAS;2500;0;M;19920807;19920807;117000;;R;RESIDENCE;;;;;
B;103;1182421;;;;;23;PROSPECT ST;MT ST THOMAS;2500;0;M;19930225;19930225;99000;A;R;RESIDENCE;;;;;
