B;620;1257118;1;20170605 01:10;ALBEY SPRINGS;;2735;HILL END RD;AVISFORD;2850;77.16;H;20170405;20170517;110000;RU1;V;VACANT LAND;;HED;;0;AM411911;
B;620;4486835;4;20230605 01:14;FAIRVIEW EAST;;2793;HILL END RD;AVISFORD;2850;5587;M;20221212;20221212;672;;V;VACANT LAND;;;;0;AS988497;
B;620;1259015;13;20200907 01:04;;;348;MAITLAND BAR RD;AVISFORD;2850;83.1;H;20200601;20200901;325000;RU1;3;FARM;;HED;;0;AQ360410;
B;620;1260271;10;20180212 01:18;;;2852;HILL END RD;AVISFORD;2850;4.94;H;20171205;20180116;360000;RU1;R;RESIDENCE;;HED;;0;AN97864;
B;620;1260271;8;20200914 01:04;;;2852;HILL END RD;AVISFORD;2850;4.94;H;20200716;20200909;369000;RU1;R;RESIDENCE;;HED;;0;AQ380780;
B;620;4026365;15;20170515 01:13;;;;HILL END RD;AVISFORD;2850;86.6;H;20170307;20170420;240000;;3;FARM;;;;0;AM357113;
B;620;4030029;15;20170529 01:12;;;;MAITLAND BAR RD;AVISFORD;2850;9637;M;20160513;20170407;10000;;V;VACANT LAND;;;;0;AM368960;
B;620;1257122;1;20151130 01:21;LOCKHAVEN;;2814;HILL END RD;AVISFORD;2850;8.903;H;20150928;20151109;149000;RU1;V;VACANT LAND;;HED;;0;AJ996212;
B;620;1260249;9;20210531 01:07;MEROO CROSSING;;407;MAITLAND BAR RD;AVISFORD;2850;98.56;H;20210415;20210527;750000;RU1;3;FARM;;HED;;0;AR90489;
B;620;3331031;10;20150202 01:17;;;2878;HILL END RD;AVISFORD;2850;102.32;H;20141103;20141222;205000;RU1;V;VACANT LAND;;RGD;;0;AJ204804;
B;120;1260271;28;20050201 14:59;;;2852;HILL END RD;AVISFORD;2850;4.94;H;20041207;20041229;222000;R;R;RESIDENCE;;TR;;0;AB208727;
B;620;1257169;8;20051101 01:20;MANGAROO;;2740;HILL END RD;AVISFORD;2850;9637;M;20050830;20050923;222500;R;R;RESIDENCE;;TF;;0;AB838466;
B;620;1257161;4;20070101 01:15;AVISFORD;;2757;HILL END RD;AVISFORD;2850;38.24;H;20061103;20061215;330000;R;R;RESIDENCE;;ED;;0;AC816228;
B;620;1257162;15;20061201 01:23;AMRON;;2791;HILL END RD;AVISFORD;2850;114.4;H;20060811;20061109;290000;R;R;RESIDENCE;;GK;;0;AC757709;
B;620;3331031;11;20070816 01:40;;;;MAITLAND BAR RD;AVISFORD;2850;102.32;H;20070207;20070629;173000;;V;VACANT LAND;;;;0;AD306804;
B;620;3292131;26;20070116 01:22;GILGUNYAH;;;WINDEYER RD;AVISFORD;2850;374.54;H;20061016;20061127;675000;;R;RESIDENCE;;;;0;AC776989;
B;620;1260233;32;20071001 01:23;;;;HILL END RD;AVISFORD;2850;4047;M;20070908;20070913;24000;R;V;VACANT LAND;;ED;;0;AD409727;
B;620;3292132;38;20080201 01:33;GILGUNYAH;;;WINDEYER RD;AVISFORD;2850;100.1;H;20071204;20080114;155000;R;V;VACANT LAND;;GD;;0;AD707742;
B;620;1260269;9;20080721 01:19;LOLOWEN;;2970;HILL END RD;AVISFORD;2850;205.5;H;20080509;20080620;270000;R;V;VACANT LAND;;GD;;0;AE77631;
B;620;1257171;1;20090202 01:36;FAIRVIEW;;;MAITLAND BAR RD;AVISFORD;2850;22.66;H;20081126;20090107;230000;R;V;VACANT LAND;;ED;;0;AE438963;
B;620;3453045;5;20090525 01:43;;;;HILL END RD;AVISFORD;2850;3.203;H;20080924;20090406;1271;;3;CLOSED ROAD;;;;0;AE650528;
B;620;1257169;3;20110801 02:38;MANGAROO;;2740;HILL END RD;AVISFORD;2850;9637;M;20110516;20110621;245000;R;R;RESIDENCE;;ED;;0;AG373704;
B;620;3594027;16;20110808 03:34;RIVERVIEW;;;MAITLAND BAR RD;AVISFORD;2850;130;H;20110608;20110707;550000;;3;RURAL PROPERT;;;;0;AG370445;
B;620;1259000;8;20120416 01:29;;;103;MAITLAND BAR RD;AVISFORD;2850;8.929;H;20120123;20120309;280000;R;R;RESIDENCE;;ED;;0;AG912591;
B;620;3313593;27;20120123 07:04;LOCKHAVEN;;2721;HILL END RD;AVISFORD;2850;10.53;H;20111110;20111220;150000;R;R;RESIDENCE;;ED;;0;AG708502;
B;620;1260271;11;20120528 02:14;;;2852;HILL END RD;AVISFORD;2850;4.94;H;20120329;20120510;245000;R;R;RESIDENCE;;ED;;0;AG991621;
B;620;3594028;9;20130729 01:39;;;2880;HILL END RD;AVISFORD;2850;113.81;H;20130530;20130711;160000;RU1;R;RESIDENCE;;RGD;;0;AH888893;
B;620;1257169;2;20131007 01:27;MANGAROO;;2740;HILL END RD;AVISFORD;2850;9637;M;20130815;20130913;240000;RU1;R;RESIDENCE;;HED;;0;AI58785;
B;620;1260273;6;20140331 01:16;;;2877;HILL END RD;AVISFORD;2850;8.094;H;20140218;20140307;70200;RU1;V;VACANT LAND;;HED;;0;AI452128;
B;620;1260249;3;20141020 01:14;MEROO CROSSING;;407;MAITLAND BAR RD;AVISFORD;2850;98.56;H;20140909;20140919;345000;RU1;R;RESIDENCE;;HED;;0;AI952045;
