B;575;2707372;14;20160201 01:28;;;33;NORFOLK AVE;LAKE ALBERT;2650;929.5;M;20151127;20160106;422500;R1;R;RESIDENCE;;RDY;;0;AK169501;
B;575;3634410;16;20160201 01:28;;;42;REDBANK RD;LAKE ALBERT;2650;7.159;H;20151128;20160111;880000;R5;R;RESIDENCE;;LAB;;0;AK159958;
B;575;2703897;13;20210201 01:04;;;453;LAKE ALBERT RD;LAKE ALBERT;2650;975.5;M;20201211;20210122;418000;R1;R;RESIDENCE;;RDT;;0;AQ746704;
B;575;2707346;17;20210201 01:04;;;20;NORFOLK AVE;LAKE ALBERT;2650;1214;M;20201110;20210122;750000;R1;R;RESIDENCE;;RDY;;0;AQ744347;
B;575;2714772;10;20210301 01:03;;;6;VINCENT RD;LAKE ALBERT;2650;4.91;H;20200813;20210222;2422500;R5;R;RESIDENCE;;LAB;;0;AQ817885;
B;575;2714772;11;20210301 01:03;;;6;VINCENT RD;LAKE ALBERT;2650;4.91;H;20210209;20210222;127500;R5;R;RESIDENCE;;LAB;;0;AQ817887;
B;575;2700839;18;20240401 01:11;;;9;GREGORY CRES;LAKE ALBERT;2650;666;M;20240226;20240325;690000;R1;R;RESIDENCE;;RDT;;0;AT929609;
B;575;2715162;27;20240401 01:11;;;85;PLUMPTON RD;LAKE ALBERT;2650;2.036;H;20240212;20240325;2700000;R5;R;RESIDENCE;;LAB;;0;AT928973;
B;575;2707632;30;20240401 01:11;;;42;OLEANDER CRES;LAKE ALBERT;2650;673.9;M;20240219;20240322;610000;R1;R;RESIDENCE;;RDT;;0;AT926414;
B;575;2965783;1;20170501 01:12;;;567 A;KOORINGAL RD;LAKE ALBERT;2650;9653;M;20140522;20170404;650000;R5;V;VACANT LAND;;LAB;;0;AM326947;
B;575;3056552;3;20170501 01:12;;;17;DANDALOO RD;LAKE ALBERT;2650;1.38;H;20170317;20170406;860000;R5;R;RESIDENCE;;LAB;;0;AM315488;
B;575;2698018;14;20170501 01:12;;;18;DALKEITH AVE;LAKE ALBERT;2650;929.5;M;20170310;20170324;465000;R1;R;RESIDENCE;;RDY;;0;AM314460;
B;575;2707643;25;20170501 01:12;;;9;OLEANDER CRES;LAKE ALBERT;2650;762.4;M;20170302;20170413;150000;R1;R;RESIDENCE;;RDT;;0;AM326718;
B;575;2702473;26;20170501 01:12;;;11;JACARANDA DR;LAKE ALBERT;2650;1130;M;20170307;20170427;390000;R1;R;RESIDENCE;;RDT;;0;AM332847;
B;575;2710870;32;20170501 01:12;;;8;TUROSS ST;LAKE ALBERT;2650;630;M;20170222;20170331;395000;R1;R;RESIDENCE;;RDT;;0;AM314148;
B;575;3280894;38;20170501 01:12;;;52 B;INGLIS ST;LAKE ALBERT;2650;346.8;M;20170103;20170404;299000;R1;R;RESIDENCE;;RDT;;0;AM303506;
B;575;2715307;14;20230501 01:23;;;8;SILVERWOOD RD;LAKE ALBERT;2650;2.035;H;20230327;20230427;1375000;R5;R;RESIDENCE;;LAB;;0;AT40186;
B;575;4150438;3;20240701 01:32;;;97;LAKEHAVEN DR;LAKE ALBERT;2650;1851;M;20240403;20240625;2620000;R5;R;RESIDENCE;;LHV;;0;AU184156;
B;575;2694384;13;20240701 01:32;;;10;AZALEA PL;LAKE ALBERT;2650;943.6;M;20240607;20240625;590000;R1;R;RESIDENCE;;RDT;;0;AU183851;
B;575;2711278;29;20240701 01:32;;;80;VINCENT RD;LAKE ALBERT;2650;683.7;M;20240606;20240624;527500;R1;R;RESIDENCE;;RDT;;0;AU181658;
B;575;2711314;30;20240701 01:32;;;6;WAIMEA PL;LAKE ALBERT;2650;963.6;M;20240520;20240624;595000;R1;R;RESIDENCE;;RDY;;0;AU181470;
B;575;2711965;14;20160801 01:11;;;1;WILLS PL;LAKE ALBERT;2650;805.5;M;20160609;20160714;299000;R1;R;RESIDENCE;;RDT;;0;AK628853;
B;575;2702173;18;20220801 01:34;;;21;HURON CRES;LAKE ALBERT;2650;923.9;M;20220617;20220722;690000;R1;R;RESIDENCE;;RDT;;0;AS330690;
B;575;2702596;22;20220801 01:34;;;92;JASMIN CRES;LAKE ALBERT;2650;697.6;M;20220620;20220722;492000;R1;R;RESIDENCE;;RDT;;0;AS330364;
B;575;2708423;26;20220801 01:34;;;1;RAEBURN CRES;LAKE ALBERT;2650;621.4;M;20220617;20220722;630000;R1;R;RESIDENCE;;RDY;;0;AS330698;
B;575;2700727;11;20250901 01:12;;;47;GRAHAM ST;LAKE ALBERT;2650;905.7;M;20250728;20250825;550000;R1;R;RESIDENCE;;RDT;;;AV361332;
B;575;2707337;23;20250901 01:12;;;38;NORFOLK AVE;LAKE ALBERT;2650;1081;M;20250718;20250822;670000;R1;R;RESIDENCE;;RDY;;;AV354291;
B;575;2714489;31;20250901 01:12;;;15;GREGADOO RD;LAKE ALBERT;2650;2.227;H;20250711;20250822;1540000;R5;R;RESIDENCE;;LAB;;;AV355741;
B;575;2700897;16;20181001 01:30;;;14;GREVILLEA CRES;LAKE ALBERT;2650;843;M;20180830;20180927;326000;R1;R;RESIDENCE;;RDT;;0;AN744543;
B;575;2705176;10;20211101 04:11;;;23;MAIN ST;LAKE ALBERT;2650;666;M;20210928;20211026;445000;R1;R;RESIDENCE;;RDT;;0;AR554227;
B;575;2698044;22;20211101 04:11;;;68;DALKEITH AVE;LAKE ALBERT;2650;998.5;M;20210920;20211027;652500;R1;R;RESIDENCE;;RDY;;0;AR557798;
B;575;3099795;38;20251201 01:13;;4;9;INGLIS ST;LAKE ALBERT;2650;299;M;20251024;20251121;542000;R1;R;RESIDENCE;;RDT;;;AV632446;
B;575;4440764;69;20251201 01:13;;;10;BRUNSKILL RD;LAKE ALBERT;2650;1.226;H;20251111;20251126;1095000;R5;R;RESIDENCE;;LAB;;;AV646994;
B;575;3429692;1;20200302 01:08;;;13;BELL GUM PL;LAKE ALBERT;2650;1.047;H;20200124;20200225;1240000;R5;R;RESIDENCE;;LAB;;0;AP923478;
B;575;4150442;4;20200302 01:08;;;105;LAKEHAVEN DR;LAKE ALBERT;2650;1645;M;20200124;20200221;265000;R5;V;VACANT LAND;;LHV;;0;AP917454;
B;575;2708418;23;20200302 01:08;;;12;RAEBURN CRES;LAKE ALBERT;2650;1054;M;20200116;20200227;562000;R1;R;RESIDENCE;;RDY;;0;AP928782;
B;575;2694545;11;20180402 01:18;;;51;BALMORAL CRES;LAKE ALBERT;2650;1125;M;20180223;20180315;510000;R1;R;RESIDENCE;;RDY;;0;AN209240;
B;575;2700852;15;20180402 01:18;;;17;GREVILLEA CRES;LAKE ALBERT;2650;850.7;M;20180228;20180327;283000;R1;R;RESIDENCE;;RDT;;0;AN219967;
B;575;2700858;16;20180402 01:18;;;29;GREVILLEA CRES;LAKE ALBERT;2650;746.3;M;20180223;20180323;322000;R1;R;RESIDENCE;;RDT;;0;AN212903;
B;575;2710018;23;20180402 01:18;;;11;TAUPO DR;LAKE ALBERT;2650;648.7;M;20180301;20180323;325000;R1;R;RESIDENCE;;RDT;;0;AN213295;
B;575;2710044;24;20180402 01:18;;;5;TELOPEA CRES;LAKE ALBERT;2650;740;M;20180302;20180329;255000;R1;R;RESIDENCE;;RDT;;0;AN229009;
B;575;2714861;7;20160502 01:17;;;140;MAIN ST;LAKE ALBERT;2650;2.485;H;20151221;20160304;900000;R5;R;RESIDENCE;;LAB;;0;AK376171;
B;575;3594100;2;20220502 11:14;;;17;CRAFT ST;LAKE ALBERT;2650;436.8;M;20220330;20220427;355000;R1;R;RESIDENCE;;RDT;;0;AS76998;
B;575;2704199;25;20220502 11:14;;;430;LAKE ALBERT RD;LAKE ALBERT;2650;697;M;20220309;20220428;520000;R1;R;RESIDENCE;;RDT;;0;AS84762;
B;575;3477156;29;20220502 11:14;THE GRANGE LIFESTYLE VILLAGE;;74;GREGADOO RD;LAKE ALBERT;2650;20.51;H;20220201;20220323;17600000;R5;R;RESIDENCE;;LAB;;0;AR987779;
B;575;4611595;4;20250602 01:23;;;13;ORANGEBARK LOOP;LAKE ALBERT;2650;1500;M;20240815;20250529;422900;R5;R;RESIDENCE;;LAB;;0;AV105470;
B;575;4611596;5;20250602 01:23;;;15;ORANGEBARK LOOP;LAKE ALBERT;2650;1500;M;20240816;20250529;423900;R5;V;VACANT LAND;;LAB;;0;AV102367;
B;575;4611597;6;20250602 01:23;;;17;ORANGEBARK LOOP;LAKE ALBERT;2650;1500;M;20240131;20250529;419000;R5;R;RESIDENCE;;LAB;;0;AV102389;
B;575;4611601;7;20250602 01:23;;;2 D;BRUNSKILL RD;LAKE ALBERT;2650;3000;M;20240613;20250529;495000;R5;V;VACANT LAND;;LAB;;0;AV102615;
B;575;4611602;8;20250602 01:23;;;2 C;BRUNSKILL RD;LAKE ALBERT;2650;3000;M;20250307;20250529;495000;R5;V;VACANT LAND;;LAB;;0;AV102386;
B;575;4611607;9;20250602 01:23;;;10;ORANGEBARK LOOP;LAKE ALBERT;2650;1500;M;20241108;20250529;415900;R5;V;VACANT LAND;;LAB;;0;AV105121;
B;575;4611608;10;20250602 01:23;;;12;ORANGEBARK LOOP;LAKE ALBERT;2650;1500;M;20240222;20250529;415900;R5;V;VACANT LAND;;LAB;;0;AV102394;
B;575;4611612;11;20250602 01:23;;;20;ORANGEBARK LOOP;LAKE ALBERT;2650;1503;M;20250423;20250529;419000;R5;V;VACANT LAND;;LAB;;0;AV103756;
B;575;4611613;12;20250602 01:23;;;22;ORANGEBARK LOOP;LAKE ALBERT;2650;1504;M;20250117;20250529;425000;R5;V;VACANT LAND;;LAB;;0;AV102612;
B;575;4611616;13;20250602 01:23;;;25;COACHWOOD DR;LAKE ALBERT;2650;1501;M;20240918;20250529;423900;R5;V;VACANT LAND;;LAB;;0;AV105575;
B;575;4611618;14;20250602 01:23;;;21;COACHWOOD DR;LAKE ALBERT;2650;1501;M;20240830;20250529;423900;R5;V;VACANT LAND;;LAB;;0;AV102797;
B;575;4611619;15;20250602 01:23;;;19;COACHWOOD DR;LAKE ALBERT;2650;1501;M;20240214;20250529;419900;R5;R;RESIDENCE;;LAB;;0;AV102799;
B;575;4611623;16;20250602 01:23;;;20;COACHWOOD DR;LAKE ALBERT;2650;1500;M;20241220;20250529;423900;R5;V;VACANT LAND;;LAB;;0;AV103783;
