B;007;4016854;10;20170522 01:02;5;;;OLD BENGALLA RD;BENGALLA;2333;44.71;H;20160301;20160301;14660588;RU1;3;MINE;;RW;;0;AK853813;
B;007;4016868;19;20170522 01:02;13;;;OVERTON RD;BENGALLA;2333;15.44;H;20160301;20160301;14660588;RU1;3;MINE;;ER;;0;AK853817;
B;007;3134267;1;20080414 01:06;;;;CLOSED ROAD;BENGALLA;2333;;;20080319;20080319;1400;;3;ROAD;;;;0;AD788193;
B;007;3134268;2;20080414 01:06;;;;CLOSED ROAD;BENGALLA;2333;;;20080319;20080319;1400;;3;ROAD;;;;0;AD788193;
B;007;3134270;3;20080414 01:06;;;;CLOSED ROAD;BENGALLA;2333;;;20080319;20080319;1400;;3;ROAD;;;;0;AD788193;
B;007;3647867;2;20121217 01:33;;;LOTS4&5;LOGUES LANE;BENGALLA;2333;;;20110316;20120309;57200;;V;VACANT LAND;;;;0;AG878125;
