B;165;2860507;1;20020109 09:47;;;;OLD GLEN INNES RD;DALMORTON;2460;2855;H;20010705;20010803;340000;;3;FARM;;;RG;;7843084;
B;165;1801748;6;20011109 12:43;;;;PH COWAN;DALMORTON;2460;2608;H;20010216;20010330;350000;R;R;RESIDENCE;;RH;RG;;7523806;
B;172;2983998;29;20030501 12:47;;;;OLD GLEN INNES RD;DALMORTON;2460;75.24;H;20030129;20030214;63000;;R;RESIDENCE;;;;;9394147;
B;172;1803052;3;20040116 12:38;;;6584;OLD GLEN INNES RD;DALMORTON;2460;685.8;H;20031010;20031010;55000;R;V;VACANT LAND;;HT;;50;AA248617;
B;172;3055786;24;20040116 12:38;WINTERVALE;;6542;OLD GLEN INNES RD;DALMORTON;2460;40.47;H;20031010;20031010;55000;;V;VACANT LAND;;;;50;AA248617;
B;303;2983998;56;20050701 11:05;;;7056;OLD GLEN INNES RD;DALMORTON;2460;75.24;H;20050419;20050531;137000;P;R;RESIDENCE;;PA;;0;AB538242;
B;303;1801660;52;20061116 01:23;;;;OLD GLEN INNES RD;DALMORTON;2460;122.6;H;20060919;20061102;75000;P;V;VACANT LAND;;XF;;0;AC724933;
B;303;2983998;1;20091005 01:44;;;7056;OLD GLEN INNES RD;DALMORTON;2460;75.24;H;20090624;20090729;150000;P;3;FARM/RURAL;;XF;;0;AE976419;
B;303;1801624;25;20101004 07:00;;;;OLD GLEN INNES RD;DALMORTON;2460;1.619;H;20100802;20100901;5000;P;V;VACANT LAND;;XF;;0;AF772677;
B;303;3542957;31;20101018 02:18;;;780;DOUBLE JUMP RD;DALMORTON;2460;1155;H;20100525;20100625;425000;;3;LOT 1 ONLY;;;;0;AF716155;
B;303;3542957;32;20101018 02:18;;;780;DOUBLE JUMP RD;DALMORTON;2460;1155;H;20100525;20100625;425000;;3;LOT 2 ONLY;;;;0;AF716190;
B;303;1801747;20;20111226 02:55;;;;CUNGLEBUNG RD;DALMORTON;2460;16.19;H;20111111;20111206;85000;P;R;RESIDENCE;;XF;;0;AG673523;
B;165;;;;;;;PH COWAN;DALMORTON;2460;1804;H;19900518;19900518;0;;R;RESIDENCE;;;;;
B;165;;;;;;;PH SPRINGBROOK;DALMORTON;2460;150;H;19900914;19900914;60000;;R;RESIDENCE;;;;;
B;165;;;;;;;PH URANIA;DALMORTON;2460;150;H;19900910;19900910;60000;;R;RESIDENCE;;;;;
B;165;1803267;;;;;;PH URANIA;DALMORTON;2460;151;H;19900912;19900912;48000;R;R;RESIDENCE;;;;;
B;165;1803266;;;;;;PH URANIA;DALMORTON;2460;150.2;H;19900928;19900928;48000;R;R;RESIDENCE;;;;;
B;165;;;;;;;PH URANIA;DALMORTON;2460;150.7;H;19901017;19901017;56000;R;R;RESIDENCE;;;;;
B;165;;;;;;;PH COWAN;DALMORTON;2460;2608;H;19910611;19910611;0;;R;RESIDENCE;;;;;
B;165;;;;;;;PH DALMORTON;DALMORTON;2460;2327;M;19910619;19910619;0;;R;RESIDENCE;;;;;
B;165;1803061;;;;;;PH SPRINGBROOK;DALMORTON;2460;7;H;19910313;19910313;14000;P;R;RESIDENCE;;;;;
B;165;;;;;;;PH SPRINGBROOK;DALMORTON;2460;150;H;19910404;19910404;52000;;R;RESIDENCE;;;;;
B;165;;;;;;;PH SPRINGBROOK;DALMORTON;2460;7;H;19910423;19910423;14000;;R;RESIDENCE;;;;;
B;165;;;;;;;PH SPRINGBROOK;DALMORTON;2460;17;H;19910621;19910621;25000;;R;RESIDENCE;;;;;
B;165;1803271;;;;;;PH URANIA;DALMORTON;2460;386.3;H;19910219;19910219;50000;R;R;RESIDENCE;;;;;
B;165;;;;;;;PH URANIA;DALMORTON;2460;150;H;19910308;19910308;52000;R;R;RESIDENCE;;;;;
B;165;;;;;;;PH URANIA;DALMORTON;2460;1113;H;19910423;19910423;30000;;R;RESIDENCE;;;;;
B;165;;;;;;;PH URANIA;DALMORTON;2460;1987;H;19910619;19910619;0;;R;RESIDENCE;;;;;
