B;272;469806;22;20181001 01:29;;;242;ENDRICK RIVER RD;NERRIGA;2622;40.15;H;20180821;20180918;200000;RU1;V;VACANT LAND;;SNE;;0;AN725914;
B;272;469795;21;20211101 03:58;;;229;MEANGORA RD;NERRIGA;2622;10.01;H;20210729;20211027;295000;RU1;V;VACANT LAND;;SNE;;0;AR557653;
B;272;3654015;65;20180702 01:21;;;348;MEANGORA RD;NERRIGA;2622;45.32;H;20180529;20180529;27825;RU1;V;VACANT LAND;;SNE;;0;AN436584;
B;272;4044680;17;20240304 01:07;;;350;MEANGORA RD;NERRIGA;2622;12.44;H;20240123;20240226;1400000;RU1;R;RESIDENCE;;SNE;;0;AT860110;
B;272;469784;28;20220704 01:18;;;376;MEANGORA RD;NERRIGA;2622;5.589;H;20220526;20220624;320000;RU1;R;RESIDENCE;;SNE;;0;AS247063;
B;272;469783;21;20210705 01:06;;;105;ENDRICK RIVER RD;NERRIGA;2622;60.7;H;20210526;20210630;310000;RU1;R;RESIDENCE;;SNE;;0;AR194303;
B;272;469768;10;20181105 01:19;;;334;OLD TIMBERLIGHT RD;NERRIGA;2622;815.4;H;20180928;20181026;460000;RU1;3;FARM;;TNE;;0;AN812367;
B;272;3445903;4;20230206 01:09;;;6145;NERRIGA RD;NERRIGA;2622;2.859;H;20221222;20230202;700000;RU5;R;RESIDENCE;;VNR;;0;AS832657;
B;272;4114979;25;20180507 01:21;;;;ENDRICK RIVER RD;NERRIGA;2622;3336;M;20171016;20180323;457;;V;VACANT LAND;;;;0;AN287423;
B;272;3243060;51;20250707 01:11;;;5963;NERRIGA RD;NERRIGA;2622;2.413;H;20250502;20250530;53000;C4;V;VACANT LAND;;LBW;;;AV106998;
B;272;469760;22;20200907 01:04;;;531;ENDRICK RIVER RD;NERRIGA;2622;37.76;H;20200819;20200902;265000;RU1;R;RESIDENCE;;SNE;;0;AQ363283;
B;272;469047;26;20201207 01:08;;;7184;NERRIGA RD;NERRIGA;2622;2.232;H;20201028;20201202;167000;RU1;R;RESIDENCE;;SNE;;0;AQ608899;
B;272;469790;16;20210308 01:02;;;580;ENDRICK RIVER RD;NERRIGA;2622;45.48;H;20210204;20210226;165000;RU1;V;VACANT LAND;;SNE;;0;AQ832432;
B;272;4114981;2;20230109 01:08;;;352;ENDRICK RIVER RD;NERRIGA;2622;135.13;H;20221215;20221230;545000;RU1;V;VACANT LAND;;TNE;;0;AS765191;
B;272;469800;12;20220509 05:23;;;122;OALLEN RD;NERRIGA;2622;465.9;H;20210709;20220504;2800000;RU1;3;FARM;;TNE;;0;AS100769;
B;272;3777448;38;20250609 01:22;;;;WILLOW FOREST RD;NERRIGA;2622;32.38;H;20250502;20250530;196000;RU1;V;VACANT LAND;;SNE;;0;AV106999;
B;272;469795;24;20230410 01:18;;;229;MEANGORA RD;NERRIGA;2622;10.01;H;20230323;20230404;347000;RU1;V;VACANT LAND;;SNE;;0;AS983089;
B;272;3243060;271;20250811 01:21;;;5963;NERRIGA RD;NERRIGA;2622;2.413;H;20250502;20250530;53000;C4;V;VACANT LAND;;LBW;RV;;AV106998;
B;272;3231668;22;20230911 01:07;;;6025;NERRIGA RD;NERRIGA;2622;16.07;H;20230623;20230901;920000;C4;R;RESIDENCE;;LBW;;0;AT407057;
B;272;4340544;49;20220613 01:15;;;338;OLD TIMBERLIGHT RD;NERRIGA;2622;81.35;H;20220527;20220603;300000;RU1;V;VACANT LAND;;TNE;;0;AS189987;
B;272;469767;27;20201116 01:04;OLD TIMBERLIGHT;;617;OLD TIMBERLIGHT RD;NERRIGA;2622;930.79;H;20201001;20201111;1070000;RU1;R;RESIDENCE;;TNE;;0;AQ547742;
B;272;469810;10;20250217 01:09;;;6255;NERRIGA RD;NERRIGA;2622;401.4;H;20250120;20250207;700000;RU1;V;VACANT LAND;;TNE;;0;AU810761;
B;272;4355932;19;20230417 01:20;;;5760;NERRIGA RD;NERRIGA;2622;285.54;H;20230227;20230411;3350000;RU1;3;FARM;;TNE;;0;AS996804;
B;272;4356459;33;20210419 01:03;;;;NERRIGA RD;NERRIGA;2622;15.58;H;20210226;20210331;325000;;V;VACANT LAND;;;;0;AQ920601;
B;272;469759;19;20220919 01:18;;;527;ENDRICK RIVER RD;NERRIGA;2622;46.68;H;20220801;20220912;1320000;RU1;3;FARM;;SNE;;0;AS464360;
B;272;3121571;23;20210920 01:59;;;7083;NERRIGA RD;NERRIGA;2622;32.376;H;20210625;20210910;448000;RU1;3;FARM;;SNE;;0;AR416244;
B;272;4119128;17;20180521 01:15;;;;ENDRICK RIVER RD;NERRIGA;2622;4826;M;20171011;20180413;791;;V;VACANT LAND;;;;0;AN320392;
B;272;3284601;22;20210621 01:06;;;344;MEANGORA RD;NERRIGA;2622;41.12;H;20210430;20210615;525000;RU1;R;RESIDENCE;;SNE;;0;AR142938;
B;272;4340544;54;20210125 01:03;;;;OLD TIMBERLIGHT RD;NERRIGA;2622;81.35;H;20201216;20210115;550000;;V;VACANT LAND;;;;0;AQ721518;
B;272;3654015;55;20180625 01:18;;;348;MEANGORA RD;NERRIGA;2622;45.32;H;20180227;20180227;28333;RU1;V;VACANT LAND;;SNE;;0;AN197603;
B;272;3284601;32;20250825 01:07;;;344;MEANGORA RD;NERRIGA;2622;41.12;H;20250603;20250715;645000;RU1;R;RESIDENCE;;SNE;;;AV242041;
B;272;3632002;35;20241125 01:07;;;19;WILLOW FOREST RD;NERRIGA;2622;8095;M;20241009;20241120;470000;RU5;V;VACANT LAND;;VNR;;0;AU600830;
B;272;469809;9;20180326 01:23;;;346;MEANGORA RD;NERRIGA;2622;114.9;H;20180227;20180227;36666;RU1;V;VACANT LAND;;TNE;;0;AN197604;
B;272;469789;13;20220926 02:38;;;515;ENDRICK RIVER RD;NERRIGA;2622;23.59;H;20220624;20220916;960000;RU1;R;RESIDENCE;;SNE;;0;AS478448;
B;272;4120800;59;20180528 01:21;;;;MEANGORA RD;NERRIGA;2622;6931;M;20171019;20180427;2384;;V;VACANT LAND;;;;0;AN340042;
B;272;3969812;4;20211129 02:05;;;827;WILLOW FOREST RD;NERRIGA;2622;32.77;H;20211008;20211119;850000;RU1;R;RESIDENCE;;SNE;;0;AR632380;
B;540;3948922;17;20160801 01:11;;;727;WILLOW FOREST RD;NERRIGA;2622;81.05;H;20160322;20160701;143500;;V;VACANT LAND;;;;0;AK585298;
B;540;2859016;4;20160502 01:17;;;;ENDRICK RIVER RD;NERRIGA;2622;56.5;H;20160216;20160401;275000;RU1;R;RESIDENCE;;SNE;;0;AK369470;
B;540;469768;1;20160104 01:24;;;334;OLD TIMBERLIGHT RD;NERRIGA;2622;815.4;H;20150916;20151217;210000;RU1;V;VACANT LAND;;TNE;;0;AK95989;
