B;018;406191;120;20011109 11:03;;;823;FULLIGANS RD;PERICOE;2550;2.17;H;20010328;20010727;70000;R;3;;;RU;;;7825115;
B;018;406196;59;20030801 12:07;;;;FULLIGANS RD;PERICOE;2550;7.8;H;20030516;20030516;120000;R;R;RESIDENCE;;RU;;0;9805697;
B;018;406168;57;20040217 11:32;;;870;PERICO RD;PERICOE;2550;369.5;H;20010130;20010313;438675;R;3;HOUSE & LAND;;RY;;0;7502517;
B;018;406182;58;20040217 11:32;;;;FULLIGANS RD;PERICOE;2550;87.6;H;20040129;20040129;100000;R;V;VACANT LAND;;RW;;0;AA397105;
B;018;406177;30;20050516 14:17;;;;FULLIGANS RD;PERICOE;2550;48.23;H;20050421;20050424;80000;R;V;VACANT LAND;;RZ;;0;AB437634;
B;018;404658;35;20051016 01:04;;;449;SHEEPSKIN RD;PERICOE;2550;277.4;H;20050801;20050913;850000;R;3;RURAL LANDS;;RY;;0;AB831430;
B;018;406191;29;20060116 01:08;;;823;FULLIGANS RD;PERICOE;2550;2.17;H;20051208;20051221;229000;R;R;RESIDENCE;;RU;;0;AC13579;
B;018;406183;50;20070401 01:08;;;;FULLIGANS RD;PERICOE;2550;3.3;H;20070109;20070109;20000;R;V;VACANT LAND;;RU;;80;AD6127;
B;018;406196;22;20121203 01:28;;;;FULLIGANS RD;PERICOE;2550;7.8;H;20120928;20121109;57000;R;3;1/2 BUILT STRU;;RU;;0;AH375922;
B;018;406168;10;20120730 01:14;;;870;PERICOE RD;PERICOE;2550;369.5;H;20111206;20120521;13009183;R;3;FARM FORESTRY;;RY;RG;0;AH1308;
B;018;406168;13;20120625 01:32;;;870;PERICOE RD;PERICOE;2550;369.5;H;20111206;20120521;13009183;R;3;FARM FORESTRY;;RY;;0;AH1308;
B;018;406168;6;20121126 01:33;;;870;PERICOE RD;PERICOE;2550;369.5;H;20111206;20120713;165682;R;3;PLANTATION;;RY;;0;AH118020;
B;018;406177;12;20130520 01:16;;;;FULLIGANS RD;PERICOE;2550;48.23;H;20130503;20130503;85000;R;V;VACANT LAND;;RZ;;0;AH703929;
B;018;406196;20;20140804 01:07;;;594;FULLIGANS RD;PERICOE;2550;7.8;H;20140618;20140723;52000;RU2;V;VACANT LAND;;BVD;;0;AI778847;
B;018;406195;21;20141208 01:08;;;;FULLIGANS RD;PERICOE;2550;5.154;H;20141022;20141114;56000;RU2;V;VACANT LAND;;BVD;;0;AJ53289;
B;018;406189;14;20150420 01:12;;;;FULLIGANS RD;PERICOE;2550;2.089;H;20141013;20150305;30000;RU2;3;SHED;;BVB;;0;AJ358133;
B;018;406190;24;20160711 01:02;;;;FULLIGANS RD;PERICOE;2550;5.164;H;20160329;20160429;50000;RU2;V;VACANT LAND;;BVD;;0;AK552893;
B;018;406191;22;20170501 01:02;;;823;FULLIGANS RD;PERICOE;2550;2.17;H;20170307;20170412;242500;RU2;R;RESIDENCE;;BVB;;0;AM310709;
B;018;406195;24;20170508 01:02;;;839;FULLIGANS RD;PERICOE;2550;5.154;H;20170314;20170330;55000;RU2;V;VACANT LAND;;BVD;;0;AM300039;
B;018;406175;11;20180319 01:11;;;;FULLIGANS RD;PERICOE;2550;16.19;H;20171220;20180302;3900;RU2;V;VACANT LAND;;BVD;;0;AN185295;
B;018;406183;23;20180423 01:12;;;;FULLIGANS RD;PERICOE;2550;3.3;H;20171228;20171228;27500;RU2;V;VACANT LAND;;BVB;;0;AN267456;
B;018;406190;15;20180611 01:14;;;72;WOG WOG TRL;PERICOE;2550;5.164;H;20180411;20180517;70000;RU2;V;VACANT LAND;;BVD;;0;AN401320;
B;018;406181;21;20181001 01:19;;;836;FULLIGANS RD;PERICOE;2550;6.648;H;20180821;20180924;275000;RU2;R;RESIDENCE;;BVD;;0;AN732192;
B;018;4207405;20;20190506 01:01;;;;PERICOE RD;PERICOE;2550;134.97;H;20190412;20190430;212500;;V;VACANT LAND;;;;0;AP219752;
B;018;406175;15;20200727 01:00;;;590;FULLIGANS RD;PERICOE;2550;16.19;H;20200714;20200723;48500;RU2;3;FARM;;BVD;;0;AQ265355;
B;018;4207404;24;20210503 01:00;;;1269;PERICOE RD;PERICOE;2550;129.5;H;20210407;20210423;380000;RU2;3;FARM;;BVD;;0;AQ985814;
B;018;406171;14;20220523 01:10;;;570;FULLIGANS RD;PERICOE;2550;16.19;H;20220412;20220512;150000;RU2;V;VACANT LAND;;BVD;;0;AS121267;
B;018;406189;12;20220620 01:09;;;;FULLIGANS RD;PERICOE;2550;2.089;H;20220608;20220610;60000;RU2;V;VACANT LAND;;BVB;;0;AS208869;
B;018;406191;8;20230619 01:07;;;823;FULLIGANS RD;PERICOE;2550;2.17;H;20230517;20230609;165000;RU2;V;VACANT LAND;;BVB;;0;AT161304;
