B;526;4341564;5;20210201 01:04;;;;GUNDAROO RD;LADE VALE;2581;4.658;H;20200826;20201223;9628;;V;VACANT LAND;;;;0;AQ729935;
B;526;3045386;9;20180702 01:21;;;;BERREBANGALO CREEK RD;LADE VALE;2581;182.04;H;20180625;20180625;78000;RU2;3;FARM;;UGO;;0;AN455605;
B;526;4004328;8;20231002 01:07;;;256;BERREBANGALO CREEK RD;LADE VALE;2581;1.568;H;20230815;20230926;565000;RU2;V;VACANT LAND;;URL;;0;AT469101;
B;526;4004328;1;20180903 01:20;;;256;BERREBANGALO CREEK RD;LADE VALE;2581;1.568;H;20180403;20180410;118000;RU2;V;VACANT LAND;;URL;;0;AN595194;
B;526;3493211;1;20220704 01:19;;;;ELMS RD;LADE VALE;2581;179.17;H;20220316;20220627;2343000;RU2;V;VACANT LAND;;UGO;;0;AS254313;
B;526;4609439;4;20250505 01:24;;;;LADE VALE RD;LADE VALE;2581;2.629;H;20240820;20250324;21683;;V;VACANT LAND;;;;0;AU925754;
B;526;440067;3;20161205 01:09;;;;ELMS RD PH MUNDOONEN;LADE VALE;2581;86.1;H;20161011;20161122;295275;RU2;R;RESIDENCE;;UHR;;0;AK965956;
B;526;4004328;17;20170306 01:08;;;;BERREBANGALO CREEK RD;LADE VALE;2581;1.568;H;20170201;20170217;105000;;V;VACANT LAND;;;;0;AM191196;
B;526;4377249;1;20210906 02:12;;;77;ELMS RD;LADE VALE;2581;9.471;H;20190205;20210827;189000;;V;VACANT LAND;;;;0;AR377594;
B;526;3991562;7;20170807 01:09;;;770;LADE VALE RD;LADE VALE;2581;75;H;20170607;20170628;450000;RU2;V;VACANT LAND;;UHR;;0;AM543564;
B;526;3533586;4;20241007 01:09;;;617;ELMS RD;LADE VALE;2581;123.5;H;20240813;20240930;1680000;RU2;3;FARM;;GSB;;0;AU458192;
B;526;3533584;5;20161107 01:09;;;;ELMS RD;LADE VALE;2581;109;H;20161006;20161026;480000;RU2;V;VACANT LAND;;UGO;;0;AK889844;
B;526;4086674;2;20200210 01:09;;;1135;VETERANS RD;LADE VALE;2581;67.43;H;20200113;20200206;650000;RU2;R;RESIDENCE;;URG;;0;AP884406;
B;526;440062;4;20230710 01:15;WATTLEB;;;ROCK LODGE RD;LADE VALE;2581;32.37;H;20230519;20230630;1275000;RU2;R;RESIDENCE;;URF;;0;AT226876;
B;526;4151797;6;20180910 01:22;;;;LADE VALE RD;LADE VALE;2581;17.4;H;20180509;20180824;75000;;3;FARM;;;;0;AN610735;
B;526;3634712;8;20240311 01:09;;;367;BERREBANGALO CREEK RD;LADE VALE;2581;80.1;H;20231211;20240305;1160000;RU2;3;FARM;;OSB;;0;AT879695;
B;526;3189611;7;20160912 01:09;;;141;ELMS RD;LADE VALE;2581;37.84;H;20160707;20160725;650000;RU2;R;RESIDENCE;;UHQ;;0;AK717780;
B;526;3634713;2;20160314 01:18;;;69;BERREBANGALO CREEK RD;LADE VALE;2581;107.2;H;20160205;20160304;800000;RU2;R;RESIDENCE;;UGO;;0;AK265047;
B;526;4606626;2;20250414 01:23;;;;HILLGROVE RD;LADE VALE;2581;4653;M;20240819;20250307;5690;;V;VACANT LAND;;;;0;AU882438;
