B;022;;;;;;;MURRINGO;PH MURRINGO;2586;11;H;19900802;19900802;29000;;R;RESIDENCE;;;;;
B;022;;;;;;;MURRINGO;PH MURRINGO;2586;4;H;19910409;19910409;23000;;R;RESIDENCE;;;;;
B;022;;;;;;;MURRINGO;PH MURRINGO;2586;2;H;19910514;19910514;10000;;R;RESIDENCE;;;;;
B;022;;;;;;;MURRINGO;PH MURRINGO;2586;2;H;19910521;19910521;6500;;R;RESIDENCE;;;;;
B;022;;;;;;;MURRINGO;PH MURRINGO;2586;2;H;19910614;19910614;18000;;R;RESIDENCE;;;;;
B;022;412659;;;;;;MURRINGO;PH MURRINGO;2176;18;H;19910802;19910802;100000;Z;R;RESIDENCE;;;;;
B;022;;;;;;;MURRINGO PH PORS;PH MURRINGO;2176;2;H;19910604;19910604;73993;Z;R;RESIDENCE;;;;;
B;022;412596;;;;;;MURRINGO PH PORS;PH MURRINGO;2586;3;H;19910904;19910904;18000;Z;R;RESIDENCE;;;;;
B;022;;;;;;;MURRINGO;PH MURRINGO;2586;17;H;19920123;19920123;35000;;R;RESIDENCE;;;;;
B;022;412633;;;;;;MURRINGO PH PORS;PH MURRINGO;2176;43;H;19921019;19921019;150000;Z;R;RESIDENCE;;;;;
