B;142;4013887;49;20170501 01:07;;201;152;RAMSGATE RD;RAMSGATE BEACH;2217;;;20150813;20170406;1300000;;R;RESIDENCE;3;;;0;AM305383;
B;142;4013887;50;20170501 01:07;;;152;RAMSGATE RD;RAMSGATE BEACH;2217;;;20150821;20170411;2050000;;R;RESIDENCE;4;;;0;AM316552;
B;142;4013887;51;20170501 01:07;;401;152;RAMSGATE RD;RAMSGATE BEACH;2217;;;20150820;20170413;1475000;;3;APARTMENT;7;;;0;AM315728;
B;142;4013887;52;20170501 01:07;;402;152;RAMSGATE RD;RAMSGATE BEACH;2217;;;20150817;20170413;2350000;;R;RESIDENCE;8;;;0;AM320350;
B;142;1509860;24;20160801 01:07;;5;69;ALFRED ST;RAMSGATE BEACH;2217;;;20160525;20160706;860000;;R;RESIDENCE;5;;;0;AK616173;
B;142;1509860;25;20160801 01:07;;23;69;ALFRED ST;RAMSGATE BEACH;2217;;;20160525;20160706;860000;;R;RESIDENCE;23;;;0;AK616173;
B;142;1510131;45;20181001 01:23;;5;80;ALFRED ST;RAMSGATE BEACH;2217;;;20180627;20180919;1115000;;R;RESIDENCE;5;;;0;AN734590;
B;142;1510075;7;20170102 01:06;;4;56;ALFRED ST;RAMSGATE BEACH;2217;;;20161015;20161128;840000;;R;RESIDENCE;4;;;0;AK984645;
B;142;1517087;8;20160502 01:14;;2;124;CHUTER AVE;RAMSGATE BEACH;2217;;;20160303;20160414;496000;;R;RESIDENCE;2;;;0;AK379813;
B;142;1517087;9;20160502 01:14;;31;124;CHUTER AVE;RAMSGATE BEACH;2217;;;20160303;20160414;496000;;R;RESIDENCE;31;;;0;AK379813;
B;142;1517074;18;20180702 01:16;;11;120;CHUTER AVE;RAMSGATE BEACH;2217;;;20180512;20180626;707000;;R;RESIDENCE;11;;;0;AN449685;
B;142;1510059;23;20180702 01:16;;2;44;ALFRED ST;RAMSGATE BEACH;2217;;;20180310;20180620;867000;;R;RESIDENCE;2;;;0;AN453975;
B;142;4019686;7;20171002 01:06;;403;154;RAMSGATE RD;RAMSGATE BEACH;2217;;;20170807;20170823;1305000;;R;RESIDENCE;18;;;0;AM712221;
B;142;1510043;31;20171002 01:06;;6;32;ALFRED ST;RAMSGATE BEACH;2217;;;20170814;20170918;830000;;R;RESIDENCE;6;;;0;AM749392;
B;142;4019686;5;20170703 01:05;;101;154;RAMSGATE RD;RAMSGATE BEACH;2217;;;20161028;20170623;1890000;;R;RESIDENCE;1;;;0;AM521416;
