B;010;288939;178;20010719 12:18;;;95;SEAHAM RD;NELSON PLAINS;2324;10.12;H;20010320;20010330;250000;R;R;;;RK;RR;;7518725;
B;010;289233;193;20011109 11:29;;;153;HINTON RD;NELSON PLAINS;2324;1.029;H;20010621;20010803;230000;R;R;RESIDENCE;;RH;RR;;7857271;
B;010;289150;202;20010720 08:56;;;8;NOBLES RD;NELSON PLAINS;2324;11.94;H;20010503;20010614;122500;R;V;;;RF;;;7706216;
B;010;289188;203;20011203 12:57;;;5;RALSTONS RD;NELSON PLAINS;2324;7.565;H;20011009;20011116;365000;R;R;RESIDENCE;;RK;;;8141547;
B;010;2853617;279;20011109 13:28;;;30;SEAHAM RD;NELSON PLAINS;2324;9.646;H;20000303;20000428;242500;;3;;;;;;6793283;
B;010;288940;246;20020502 11:20;;;93;SEAHAM RD;NELSON PLAINS;2324;10.21;H;20020220;20020321;1020000;R;R;RESIDENCE;;RK;;;8521209;
B;010;289178;248;20020502 11:20;;;2;RALSTONS RD;NELSON PLAINS;2324;1.234;H;20011221;20020208;257000;R;R;RESIDENCE;;RH;RR;;8385198;
B;010;289220;249;20020502 11:20;;;72;SEAHAM RD;NELSON PLAINS;2324;2.22;H;20020220;20020409;500000;R;R;RESIDENCE;;RA;RR;;8523708;
B;010;288942;196;20020402 12:58;;;85;SEAHAM RD;NELSON PLAINS;2324;2.087;H;20011217;20020122;300000;R;R;RESIDENCE;;RJ;RR;;8402330;
B;010;289158;197;20020402 12:58;;;12;AMBAURA CL;NELSON PLAINS;2324;8004;M;20020212;20020312;171200;R;R;RESIDENCE;;RH;;;8459350;
B;010;;;;;;22;RALSTONS ROAD;NELSON PLAINS;2324;7.54;H;19901124;19901124;62500;R;R;RESIDENCE;;;;;
B;010;;;;;;87;SEAHAM ROAD;NELSON PLAINS;2324;11.73;H;19901016;19901016;235000;R;R;RESIDENCE;;;;;
B;010;;;;;;139;HINTON ROAD;NELSON PLAINS;2324;27.39;H;19910214;19910214;296000;R;R;RESIDENCE;;;;;
B;010;289234;;;;;157;HINTON ROAD;NELSON PLAINS;2324;1.606;H;19910718;19910718;220000;R;R;RESIDENCE;;;;;
B;010;;;;;;20;SEAHAM ROAD;NELSON PLAINS;2324;21.36;H;19910520;19910520;175000;R;R;RESIDENCE;;;;;
B;010;;;;;;54;SEAHAM ROAD;NELSON PLAINS;2324;36.67;H;19941223;19941223;300000;R;R;RESIDENCE;;;;;
B;010;;;;;;93;SEAHAM ROAD;NELSON PLAINS;2324;10.21;H;19941103;19941103;750000;R;R;RESIDENCE;;;;;
B;010;;;;;;;HINTON ROAD;NELSON PLAINS;2324;102.4;H;19951207;19951207;750000;R;R;RESIDENCE;;;;;
B;010;289200;;;;;32;SEAHAM ROAD;NELSON PLAINS;2324;6.655;H;19950714;19950714;110000;R;R;RESIDENCE;;;;;
B;010;289203;;;;;;SEAHAM ROAD;NELSON PLAINS;2324;25.29;H;19950512;19950512;190000;R;R;RESIDENCE;;;;;
B;010;289088;;;;;216;HINTON ROAD;NELSON PLAINS;2324;2.1;H;19960708;19960708;295000;R;R;RESIDENCE;;;;;
B;010;289087;;;;;222;HINTON ROAD;NELSON PLAINS;2324;4576;M;19960124;19960124;222500;R;R;RESIDENCE;;;;;
B;010;289167;;;;;26;RALSTON RD;NELSON PLAINS;2324;6.904;H;19961205;19961205;135000;R;R;RESIDENCE;;;;;
B;010;289190;;;;;19;RALSTONS ROAD;NELSON PLAINS;2324;7.565;H;19961217;19961217;120000;R;R;RESIDENCE;;;;;
B;010;;;;;;13;SEAHAM ROAD;NELSON PLAINS;2324;27.93;H;19960920;19960920;265000;R;R;RESIDENCE;;;;;
B;010;289200;;;;;32;SEAHAM ROAD;NELSON PLAINS;2324;6.655;H;19960213;19960213;130000;R;R;RESIDENCE;;;;;
B;010;;;;;;58;SEAHAM ROAD;NELSON PLAINS;2324;150.1;H;19960329;19960329;900000;R;R;RESIDENCE;;;;;
B;010;289220;;;;;72;SEAHAM ROAD;NELSON PLAINS;2324;2.22;H;19960529;19960529;143000;R;R;RESIDENCE;;;;;
B;010;289243;;;;;177;HINTON RD;NELSON PLAINS;2324;801;M;19970320;19970320;140000;;R;RESIDENCE;;;;;
B;010;289092;;;;;210;HINTON RD;NELSON PLAINS;2324;1.008;H;19970929;19970929;110000;;R;RESIDENCE;;;;;
B;010;;;;;;7;RALSTON RD;NELSON PLAINS;2324;7.61;H;19970520;19970520;165000;R;R;RESIDENCE;;;;;
B;010;289176;;;;;4;SEAHAM RD;NELSON PLAINS;2324;15.96;H;19971002;19971002;80000;;R;RESIDENCE;;;;;
B;010;;;;;;87;SEAHAM ROAD;NELSON PLAINS;2324;11.73;H;19970416;19970416;292000;R;R;RESIDENCE;;;;;
B;010;2792407;;;;;;SEAHAM ROAD;NELSON PLAINS;2324;23.85;H;19970512;19970512;200000;;R;RESIDENCE;;;;;
B;010;289098;;;;;139;HINTON RD;NELSON PLAINS;2324;2;H;19980520;19980520;108000;R;R;RESIDENCE;;;;;
B;010;289096;;;;;196;HINTON RD;NELSON PLAINS;2324;1.07;H;19980107;19980107;80000;R;R;RESIDENCE;;;;;
B;010;;;;;;184;HINTON ROAD;NELSON PLAINS;2324;13.16;H;19980529;19980529;185000;R;R;RESIDENCE;;;;;
B;010;289039;;;;;;HINTON ROAD;NELSON PLAINS;2324;4005;M;19980706;19980706;69000;R;R;RESIDENCE;;;;;
B;010;289166;;;;;23;RALSTONS RD;NELSON PLAINS;2324;12.35;H;19980507;19980507;325000;R;R;RESIDENCE;;;;;
B;010;289146;;;;;13;RALSTONS ROAD;NELSON PLAINS;2324;7.593;H;19980710;19980710;270000;R;R;RESIDENCE;;;;;
B;010;289218;;;;;27;SEAHAM ROAD;NELSON PLAINS;2324;20.8;H;19980708;19980708;235000;R;R;RESIDENCE;;;;;
B;010;;;;;;30;SEAHAM ROAD;NELSON PLAINS;2324;19.856;H;19980721;19980721;110000;R;R;RESIDENCE;;;;;
B;010;288944;;;;;;SEAHAM ROAD;NELSON PLAINS;2324;2.073;H;19980415;19980415;120000;;R;RESIDENCE;;;;;
B;010;289100;;;;;143;HINTON RD;NELSON PLAINS;2324;2.003;H;19990505;19990505;100000;R;R;RESIDENCE;;;;;
B;010;;;;;;206;HINTON RD;NELSON PLAINS;2324;1.001;H;19990524;19990524;103000;R;R;RESIDENCE;;;;;
B;010;;;;;;220;HINTON ROAD;NELSON PLAINS;2324;4500;M;19991101;19991101;250000;R;R;RESIDENCE;;;;;
B;010;289149;;;;;4;NOBLES ROAD;NELSON PLAINS;2324;11.2;H;19990304;19990304;195000;R;R;RESIDENCE;;;;;
B;010;;;;;;21;RALSTONS ROAD;NELSON PLAINS;2324;7.497;H;19990823;19990823;303100;R;R;RESIDENCE;;;;;
B;010;289159;;;;;10;AMBAURA CLOSE;NELSON PLAINS;2324;869;M;20000906;20000906;2500;R;R;RESIDENCE;;;;;
B;010;;;;;;10;AMBAURA CLOSE;NELSON PLAINS;2324;8690;M;20000929;20000929;105000;R;R;RESIDENCE;;;;;
B;010;289158;;;;;12;AMBAURA CLOSE;NELSON PLAINS;2324;8004;M;20000522;20000522;80000;;R;RESIDENCE;;;;;
B;010;;;;;;4;AMBAURA CLOSE;NELSON PLAINS;2324;8003;M;20000412;20000412;100000;;R;RESIDENCE;;;;;
B;010;;;;;;6;AMBAURA CLOSE;NELSON PLAINS;2324;8004;M;20000802;20000802;103000;R;R;RESIDENCE;;;;;
B;010;;;;;;8;AMBAURA CLOSE;NELSON PLAINS;2324;8572;M;20000801;20000801;95000;R;R;RESIDENCE;;;;;
B;010;289207;;;;;232;HINTON RD;NELSON PLAINS;2324;1;H;20000215;20000215;160000;R;R;RESIDENCE;;;;;
