B;043;4487129;2;20230605 01:09;;;2;WARRADERRY WAY;WARRADERRY;2810;378.5;H;20230317;20230428;2475000;;3;FARM;;;;0;AT46609;
B;043;4151173;3;20180910 01:14;;;1105;NEW FORBES RD;WARRADERRY;2810;16.68;H;20180817;20180817;24798;;V;VACANT LAND;;;;0;AN665875;
B;043;4151777;4;20180910 01:14;;;;NEW FORBES RD;WARRADERRY;2810;16.45;H;20180817;20180817;19520;;V;VACANT LAND;;;;0;AN665938;
B;043;478254;2;20180312 01:14;;;1;NEW FORBES RD;WARRADERRY;2810;131.8;H;20170703;20180119;732771;RU1;V;VACANT LAND;;RME;;0;AN153978;
B;043;478258;3;20180312 01:14;MASCOT;;179;MCDONALDS LANE;WARRADERRY;2810;397.2;H;20170703;20180119;2208428;RU1;3;FARM;;RME;;0;AN153977;
B;043;477386;2;20200914 01:00;;;148;ADELARGO RD;WARRADERRY;2810;101.2;H;20200715;20200904;425000;RU1;3;FARM;;RMC;;0;AQ369340;
B;043;478197;2;20201214 01:00;;;1870;ADELARGO RD;WARRADERRY;2810;1569.4;H;20201008;20201208;5020000;RU1;3;FARM;;RRG;;0;AQ626701;
B;043;478545;2;20241118 01:05;ST PAULS CHURCH;;2105;GOOLOOGONG RD;WARRADERRY;2810;3465;M;20241002;20241113;11000;RU1;R;RESIDENCE;;RRL;;0;AU582246;
B;043;478515;1;20200120 01:00;;;1759;ADELARGO RD;WARRADERRY;2810;1094;H;20191107;20200115;1300000;RU1;3;FARM;;RME;;0;AP831761;
B;043;3721242;3;20151221 01:13;NARRAKUP;;323;CLAYNEYS RD;WARRADERRY;2810;675.071;H;20150929;20151109;1170000;RU1;3;FARM;;RME;;0;AK69062;
B;043;478517;1;20170123 01:02;SUNNYSIDE;;664;MCDONALDS LANE;WARRADERRY;2810;673.2;H;20161114;20161221;1318296;RU1;3;RURAL FARM;;RME;;0;AM68495;
B;043;4086386;2;20220425 03:46;;;2;WARRADERRY WAY;WARRADERRY;2810;400;H;20220309;20220420;2562000;RU1;3;FARM;;RMC;;0;AS62410;
