B;199;2840544;6;20011109 12:07;;;;THUNDERBOLTS WAY;SALISBURY PLAINS;2358;485.7;H;20001208;20010726;731978;R;3;FARM;;AZ;RG;;7834802;
B;199;2840543;9;20030217 09:48;;;;THUNDERBOLTS WAY;SALISBURY PLAINS;2358;108.9;H;20021212;20030205;340000;R;3;FARM;;AX;;;9372428;
B;199;2971593;11;20030516 11:56;;;;HILLVIEW RD;SALISBURY PLAINS;2358;202.7;H;20001211;20030320;550000;;3;;;;RG;;9530475;
B;199;3095841;13;20040616 12:03;"BALLYDINE";;61;HILLVIEW RD;SALISBURY PLAINS;2358;831.56;H;20021224;20040108;339400;;3;FARM;;;;0;AA581360;
B;199;1880246;1;20050816 13:53;THE HILL;;2143;THUNDERBOLTS WAY;SALISBURY PLAINS;2358;275.2;H;20050620;20050620;716400;R;3;FARM;;AX;;0;AB663530;
B;199;1880251;3;20050301 09:42;KINGS;;419;HILLVIEW RD;SALISBURY PLAINS;2358;2;H;20040709;20040903;95000;R;R;RESIDENCE;;RD;;0;AB259007;
B;199;1881346;7;20050616 08:47;CAMARIA;;645;THE GAP RD;SALISBURY PLAINS;2358;5;H;20050421;20050519;192000;R;R;RESIDENCE;;RD;;0;AB511577;
B;199;3287297;14;20061216 01:15;;;;HILLVIEW RD;SALISBURY PLAINS;2358;134.56;H;20061013;20061117;400000;;V;VACANT LAND;;;;0;AC761757;
B;199;3244738;4;20060516 01:13;;;;HILLVIEW RD;SALISBURY PLAINS;2358;72.11;H;20041207;20060403;169278;;V;VACANT LAND;;;;0;AC244591;
B;199;3322314;1;20070801 01:22;"WOODBURN";;960;HILLVIEW RD;SALISBURY PLAINS;2358;733.89;H;20070214;20070501;2000000;R;3;FARM;;AX;;0;AD105310;
B;199;3322315;2;20070701 01:18;;;867;HILLVIEW RD;SALISBURY PLAINS;2358;676.9;H;20070214;20070501;4300000;;3;FARM;;;;0;AD105362;
B;199;3304482;12;20070401 01:16;"SHANNONS";;;HILLVIEW RD;SALISBURY PLAINS;2358;1181.7;H;20061124;20070228;1900000;;3;2091/1107163 ONLY;;;;0;AC979724;
B;199;3304482;13;20070401 01:16;"SHANNONS";;;HILLVIEW RD;SALISBURY PLAINS;2358;1181.7;H;20061124;20070228;1400000;;3;2 & 3/1094265 ONLY;;;;0;AC979723;
B;199;1881234;2;20080421 01:18;TABLETOP;;;GILLS RD;SALISBURY PLAINS;2358;129.3;H;20080201;20080226;271583;R;3;FARM;;AX;;0;AD870847;
B;199;3322315;3;20081222 01:17;;;867;HILLVIEW RD;SALISBURY PLAINS;2358;676.9;H;20070214;20070501;4300000;R;3;FARM;;AX;RG;0;AD105362;
B;199;1881230;2;20080707 01:15;;;394;GILLS RD;SALISBURY PLAINS;2358;358.1;H;20080515;20080619;630000;R;3;VACANT;;AX;RG;0;AE37698;
B;199;1881230;6;20080630 01:15;;;394;GILLS RD;SALISBURY PLAINS;2358;358.1;H;20080515;20080619;630000;R;3;VACANT;;AX;;0;AE37698;
B;199;3373468;1;20080324 01:15;"THE PLAINS";;;THUNDERBOLTS WAY;SALISBURY PLAINS;2358;72.04;H;20080215;20080215;341000;;3;FARM;;;;0;AD813583;
B;199;3467125;2;20090803 01:36;;;;THUNDERBOLTS WAY;SALISBURY PLAINS;2358;39.16;H;20090206;20090206;160293;;R;RESIDENCE;;;;0;AE816352;
B;199;3458593;1;20090622 01:38;MIHI BLOCK;;;HILLVIEW RD;SALISBURY PLAINS;2358;295.1;H;20090402;20090514;729000;;3;FARM;;;;0;AE702848;
B;199;3458594;2;20090622 01:38;PART BLENMORE;;;CARLON-MENZIES RD;SALISBURY PLAINS;2358;419.6;H;20090402;20090514;1451800;;3;FARM;;;;0;AE702849;
B;199;1880251;3;20100118 02:31;KINGS;;419;HILLVIEW RD;SALISBURY PLAINS;2358;2;H;20091127;20091217;340000;R;R;RESIDENCE;;RD;;0;AF212171;
