B;240;4444085;2;20220919 01:16;;;;COLLIE-BOURBAH RD;MERRIGAL;2827;2.855;H;20211006;20220616;35587;;V;VACANT LAND;;;;0;AS366185;
B;240;4444086;3;20220919 01:16;;;;COLLIE-BOURBAH RD;MERRIGAL;2827;2.8;H;20211006;20220616;35587;;V;VACANT LAND;;;;0;AS366185;
B;240;2638595;2;20181029 01:15;;;1616;COLLIE-BOURBAH RD;MERRIGAL;2827;5252;H;20180910;20181022;16300000;RU1;3;RURAL FARM;;RCC;;0;AN806988;
B;254;4419526;7;20240212 01:08;GLENMUIR;;1506;MERRIGAL RD;MERRIGAL;2827;1536.996;H;20231018;20240202;5200000;RU1;3;FARM;;RMA;;0;AT809475;
B;254;3057785;1;20230717 01:12;BACK TENANDRA;;2528;COLLIE-BOURBAH RD;MERRIGAL;2827;399.5;H;20230511;20230707;2550000;RU1;3;FARM;;RMA;;0;AT247034;
B;254;4419525;1;20220418 04:55;;;;MERRIGAL RD;MERRIGAL;2827;12.526;H;20200723;20220208;10768;;V;VACANT LAND;;;;0;AR904489;
B;254;4444084;2;20220919 01:16;;;;MERRIGAL RD;MERRIGAL;2827;11.66;H;20211006;20220616;35587;;V;VACANT LAND;;;;0;AS366185;
B;254;4444082;3;20220919 01:16;;;;MERRIGAL RD;MERRIGAL;2827;17.62;H;20211006;20220616;35587;;V;VACANT LAND;;;;0;AS366185;
B;254;4444083;4;20220919 01:16;;;;MERRIGAL RD;MERRIGAL;2827;4891;M;20211006;20220616;35587;;V;VACANT LAND;;;;0;AS366185;
B;254;4444650;6;20220919 01:16;;;;MERRIGAL RD;MERRIGAL;2827;200;M;20211006;20220616;35587;;V;VACANT LAND;;;;0;AS366185;
B;254;4455661;1;20221121 01:07;;;;MERRIGAL RD;MERRIGAL;2827;3.41;H;20211006;20220803;3441;;V;VACANT LAND;;;;0;AS421069;
B;254;2683725;1;20200622 01:02;GLENMUIR;;1506;MERRIGAL RD;MERRIGAL;2827;1524.5;H;20200421;20200602;3955087;RU1;3;FARM;;RMA;;0;AQ146413;
B;254;3964201;2;20160926 01:07;;;;CHRISTIES LANE;MERRIGAL;2827;58.399;H;20160330;20160715;83950;;V;VACANT LAND;;;;0;AK677999;
B;254;3964202;3;20160926 01:07;;;;COLLIE-BOURBAH RD;MERRIGAL;2827;32.57;H;20160330;20160715;83950;;V;VACANT LAND;;;;0;AK677999;
B;254;3335202;3;20101227 02:07;TOROKINA;;;COONAMBLE RD;MERRIGAL;2827;209.63;H;20061009;20070228;2221456;R;3;FARM;;MA;;0;AF932565;
B;254;2683123;1;20111226 02:54;;;;CHRISTIES LANE;MERRIGAL;2827;452.89;H;20111011;20111124;847700;R;3;FARM;;MA;;0;AG652465;
B;254;3335202;4;20110131 07:09;TOROKINA;;;COONAMBLE RD;MERRIGAL;2827;209.63;H;20101223;20101223;5500000;R;3;FARM;;MA;;0;AG8720;
B;254;3335204;5;20110131 07:09;HOMEBUSH;;2754;CHRISTIES LANE;MERRIGAL;2827;2743.8;H;20101223;20101223;5500000;R;3;FARM;;MA;;0;AG8720;
B;254;2683725;1;20121112 01:31;GLENMUIR;;1506;MERRIGAL RD;MERRIGAL;2827;1524.5;H;20120627;20120628;2574800;R;R;RESIDENCE;;MA;;0;AH226554;
B;254;2683722;1;20150525 01:20;DRAGON;;1213;MERRIGAL RD;MERRIGAL;2827;1159.6;H;20150227;20150401;1501500;RU1;3;FARM;;RMA;;0;AJ429275;
