B;159;1758334;76;20020102 13:01;;;727;CANIABA RD;CANIABA;2480;23.73;H;20010912;20011010;58500;R;V;VACANT LAND;;RD;RV;;8143245;
B;159;1758311;89;20020109 09:47;;;303;FREDERICKS RD;CANIABA;2480;6.229;H;20010726;20010824;260000;R;R;RESIDENCE;;RC;RR;;7900181;
B;159;1759886;73;20020816 14:33;;;45;NIMOOLA RD;CANIABA;2480;6;H;20020611;20020722;236000;R;R;RESIDENCE;;RC;RR;;8816748;
B;159;1758323;111;20020301 13:03;;;543;CANIABA RD;CANIABA;2480;16.04;H;20011114;20011206;250000;R;R;RESIDENCE;;RC;RR;;8265948;
B;159;1758271;104;20020201 11:30;;;93;SPRING GROVE RD;CANIABA;2480;4;H;20010911;20011211;355000;R;3;FARM/RURAL;;RC;RR;;8226397;
B;159;1758326;105;20020201 11:30;;;635;CANIABA RD;CANIABA;2480;6;H;20011108;20011217;110000;R;3;CATTLE YARDS;;RC;RG;;8207887;
B;151;1687858;31;20020801 14:10;;;35;FIG TREE LANE;CANIABA;2480;4.648;H;20020530;20020628;330000;R;R;RESIDENCE;;RC;RR;;8743616;
B;159;1759921;58;20020801 14:11;;;514;CANIABA RD;CANIABA;2480;4046;M;20020611;20020705;210000;R;R;RESIDENCE;;RC;RR;;8766257;
B;159;1759836;78;20020702 08:45;;;178;CANIABA RD;CANIABA;2480;8.082;H;20020422;20020522;300000;R;3;FARM/RURAL;;RC;RR;;8670172;
B;159;1759840;79;20020702 08:45;;;150;CANIABA RD;CANIABA;2480;2344;M;20020417;20020426;130000;R;R;RESIDENCE;;RC;RR;;8657279;
B;159;2909203;220;20020603 10:38;;;358;FREDERICKS RD;CANIABA;2480;3.393;H;20001027;20020411;20000;;3;VACANT LAND-PT LOT 1;;;RVP;;8562397;
B;159;1759862;60;20021119 10:03;;;74;STANFORD RD;CANIABA;2480;43.39;H;20020913;20020913;2500000;R;3;POULTRY FARM;;RD;RF;;9053521;
B;159;1759842;61;20021204 09:37;;;96;CANIABA RD;CANIABA;2480;53.5;H;20020731;20020830;260000;R;V;VACANT LAND;;RD;RV;;9142334;
B;159;2942973;98;20021101 11:55;;;310;FREDERICKS RD;CANIABA;2480;13.296;H;20020816;20020918;370000;;3;FARM/RURAL;;;RF;;9053183;
B;159;1758320;61;20021001 12:08;;;523;CANIABA RD;CANIABA;2480;2;H;20020710;20020830;325000;R;R;RESIDENCE;;RC;RR;;8953766;
B;159;1759899;47;20030501 12:46;;;48;FREDERICKS RD;CANIABA;2480;11.64;H;20020125;20020307;450000;R;R;RESIDENCE;;RC;;;9541943;
B;159;1759925;64;20030818 10:01;;;404 A;FREDERICKS RD;CANIABA;2480;31.17;H;20030623;20030718;110000;R;3;FARMLAND;;RD;;25;9846323;
B;159;2781372;97;20030217 09:33;;;51;RUDGLEY RD;CANIABA;2480;13.52;H;20021127;20021216;427350;R;R;RESIDENCE;;RC;RF;;9298817;
B;159;1758249;69;20030303 12:24;;;650;CANIABA RD;CANIABA;2480;4029;M;20030121;20030131;275000;R;R;RESIDENCE;;RC;;;9365722;
B;159;1758312;70;20030303 12:24;;;53;PELICAN CREEK RD CHITTICKS ACCESS;CANIABA;2480;158.6;H;20021219;20030131;435000;R;3;;;RD;;;9355228;
B;159;1758240;83;20030516 11:55;;;878;CANIABA RD;CANIABA;2480;5236;M;20030306;20030414;280000;R;R;RESIDENCE;;RC;;;9578927;
B;159;2983983;104;20030516 11:55;;;296;FREDERICKS RD;CANIABA;2480;4.895;H;20030226;20030402;65000;;3;FARM;;;;;9542563;
B;159;1759892;89;20030620 11:21;;;204;FREDERICKS RD;CANIABA;2480;7.2;H;20030227;20030505;257500;R;R;RESIDENCE;;RC;;0;9614447;
B;159;1759915;90;20030620 11:21;;;48;RUDGLEY RD;CANIABA;2480;6.895;H;20030409;20030508;355000;R;R;RESIDENCE;;RC;;0;9638473;
B;159;2983982;116;20030620 11:21;;;;RUDGLEY RD;CANIABA;2480;2;H;20030212;20030226;265000;R;V;VACANT LAND;;RC;;0;9429660;
B;159;3037435;56;20031201 11:23;;;125;SMITH ACCS;CANIABA;2480;75.77;H;20031003;20031106;285000;R;V;VACANT LAND;;RD;;0;AA162379;
B;159;1758295;67;20031016 14:10;;;125;SMITH ACCS;CANIABA;2480;74.97;H;20011130;20011217;250000;R;3;FARM;;RD;;0;9826123;
