B;224;2564829;189;20010719 12:16;;;25;MELBOURNE ST;OXLEY PARK;2760;531.1;M;20010302;20010330;128000;A;R;;;AF;;;7556390;
B;224;2527561;1;20011109 11:23;;;45;ADELAIDE ST;OXLEY PARK;2760;1062;M;20010607;20010730;260000;A;R;RESIDENCE;;AF;;;7819070;
B;224;2527595;2;20011109 11:23;;;107;ADELAIDE ST;OXLEY PARK;2760;1062;M;20010619;20010801;220000;A;R;RESIDENCE;;AF;;;7830937;
B;224;2527707;4;20011109 11:23;;7;40;ADELAIDE ST;OXLEY PARK;2760;;;20010525;20010717;157500;;3;HOME UNIT;7;;;;7859679;
B;224;2527707;5;20011109 11:23;;15;40;ADELAIDE ST;OXLEY PARK;2760;;;20010702;20010803;160000;;R;RESIDENCE;15;;;;7843897;
B;224;2534504;38;20011109 11:23;;2;65;BRISBANE ST;OXLEY PARK;2760;;;20010226;20010410;209950;;R;RESIDENCE;2;;;;7844890;
B;224;2536530;50;20011109 11:23;;;61 A;CANBERRA ST;OXLEY PARK;2760;1100;M;20010525;20010723;190000;A;R;RESIDENCE;;AF;;;7878562;
B;224;2551555;156;20011109 11:23;;;141;GREAT WESTERN HWY;OXLEY PARK;2760;753.8;M;20010411;20010411;55000;A;R;RESIDENCE;;BK;;;7867420;
B;224;2551555;157;20011109 11:23;;;141;GREAT WESTERN HWY;OXLEY PARK;2760;753.8;M;20010411;20010411;55000;A;R;RESIDENCE;;BK;;;7867421;
B;224;2554677;174;20011109 11:23;;;33;HOBART ST;OXLEY PARK;2760;;;20010620;20010802;270000;A;R;RESIDENCE;;AF;;;7833437;
B;224;2554683;175;20011109 11:23;;;29;HOBART ST;OXLEY PARK;2760;333.3;M;20010615;20010726;127000;A;3;;;AF;;;7815535;
B;224;2564849;239;20011109 11:24;;1;69;MELBOURNE ST;OXLEY PARK;2760;;;20010629;20010817;154000;;R;RESIDENCE;1;;;;7881493;
B;224;2589186;387;20011109 11:24;;19;33;WOODVIEW AVE;OXLEY PARK;2760;;;20010605;20010727;169000;;R;RESIDENCE;19;;;;7832691;
B;224;2527586;1;20020102 13:19;;;91;ADELAIDE ST;OXLEY PARK;2760;1062;M;20011212;20011212;190000;A;R;RESIDENCE;;AF;;;8200238;
B;224;2536663;43;20020102 13:19;;;58;CANBERRA ST;OXLEY PARK;2760;;;20011105;20011130;180000;A;R;RESIDENCE;;AF;;;8184670;
B;224;2541711;73;20020102 13:19;;;30;CRAIG AVE;OXLEY PARK;2760;569.1;M;20011019;20011130;188500;A;R;RESIDENCE;;AF;;;8175916;
B;224;2554682;150;20020102 13:19;;;29 A;HOBART ST;OXLEY PARK;2760;385.7;M;20011005;20011205;154000;A;R;RESIDENCE;;AF;;;8197379;
B;224;2567366;221;20020102 13:20;;;11;MUNMORA PL;OXLEY PARK;2760;564.7;M;20011017;20011128;245000;A;R;RESIDENCE;;AF;;;8158881;
B;224;2568762;230;20020102 13:20;;4;1;NOELA PL;OXLEY PARK;2760;;;20011016;20011127;165000;;R;RESIDENCE;4;;;;8181940;
B;224;2568762;231;20020102 13:20;;6;1;NOELA PL;OXLEY PARK;2760;;;20011002;20011123;165000;;R;RESIDENCE;6;;;;8163743;
B;224;2589218;349;20020102 13:20;;;7;WOODVIEW AVE;OXLEY PARK;2760;556.4;M;20011024;20011128;205500;A;R;RESIDENCE;;AF;;;8206146;
B;224;2527592;4;20011109 09:16;;;101;ADELAIDE ST;OXLEY PARK;2760;1062;M;20010510;20010607;370000;A;R;RESIDENCE;;AF;;;7727443;
B;224;2541700;88;20011109 09:16;;;8;CRAIG AVE;OXLEY PARK;2760;569.1;M;20010504;20010606;177000;A;R;RESIDENCE;;AF;;;7760659;
B;224;2567355;233;20011109 09:16;;;14;MUNMORA PL;OXLEY PARK;2760;;;20010605;20010710;183000;A;R;RESIDENCE;;AF;;;7783717;
