B;220;2376469;20;20010719 13:19;;;13;BINDAREE ST;LANSVALE;2166;7474;M;19990731;19990731;;O;3;;;PP;;;6535354;
B;220;2390986;75;20010719 13:19;;;7;FERRY RD;LANSVALE;2166;;;20010411;20010411;0;A;R;;;AF;;;7538217;
B;220;2398709;116;20010719 13:19;;2;76;HUME HWY;LANSVALE;2166;;;20001127;20010118;260000;;3;;2;;XA;;7382467;
B;220;2418042;230;20010719 13:19;;;1;RIVERSIDE RD;LANSVALE;2166;;;20010212;20010327;265000;A;R;;;AF;;;7511177;
B;220;2382897;49;20011109 11:54;;;14;CHERRYBROOK RD;LANSVALE;2166;562.8;M;20010715;20010815;270000;A;R;RESIDENCE;;GY;;;7870712;
B;220;2386823;73;20011109 11:54;;;9;DAY ST;LANSVALE;2166;680.2;M;20010803;20010824;70000;I;V;VACANT LAND;;FD;;;7890428;
B;220;2398709;139;20011109 11:55;;11;76;HUME HWY;LANSVALE;2166;;;20010605;20010725;280000;;3;FACTORY;11;;;;7829800;
B;220;2385823;57;20011109 09:48;;;9;CUMMINGS CRES;LANSVALE;2166;562.8;M;20010529;20010711;200000;A;R;RESIDENCE;;KA;;;7781388;
B;220;2402861;147;20011109 09:48;;;2;KNIGHT ST;LANSVALE;2166;897.9;M;20010428;20010613;182000;I;R;RESIDENCE;;FD;;;7732577;
B;220;2402885;148;20011109 09:48;;;43;KNIGHT ST;LANSVALE;2166;701.9;M;20010607;20010628;169000;A;R;RESIDENCE;;AF;;;7796879;
B;220;2409449;197;20011109 09:48;;;4;MENA AVE;LANSVALE;2166;594.4;M;20010522;20010629;198000;A;R;RESIDENCE;;AF;;;7755583;
B;220;2398709;138;20010720 11:00;;26;76;HUME HWY;LANSVALE;2166;;;20010426;20010607;250000;;V;;26;;;;7677686;
B;220;2385826;97;20010822 13:36;;;3;CUMMINGS CRES;LANSVALE;2166;562.8;M;20010504;20010518;180000;A;R;;;KA;;;7630725;
B;220;2397659;199;20010822 13:36;;;97;HOLLYWOOD DR;LANSVALE;2166;594.4;M;20010412;20010503;185000;A;R;;;AF;;;7597255;
B;220;2406070;411;20011203 13:13;;;4;LUCY AVE;LANSVALE;2166;594.4;M;20011004;20011102;236000;A;R;RESIDENCE;;AF;;;8104722;
B;220;2427539;629;20011203 13:13;;;14;VENUS PL;LANSVALE;2166;581.7;M;20010417;20010529;203000;A;R;RESIDENCE;;AF;;;7656625;
B;220;2873207;740;20011203 13:13;;;150 A;HOLLYWOOD DR;LANSVALE;2166;1.932;H;20001130;20010130;550000;;V;VACANT LAND;;;;;7609669;
B;220;2873207;741;20011203 13:13;;;150 A;HOLLYWOOD DR;LANSVALE;2166;1.932;H;20001130;20010130;750000;;V;VACANT LAND;;;;;7609701;
B;220;2398709;146;20020109 10:50;;14;76;HUME HWY;LANSVALE;2166;;;20010903;20010903;390000;;R;RESIDENCE;14;;;;8022392;
B;220;2398709;147;20020109 10:50;;15;76;HUME HWY;LANSVALE;2166;;;20010515;20010720;168000;;3;WAREHOUSE;15;;;;7997358;
B;220;2384402;68;20011109 15:13;;;2;COOLAH PL;LANSVALE;2166;556.4;M;20010621;20010809;232000;A;R;RESIDENCE;;KA;;;7903442;
B;220;2382295;69;20020502 12:06;;2;43;CHADDERTON ST;LANSVALE;2166;;;20020213;20020327;205000;;R;RESIDENCE;2;;;;8469295;
B;220;;177;20020816 15:05;;;;;LANSVALE;2166;;;20010510;20020703;156000;;3;FACTORY UNIT;19;;;;8842081;
B;220;;178;20020816 15:05;;;;;LANSVALE;2166;;;20020605;20020717;500000;;R;RESIDENCE;26;;;;8813778;
B;220;2402857;163;20020902 15:03;;;14;KNIGHT ST;LANSVALE;2166;2489;M;20020615;20020812;267000;A;R;RESIDENCE;;AF;;;8865815;
