B;001;3898007;32;20160201 01:15;;;2;GLEN CL;HEDDON GRETA;2321;372.4;M;20151127;20160119;412000;R2;R;RESIDENCE;;AAP;;0;AK161561;
B;001;10134;28;20210201 01:00;;;70;ADAMS ST;HEDDON GRETA;2321;809.4;M;20201211;20210122;630000;R2;R;RESIDENCE;;AAP;;0;AQ744205;
B;001;4298425;56;20210201 01:00;;;8;BANGALAY ST;HEDDON GRETA;2321;635.5;M;20201112;20210122;220000;R2;V;VACANT LAND;;AAP;;0;AQ747060;
B;001;4111319;19;20210301 01:00;;1;39;ASHTON DR;HEDDON GRETA;2321;336;M;20210120;20210224;455000;R2;R;RESIDENCE;;AAP;;0;AQ823948;
B;001;3770142;25;20210301 01:00;;;36;MAIN RD;HEDDON GRETA;2321;984.3;M;20210203;20210224;440000;R2;R;RESIDENCE;;AAP;;0;AQ823960;
B;001;4347295;33;20210301 01:00;;;;MAIN RD;HEDDON GRETA;2321;2234;M;20210119;20210223;360000;;R;RESIDENCE;;;;0;AQ820739;
B;001;4408260;50;20240401 01:07;;;33;BALGOWNIE CCT;HEDDON GRETA;2321;612.6;M;20240226;20240325;770000;R2;R;RESIDENCE;;AAP;;0;AT928927;
B;001;4500329;52;20240401 01:07;;;2;KOOYONGA ST;HEDDON GRETA;2321;622;M;20240228;20240327;395000;R2;V;VACANT LAND;;AAP;;0;AT937368;
B;001;16669;14;20170501 01:00;;;2 A;MAIN RD;HEDDON GRETA;2321;2637;M;20170214;20170406;640000;R2;R;RESIDENCE;;AAP;;0;AM318699;
B;001;3293708;39;20170501 01:00;;;18 A;YOUNG ST;HEDDON GRETA;2321;373;M;20170310;20170413;359000;R2;R;RESIDENCE;;AAP;;0;AM330960;
B;001;3198287;25;20200601 01:00;;;5;CONNEL DR;HEDDON GRETA;2321;851.7;M;20200401;20200525;600000;R2;R;RESIDENCE;;AAP;;0;AQ124834;
B;001;4284436;27;20200601 01:00;;;83;BALGOWNIE CCT;HEDDON GRETA;2321;657.6;M;20190515;20200526;180000;R2;V;VACANT LAND;;AAP;;0;AQ127144;
B;001;4284446;28;20200601 01:00;;;87;BALGOWNIE CCT;HEDDON GRETA;2321;628.6;M;20190705;20200522;172000;R2;V;VACANT LAND;;AAP;;0;AQ123861;
B;001;4284457;29;20200601 01:00;;;101;BALGOWNIE CCT;HEDDON GRETA;2321;603.4;M;20190124;20200526;205000;R2;V;VACANT LAND;;AAP;;0;AQ128106;
B;001;4284469;31;20200601 01:00;;;118;BALGOWNIE CCT;HEDDON GRETA;2321;592.1;M;20200224;20200522;195000;R2;V;VACANT LAND;;AAP;;0;AQ121136;
B;001;10191;23;20240701 01:16;;;18;COOPER ST;HEDDON GRETA;2321;809.4;M;20240513;20240624;730000;R2;R;RESIDENCE;;AAP;;0;AU181207;
B;001;4019121;30;20240701 01:16;;2;3;TRADERS WAY;HEDDON GRETA;2321;301.5;M;20240523;20240627;570000;R2;R;RESIDENCE;;AAP;;0;AU193853;
B;001;4487957;45;20240701 01:16;;;21;MERION CCT;HEDDON GRETA;2321;576;M;20240426;20240621;370000;R2;V;VACANT LAND;;AAP;;0;AU175398;
B;001;4500317;46;20240701 01:16;;;8;CAMARGO CCT;HEDDON GRETA;2321;595;M;20240605;20240626;390000;R2;V;VACANT LAND;;AAP;;0;AU190997;
B;001;4500320;47;20240701 01:16;;;30;SEBONACK ST;HEDDON GRETA;2321;595;M;20240605;20240626;390000;R2;V;VACANT LAND;;AAP;;0;AU190999;
B;001;4500322;48;20240701 01:16;;;34;SEBONACK ST;HEDDON GRETA;2321;595;M;20240605;20240626;390000;R2;V;VACANT LAND;;AAP;;0;AU188421;
B;001;3797462;50;20240701 01:16;;1;22;ASHLEIGH ST;HEDDON GRETA;2321;486.5;M;20240606;20240627;540000;R2;R;RESIDENCE;;AAP;;0;AU194982;
B;001;16671;7;20220801 01:20;;;6 A;AVERYS LANE;HEDDON GRETA;2321;3.268;H;20211112;20220722;2365000;R2;R;RESIDENCE;;ENA;;0;AS330317;
B;001;4301232;31;20220801 01:20;;;20;AUGUSTA CL;HEDDON GRETA;2321;503.7;M;20220615;20220727;745000;R2;R;RESIDENCE;;AAP;;0;AS341062;
B;001;6010460;5;20250901 01:07;;;32;BALLYNEAL CRES;HEDDON GRETA;2321;1194;M;20250708;20250826;430000;R2;V;VACANT LAND;;AAP;;;AV363694;
B;001;6010461;6;20250901 01:07;;;30;BALLYNEAL CRES;HEDDON GRETA;2321;1014;M;20250708;20250826;440000;;V;VACANT LAND;;;;;AV362676;
B;001;6010462;7;20250901 01:07;;;28;BALLYNEAL CRES;HEDDON GRETA;2321;1041;M;20250625;20250826;435000;R2;V;VACANT LAND;;AAP;;;AV363221;
B;001;6009640;8;20250901 01:07;;;26;SEBONACK ST;HEDDON GRETA;2321;312.9;M;20250703;20250827;750000;R2;R;RESIDENCE;;AAP;;;AV369735;
B;001;6009641;9;20250901 01:07;;;10;CAMARGO CCT;HEDDON GRETA;2321;308.9;M;20250704;20250827;760000;R2;R;RESIDENCE;;AAP;;;AV369739;
B;001;4146405;5;20181001 01:17;;;13;GULLANE CL;HEDDON GRETA;2321;559.4;M;20170905;20180910;187000;R2;R;RESIDENCE;;AAP;;0;AN716926;
B;001;4146410;6;20181001 01:17;;;23;GULLANE CL;HEDDON GRETA;2321;536.9;M;20171115;20180910;187000;R2;V;VACANT LAND;;AAP;;0;AN723284;
B;001;4146413;7;20181001 01:17;;;29;GULLANE CL;HEDDON GRETA;2321;553.7;M;20170928;20180925;187000;R2;R;RESIDENCE;;AAP;;0;AN734978;
B;001;4146418;8;20181001 01:17;;;24;GULLANE CL;HEDDON GRETA;2321;574.5;M;20171221;20180910;187000;R2;R;RESIDENCE;;AAP;;0;AN723762;
