B;226;2590173;1;20010719 11:54;;5;25;ABELIA ST;TAHMOOR;2573;;;20010313;20010410;145000;;R;;5;;;;7554996;
B;226;2592846;11;20010719 11:54;;;43;CASTLEREAGH ST;TAHMOOR;2573;992.7;M;20010303;20010412;142000;A;V;;;AR;;;7554233;
B;226;2597069;33;20010719 11:54;;28;24;MACQUARIE PL;TAHMOOR;2573;;;20001207;20001221;130000;;R;;28;;;;7526641;
B;226;2597230;36;20010719 11:54;;;15;MAHONGA ST;TAHMOOR;2573;1011;M;20010220;20010327;215000;A;R;;;AR;;;7546897;
B;226;2597374;38;20010719 11:54;;;27;MARKET ST;TAHMOOR;2573;2428;M;20010308;20010412;219000;A;R;;;AR;;;7547381;
B;226;2599359;46;20010719 11:54;;;9;PARK ST;TAHMOOR;2573;973.8;M;20010202;20010316;193000;A;R;;;AR;;;7514834;
B;226;2599388;47;20010719 11:54;;;13;PATTERSON ST;TAHMOOR;2573;1012;M;20010224;20010403;186500;A;R;;;AR;;;7527299;
B;226;2599733;49;20010719 11:54;;;31;PROGRESS ST;TAHMOOR;2573;976;M;20010330;20010330;0;A;R;;;AQ;;;7542811;
B;226;2604514;73;20010719 11:54;;;23;YORK ST;TAHMOOR;2573;2.066;H;20010315;20010315;0;R;V;;;RM;;;7550178;
B;226;2789478;75;20010719 11:54;;;;OXLEY GR;TAHMOOR;2573;377.2;M;20010221;20010328;196000;A;R;;;AQ;;;7550830;
B;226;2590219;1;20011109 10:46;;;2;ABELIA ST;TAHMOOR;2573;1176;M;20010721;20010827;240000;A;R;RESIDENCE;;AQ;;;7886097;
B;226;2592805;15;20011109 10:46;;;46;CASTLEREAGH ST;TAHMOOR;2573;1012;M;20010531;20010706;140000;A;R;RESIDENCE;;AR;;;7878231;
B;226;2594879;23;20011109 10:47;;;14 A;GEORGE ST;TAHMOOR;2573;531.2;M;20010628;20010806;180000;A;R;RESIDENCE;;AR;;;7875812;
B;226;2596432;35;20011109 10:47;;;27;KING ST;TAHMOOR;2573;1012;M;20010622;20010710;170000;A;R;RESIDENCE;;AR;;;7858819;
B;226;2597235;39;20011109 10:47;;;5;MAHONGA ST;TAHMOOR;2573;1011;M;20010629;20010801;102000;A;V;VACANT LAND;;AR;;;7851522;
B;226;2599288;49;20011109 10:47;;;2;OXLEY GR;TAHMOOR;2573;465.5;M;20010713;20010727;189000;A;R;RESIDENCE;;AQ;;;7882232;
B;226;2599303;50;20011109 10:47;;;2;PANDORA PL;TAHMOOR;2573;976;M;20010629;20010803;188000;A;R;RESIDENCE;;AQ;;;7853818;
B;226;2599316;51;20011109 10:47;;;33;PARK AVE;TAHMOOR;2573;4154;M;20010615;20010727;285000;A;R;RESIDENCE;;AQ;;;7820604;
B;226;2600181;56;20011109 10:47;;7;2690;REMEMBRANCE DR;TAHMOOR;2573;;;20010620;20010720;92000;;R;RESIDENCE;7;;;;7840368;
B;226;2600257;57;20011109 10:47;;;15;REMEMBRANCE DR;TAHMOOR;2573;3889;M;20010511;20010608;185000;A;V;VACANT LAND;;AR;;;7821214;
B;226;2846596;121;20011109 10:47;;;25;MYRTLE CREEK AVE;TAHMOOR;2573;1436;M;20010628;20010810;235000;;R;RESIDENCE;;;;;7844628;
B;226;2846598;122;20011109 10:47;;;44;PARK AVE;TAHMOOR;2573;700.1;M;20010702;20010821;105000;;V;VACANT LAND;;;;;7893418;
B;226;2846599;123;20011109 10:47;;;42;PARK AVE;TAHMOOR;2573;700.1;M;20010710;20010821;107000;;R;RESIDENCE;;;;;7891204;
B;226;2594847;16;20020102 12:55;;;;FRASER ST;TAHMOOR;2573;504.6;M;20011019;20011128;193000;A;R;RESIDENCE;;AR;;;8212506;
B;226;2598413;28;20020102 12:55;;;45;MOORLAND RD;TAHMOOR;2573;550;M;20011010;20011112;280000;A;R;RESIDENCE;;AQ;;;8156554;
B;226;2823147;50;20020102 12:55;;;9;YORK ST;TAHMOOR;2573;688.5;M;20011024;20011128;200000;A;3;;;AR;;;8173898;
B;226;2824381;51;20020102 12:55;;;2763;REMEMBRANCE DR;TAHMOOR;2573;897.8;M;20010302;20010406;100000;R;V;VACANT LAND;;RQ;;;8144310;
B;226;2590195;1;20011109 08:53;;1;26;ABELIA ST;TAHMOOR;2573;;;20010525;20010706;148000;;V;VACANT LAND;1;;;;7781178;
B;226;2590198;2;20011109 08:53;;1;24;ABELIA ST;TAHMOOR;2573;;;20010518;20010710;175000;;R;RESIDENCE;1;;;;7770047;
B;226;2593420;23;20011109 08:53;;;7;COURTLAND AVE;TAHMOOR;2573;1000;M;20010424;20010622;187000;A;R;RESIDENCE;;AQ;;;7765378;
B;226;2594185;28;20011109 08:53;;;10;EDINBURGH RD;TAHMOOR;2573;2.079;H;20010504;20010621;385000;R;R;RESIDENCE;;RM;;;7793779;
B;226;2595754;40;20011109 08:53;;;5;HODGSON GR;TAHMOOR;2573;2;H;20010410;20010515;405000;R;R;RESIDENCE;;RM;;;7732907;
B;226;2597069;48;20011109 08:53;;46;24;MACQUARIE PL;TAHMOOR;2573;;;20010321;20010420;157500;;3;VILLA;46;;;;7796676;
B;226;2598673;57;20011109 08:53;;;;MYRTLE CREEK RD;TAHMOOR;2573;1494;M;20010531;20010713;105000;A;V;VACANT LAND;;AQ;;;7791221;
B;226;2599718;61;20011109 08:53;;;10;PROGRESS ST;TAHMOOR;2573;975.1;M;20010503;20010628;105000;A;R;RESIDENCE;;AQ;;;7751557;
B;226;2600229;65;20011109 08:53;;;83;REMEMBRANCE DR;TAHMOOR;2573;853.6;M;20010530;20010704;115000;A;R;RESIDENCE;;AR;;;7800420;
B;226;2600438;66;20011109 08:53;;;2765;REMEMBRANCE DR;TAHMOOR;2573;885.2;M;20010418;20010530;100000;R;V;VACANT LAND;;RQ;;;7785723;
B;226;2602700;83;20011109 08:53;;;14;THIRLMERE WAY;TAHMOOR;2573;916.8;M;20010613;20010706;236000;A;R;RESIDENCE;;AR;;;7786543;
B;226;2789668;95;20011109 08:53;;;70;BOUNDARY RD;TAHMOOR;2573;2;H;20010528;20010706;450000;R;R;RESIDENCE;;RM;;;7792389;
B;226;2590173;1;20010720 12:07;;4;25;ABELIA ST;TAHMOOR;2573;;;20010511;20010615;143000;;R;;4;;;;7713929;
B;226;2590205;2;20010720 12:07;;;16;ABELIA ST;TAHMOOR;2573;1050;M;20010222;20010522;109000;A;V;;;AQ;;;7716734;
B;226;2591858;23;20010720 12:07;;;39;BRONZEWING ST;TAHMOOR;2573;3;M;20010302;20010406;210000;A;V;;;AR;;;7693465;
B;226;2594339;37;20010720 12:07;;;15;ELPHIN ST;TAHMOOR;2573;975;M;20010430;20010612;229000;A;R;;;AR;;;7705704;
B;226;2597383;59;20010720 12:07;;;9;MARKET ST;TAHMOOR;2573;1012;M;20010304;20010615;0;A;3;NULL;;AR;;;7702787;
B;226;2597384;60;20010720 12:07;;;7;MARKET ST;TAHMOOR;2573;1012;M;20010402;20010528;202000;A;R;;;AR;;;7672683;
B;226;2598712;71;20010720 12:07;;;67;NATTAI ST;TAHMOOR;2573;2.021;H;20010519;20010621;465000;R;R;;;RP;;;7714809;
B;226;2599328;75;20010720 12:07;;;;PARK AVE;TAHMOOR;2573;1244;M;20010419;20010531;325000;A;R;;;AQ;;;7726011;
B;226;2599408;76;20010720 12:07;;;32;PATTERSON ST;TAHMOOR;2573;497.7;M;20010330;20010507;176000;A;3;NULL;;AR;;;7689590;
B;226;2600179;82;20010720 12:07;;;;REMEMBRANCE DR;TAHMOOR;2573;487.9;M;20010608;20010608;0;A;R;;;AR;;;7674240;
B;226;2600390;85;20010720 12:07;;;16;REMEMBRANCE DR;TAHMOOR;2573;2536;M;20001218;20010316;270000;A;3;;;AQ;AC;;7498229;
B;226;2600717;87;20010720 12:07;;;41;RIVER RD;TAHMOOR;2573;6638;M;20010321;20010503;186500;A;V;;;AQ;;;7674564;
B;226;2600721;88;20010720 12:07;;;49;RIVER RD;TAHMOOR;2573;2292;M;20010420;20010601;315000;A;R;;;AQ;;;7673607;
B;226;2600733;89;20010720 12:07;;;115;RIVER RD;TAHMOOR;2573;5.261;H;20010515;20010515;0;R;R;;;RM;;;7698523;
B;226;2600833;90;20010720 12:07;;3;2;ROCKFORD RD;TAHMOOR;2573;;;20010514;20010622;126000;;R;;3;;;;7724475;
B;226;2602085;101;20010720 12:07;;;5;SUFFOLK PL;TAHMOOR;2573;975;M;20010507;20010613;215000;A;R;;;AQ;;;7696474;
B;226;2602158;102;20010720 12:07;;;4;TANYA PL;TAHMOOR;2573;975;M;20010417;20010529;195000;A;R;;;AQ;;;7658896;
B;226;2604474;120;20010720 12:07;;;114;YORK ST;TAHMOOR;2573;922;M;20001211;20010601;175000;B;V;;;BB;;;7703966;
B;226;2604524;121;20010720 12:07;;;3;YORK ST;TAHMOOR;2573;1044;M;20010517;20010621;175000;A;R;;;AR;;;7718502;
