B;022;412524;8;20060616 01:07;;;519;BLAYNEYS RD;KIKIAMAH;2594;238.2;H;20060224;20060327;700000;R;3;FARM;;MJ;;0;AC263134;
B;022;412528;3;20060916 01:05;;;167;BAILEYS RD;KIKIAMAH;2594;170.4;H;20060811;20060825;136825;R;3;FARM;;MJ;;0;AC567826;
B;022;3262668;7;20060916 01:05;;;763;OLD FORBES RD;KIKIAMAH;2594;448.14;H;20060310;20060310;1695675;;3;FARM;;;;0;AC490563;
B;022;3271964;8;20060916 01:05;;;763;OLD FORBES RD;KIKIAMAH;2594;302.29;H;20060309;20060309;1120500;;3;FARM;;;;0;AC490564;
B;022;3271965;9;20060916 01:05;;;763;OLD FORBES RD;KIKIAMAH;2594;118.644;H;20060309;20060309;439560;;3;FARM;;;;0;AC490565;
B;022;412534;11;20070901 01:18;;;635;KIKIAMAH LANE;KIKIAMAH;2594;259;H;20070618;20070618;1270000;R;3;FARM;;MJ;;0;AD341895;
B;022;412004;9;20071216 01:07;;;525;OLD FORBES RD;KIKIAMAH;2594;8.417;H;20070823;20071130;340000;R;R;RESIDENCE;;RD;;0;AD622743;
B;022;412006;5;20071201 01:10;;;71;LIRAMBENDA LANE;KIKIAMAH;2594;1024;M;20070901;20071102;27000;R;3;CHURCH .;;RD;;0;AD564490;
B;022;412511;2;20100222 01:44;;;247;BILLICOTT RD;KIKIAMAH;2594;64.75;H;20091022;20100111;216000;R;3;FARM;;MJ;;0;AF289609;
B;022;412537;3;20100222 01:44;;;165;BILLICOTT RD;KIKIAMAH;2594;129.5;H;20091022;20100111;284000;R;R;RESIDENCE;;MJ;;0;AF290036;
B;022;3517082;6;20100607 01:58;;;354;BILLICOTT RD;KIKIAMAH;2594;59.99;H;20091022;20100115;753750;R;3;FARM;;MJ;;0;AF424588;
B;022;3051860;6;20100628 03:47;;;1100;OLD FORBES RD;KIKIAMAH;2594;107.95;H;20100503;20100610;575000;R;R;RESIDENCE;;MD;;0;AF566505;
B;022;412522;1;20100301 01:29;;;731;BLAYNEYS RD;KIKIAMAH;2594;155;H;20090710;20100201;497902;R;3;FARM;;MJ;;0;AF311381;
B;022;412535;2;20100308 02:25;;;166;BARRIES LANE;KIKIAMAH;2594;85.99;H;20090710;20100201;247125;R;3;FARM;;MJ;;0;AF328019;
