B;255;3128571;1;20210201 01:03;;;149;CUDGEE RD;COOMEALLA;2717;2426;M;20201204;20210122;255000;RU1;R;RESIDENCE;;AH1;;0;AQ745953;
B;255;3098578;2;20170501 01:11;;;;RESERVE RD W;COOMEALLA;2717;9365;M;20170308;20170407;3000;RU1;V;VACANT LAND;;RX1;;0;AM310110;
B;255;3540917;1;20200601 01:03;;;77;COMBUNYEE RD;COOMEALLA;2717;10.506;H;20200501;20200506;10392774;RU1;3;FARM;;AH1;;0;AQ86637;
B;255;2687607;5;20200601 01:03;;;101;GUNYA RD;COOMEALLA;2717;16.567;H;20200501;20200506;10392774;RU1;3;FARM;;AH1;;0;AQ86637;
B;255;2687608;6;20200601 01:03;FARM 235;;138;GUNYA RD;COOMEALLA;2717;12.505;H;20200501;20200506;10392774;RU1;3;FARM;;AH1;;0;AQ86637;
B;255;2687610;7;20200601 01:03;FARM 237;;120;COMBUNYEE RD;COOMEALLA;2717;12.44;H;20200501;20200506;10392774;RU1;3;FARM;;AH1;;0;AQ86637;
B;255;2687611;8;20200601 01:03;FARM 238;;121;COMBUNYEE RD;COOMEALLA;2717;11.46;H;20200501;20200506;10392774;RU1;3;FARM;;AH1;;0;AQ86637;
B;255;2687614;9;20200601 01:03;PT FARM 242;;109;COMBUNYEE RD;COOMEALLA;2717;8.07;H;20200501;20200506;10392774;RU1;3;FARM;;AH1;;0;AQ86637;
B;255;2687628;10;20200601 01:03;;;221;COMBUNYEE RD;COOMEALLA;2717;3462;M;20200213;20200527;150000;RU1;R;RESIDENCE;;AH1;;0;AQ131756;
B;255;2687808;3;20240701 01:25;;;53;PUMP STATION RD;COOMEALLA;2717;7386;M;20240523;20240627;300000;E4;R;RESIDENCE;;ECI;;0;AU196497;
B;255;4437102;6;20220801 01:29;;;;OLEANDER DR;COOMEALLA;2717;12.26;H;20220406;20220622;580000;;3;FARM;;;;0;AS240487;
B;255;2862418;3;20200302 01:05;;;66;CHANNEL RD;COOMEALLA;2717;19.2;H;20191107;20200221;485000;RU1;3;FARM;;AH1;;0;AP918668;
B;255;2687703;3;20180702 01:20;;;58;BOMBALA RD;COOMEALLA;2717;10.22;H;20160519;20161123;888790;RU1;3;FARM;;AH1;RM;0;AM8275;
B;255;2687705;4;20180702 01:20;FARMS 361 & 362;;49;BORONIA CRES;COOMEALLA;2717;31.04;H;20160519;20161123;888790;RU1;3;FARM;;AH1;;0;AM8275;
B;255;2687746;5;20180702 01:20;;;28;JINDALEE RD;COOMEALLA;2717;18.34;H;20160519;20161123;888790;RU1;3;FARM;;AH1;RM;0;AM8275;
B;255;2687747;6;20180702 01:20;;;;RIVER RD;COOMEALLA;2717;8.081;H;20160519;20161123;888790;RU1;3;FARM;;AH1;RM;0;AM8275;
B;255;2687480;16;20180702 01:20;;;;RUBYS RD;COOMEALLA;2717;8.88;H;20160519;20161123;888790;RU1;3;FARM;;AH1;;0;AM8275;
B;255;3130011;17;20180702 01:20;;;;RIVER RD;COOMEALLA;2717;13.07;H;20160519;20161123;888790;RU1;3;FARM;;AH1;RM;0;AM8275;
B;255;3339494;19;20180702 01:20;;;251;BORONIA CRES;COOMEALLA;2717;18.59;H;20160519;20161123;888790;RU1;3;FARM;;AH1;RM;0;AM8275;
