B;248;2662114;7;20020502 12:00;;;;AQUA PARK RD;MOUNT MITCHELL;2370;9.908;H;20011107;20011219;23500;R;V;VACANT LAND;;HG;;;8489601;
B;248;2662123;8;20020502 12:00;;;;SARA RIVER DOWNS ESTATE;MOUNT MITCHELL;2370;1232;M;20011107;20011219;23500;R;V;VACANT LAND;;HG;RV;;8446028;
B;248;2661249;2;20020617 13:03;MERLIN;;;MT MITCHELL RD;MOUNT MITCHELL;2370;46.37;H;20020425;20020510;60000;R;3;SHED;;HG;;;8628114;
B;248;2662104;16;20020603 10:50;;;;AQUA PARK RD;MOUNT MITCHELL;2370;8.649;H;20020225;20020318;8750;R;V;VACANT LAND;;HG;RG;;8506344;
B;248;2662113;17;20020603 10:50;;;;AQUA PARK RD;MOUNT MITCHELL;2370;9.502;H;20011106;20020430;44000;R;V;VACANT LAND;;HG;RV;;8602830;
B;248;2662088;5;20031103 14:35;;;109;WARRA FOREST RD;MOUNT MITCHELL;2370;40.05;H;20030729;20030919;132000;R;R;RESIDENCE;;HG;;0;AA22240;
B;248;3070180;7;20040503 12:44;;;LOT4;"JERROCKIE";MOUNT MITCHELL;2365;113.31;H;20040213;20040331;196000;R;V;VACANT LAND;;SL;;0;AA576445;
B;248;2662117;5;20040817 10:02;SARAH RIVER DOWNS;;;AQUA PARK RD;MOUNT MITCHELL;2370;10;H;20040531;20040625;9000;R;R;RESIDENCE;;HG;;0;AA816301;
B;248;2662120;5;20040802 12:13;;;;MCGARRY'S LANE SARAH RIVER DOWNS;MOUNT MITCHELL;2370;8.232;H;20040514;20040616;9000;R;R;RESIDENCE;;HG;;0;AA758447;
B;248;2662122;6;20040802 12:13;;;;MCGARRY'S LANE SARAH RIVER DOWNS;MOUNT MITCHELL;2370;8.69;H;20040524;20040616;9000;R;R;RESIDENCE;;HG;;0;AA758477;
B;248;3070181;6;20040316 13:30;;;LOT5;'JERROCKIE';MOUNT MITCHELL;2365;17.6;H;20040114;20040130;109000;;R;RESIDENCE;;;;0;AA420743;
B;302;3333627;3;20070901 01:46;;;;AQUA PARK RD;MOUNT MITCHELL;2365;36.574;H;20070517;20070720;100000;;V;VACANT LAND;;;;0;AD341550;
B;302;2661251;20;20080216 01:33;;;448;AQUA PARK RD;MOUNT MITCHELL;2365;40;H;20071219;20080125;85000;R;V;VACANT LAND;;HG;;0;AD748851;
B;302;2662113;9;20081110 01:17;;;;AQUA PARK RD;MOUNT MITCHELL;2365;9.502;H;20080724;20081017;40000;R;V;VACANT LAND;;HG;;0;AE289487;
B;302;3469894;2;20090817 01:39;;;;AQUA PARK RD;MOUNT MITCHELL;2365;8.9;H;20090514;20090625;43000;;V;VACANT LAND;;;;0;AE860906;
B;302;3472865;1;20090831 01:38;;;;AQUA PARK RD;MOUNT MITCHELL;2365;9.933;H;20090716;20090721;57500;;V;VACANT LAND;;;;0;AE885630;
B;302;3070181;4;20090831 01:38;JERROCKIE;;121;JERROCKIE RD;MOUNT MITCHELL;2365;17.6;H;20090618;20090730;180000;R;R;RESIDENCE;;EJ;;0;AE899782;
B;302;2662122;8;20100419 02:23;;;658;AQUA PARK RD;MOUNT MITCHELL;2365;8.69;H;20100114;20100322;155000;R;R;RESIDENCE;;HG;;0;AF398968;
B;302;2661252;9;20100419 02:23;;;470;AQUA PARK RD;MOUNT MITCHELL;2365;40;H;20100224;20100312;340000;R;R;RESIDENCE;;HG;;0;AF407232;
B;302;2662092;5;20100125 02:52;;;;WARRA FOREST RD;MOUNT MITCHELL;2365;40.04;H;20091112;20091216;65000;R;V;VACANT LAND;;HG;;0;AF230913;
B;302;2662112;5;20100510 01:28;;;;AQUA PARK RD;MOUNT MITCHELL;2365;9.764;H;20100301;20100329;38000;R;V;VACANT LAND;;HG;;0;AF434393;
B;302;2662120;6;20100510 01:28;;;30;SARA RIVER RD;MOUNT MITCHELL;2365;8.232;H;20100325;20100421;125000;R;R;RESIDENCE;;HG;;0;AF460719;
B;302;2662087;6;20110613 04:14;WHISKERS CREEK;;;AQUA PARK RD;MOUNT MITCHELL;2365;323.5;H;20110414;20110526;330000;R;V;VACANT LAND;;ER;;0;AG261305;
B;302;2662119;4;20110627 04:56;;;66;SARA RIVER RD;MOUNT MITCHELL;2365;10;H;20110502;20110527;60000;R;R;RESIDENCE;;RR;;0;AG299090;
B;302;3611336;2;20111128 01:52;GLEN LOGAN;;2376;MOUNT MITCHELL RD;MOUNT MITCHELL;2365;427.31;H;20110930;20110930;4400;;3;VACANT LAND - LOTS 1;;;;0;AG618188;
B;302;2661241;5;20120827 01:38;;;1887;MOUNT MITCHELL RD;MOUNT MITCHELL;2365;620.6;H;20111220;20120309;1950000;R;3;RURAL/FARM;;ER;;0;AH184000;
B;302;2661242;2;20131202 01:18;LIVINGSTONE;;;MOUNT MITCHELL RD;MOUNT MITCHELL;2365;430.3;H;20130711;20130822;1642000;RU1;3;FARM;;RER;;0;AI165661;
B;302;3742281;7;20131209 01:18;;;;GLEN LEGH RD;MOUNT MITCHELL;2365;81.65;H;20130723;20130723;250000;;3;RURAL LANDS;;;;0;AI191629;
B;302;3710496;6;20130715 01:20;;;;AQUA PARK RD;MOUNT MITCHELL;2365;8.519;H;20130524;20130624;39000;;V;VACANT LAND;;;;0;AH847431;
B;302;3304412;7;20130318 01:45;;;593;SARA RIVER RD;MOUNT MITCHELL;2365;8.11;H;20130130;20130221;85000;RU1;V;VACANT LAND;;RRR;;0;AH576575;
B;302;2662118;4;20130527 01:12;;;65;SARA RIVER RD;MOUNT MITCHELL;2365;8.109;H;20130409;20130502;62000;RU1;V;VACANT LAND;;RRR;;0;AH711022;
B;302;2662089;2;20131104 01:20;;;123;WARRA FOREST RD;MOUNT MITCHELL;2365;40.05;H;20130911;20131009;190000;RU1;R;RESIDENCE;;RRR;;0;AI111067;
