B;171;1836831;37;20240401 01:09;;;13;WOLLUMBIN ST;TYALGUM;2484;809.4;M;20240208;20240328;750000;RU5;R;RESIDENCE;;AMC;;0;AT943428;
B;171;3349907;77;20240401 01:09;;;7;SWIFTS RD;TYALGUM;2484;2.203;H;20240226;20240327;410000;RU2;V;VACANT LAND;;RRH;;0;AT939559;
B;171;1835305;42;20170501 01:08;;;43;TYALGUM RIDGE RD;TYALGUM;2484;5.259;H;20170412;20170421;490000;RU2;R;RESIDENCE;;RRR;;0;AM324875;
B;171;1835235;33;20240701 01:22;;;1181;TYALGUM RD;TYALGUM;2484;2;H;20240513;20240624;1100000;RU2;R;RESIDENCE;;RRH;;0;AU182202;
B;171;3949970;71;20160801 01:08;;;;TYALGUM RD;TYALGUM;2484;1.197;H;20160520;20160520;5868;;V;VACANT LAND;;;;0;AK613349;
B;171;1810973;26;20220502 09:30;;;3;COUGAL ST;TYALGUM;2484;2023;M;20220407;20220422;755000;RU5;R;RESIDENCE;;AMC;;0;AS67250;
B;171;1810700;52;20240902 01:06;;;13;COODGIE ST;TYALGUM;2484;1012;M;20240725;20240828;780000;RU5;R;RESIDENCE;;AMC;;0;AU368300;
B;171;3351917;84;20171002 01:07;;;5;WOLLUMBIN ST;TYALGUM;2484;2023;M;20170818;20170908;210000;RU5;V;VACANT LAND;;AMC;;0;AM760457;
B;171;1809189;12;20201102 01:07;;;8;CHARBRAY PL;TYALGUM;2484;2.043;H;20200817;20201026;650000;RU2;R;RESIDENCE;;RRH;;0;AQ501943;
B;171;1836838;9;20250303 01:07;;;23;WOLLUMBIN ST;TYALGUM;2484;810;M;20250203;20250224;800000;RU5;R;RESIDENCE;;AMC;;0;AU844503;
B;171;1836814;23;20210503 01:01;;;32;WOLLUMBIN ST;TYALGUM;2484;783;M;20210323;20210423;470000;RU5;R;RESIDENCE;;AMC;;0;AQ987798;
B;171;1836838;8;20240603 01:06;;;23;WOLLUMBIN ST;TYALGUM;2484;810;M;20240503;20240529;860000;RU5;R;RESIDENCE;;AMC;;0;AU109496;
B;171;1811730;25;20200803 01:02;;;7;CUDRIGAN ST;TYALGUM;2484;1695;M;20200618;20200727;375000;RU5;R;RESIDENCE;;AMC;;0;AQ274189;
B;171;3842535;55;20221003 01:53;;;3;CHARBRAY PL;TYALGUM;2484;2.004;H;20220902;20220926;967500;RU2;R;RESIDENCE;;RRH;;0;AS498977;
B;171;1810698;25;20181203 01:14;;;20;COODGIE ST;TYALGUM;2484;796.4;M;20181115;20181123;399000;RU5;R;RESIDENCE;;AMC;;0;AN879660;
B;171;1810782;22;20240304 01:06;TYALGUM HOTEL;;39;COOLMAN ST;TYALGUM;2484;4326;M;20221104;20240229;650000;RU5;3;COMMERCIAL;;AMC;;0;AT868110;
B;171;1810697;17;20220404 04:20;;;18;COODGIE ST;TYALGUM;2484;737.9;M;20220318;20220331;690000;RU5;R;RESIDENCE;;AMC;;0;AS8369;
B;171;1835201;32;20160704 01:06;;;1270;TYALGUM RD;TYALGUM;2484;28.19;H;20160527;20160630;535000;RU2;R;RESIDENCE;;RRV;;0;AK567248;
B;171;1807290;21;20231204 01:08;;;138;BRAYS CREEK RD;TYALGUM;2484;2.335;H;20231117;20231124;900000;RU2;R;RESIDENCE;;RRH;;0;AT632143;
B;171;1835202;30;20240205 01:07;;;1278;TYALGUM RD;TYALGUM;2484;29.28;H;20240111;20240130;895000;RU2;R;RESIDENCE;;RRV;;0;AT800157;
B;171;1835306;31;20240205 01:07;;;77;TYALGUM RIDGE RD;TYALGUM;2484;5.723;H;20230929;20240129;1001600;RU2;R;RESIDENCE;;RRR;;0;AT795578;
B;171;3967901;48;20240205 01:07;;;131;BOORMANS RD;TYALGUM;2484;20.23;H;20231212;20240131;310000;RU2;R;RESIDENCE;;RRV;;0;AT803907;
B;171;2987205;3;20210405 01:04;;;91;LARKINS RD;TYALGUM;2484;81.01;H;20210215;20210326;2860000;RU2;3;FARM;;RTA;;0;AQ907547;
B;171;1810974;42;20210705 01:03;;;5;COUGAL ST;TYALGUM;2484;2023;M;20210316;20210701;555000;RU5;R;RESIDENCE;;AMC;;0;AR199063;
B;171;3060303;5;20220905 01:43;;;2;COUGAL ST;TYALGUM;2484;2023;M;20220728;20220829;675000;RU5;R;RESIDENCE;;AMC;;0;AS427689;
B;171;1810782;17;20220905 01:43;TYALGUM HOTEL;;39;COOLMAN ST;TYALGUM;2484;4326;M;20220523;20220829;790000;RU5;3;COMMERCIAL;;AMC;;0;AS429223;
B;171;1829185;22;20181105 01:15;;;44;POSSUMWOOD CL;TYALGUM;2484;9.649;H;20180919;20181031;900000;RU2;R;RESIDENCE;;RRR;;0;AN822868;
B;171;1811738;32;20221205 01:06;;;4;CUDRIGAN ST;TYALGUM;2484;1012;M;20221005;20221130;600000;RU5;R;RESIDENCE;;AMC;;0;AS677312;
B;171;1829187;27;20180806 01:15;;;47;POSSUMWOOD CL;TYALGUM;2484;7.779;H;20180618;20180802;430000;RU2;R;RESIDENCE;;RRR;;0;AN552821;
B;171;1835114;12;20210906 01:45;;;73;TURPENTINE PL;TYALGUM;2484;5.114;H;20210726;20210831;2150000;RU2;R;RESIDENCE;;RRR;;0;AR383055;
B;171;1807293;24;20171106 01:07;;;84;BRAYS CREEK RD;TYALGUM;2484;5.305;H;20170731;20171027;550000;RU2;R;RESIDENCE;;RRR;;0;AM841998;
B;171;3412806;4;20211206 01:27;;;30;WOLLUMBIN ST;TYALGUM;2484;907;M;20211005;20211126;721000;RU5;R;RESIDENCE;;AMC;;0;AR659682;
B;171;1836812;52;20220207 05:59;;;34;WOLLUMBIN ST;TYALGUM;2484;1277;M;20211206;20220128;700000;RU5;R;RESIDENCE;;AMC;;0;AR842598;
B;171;1804694;27;20220307 04:08;;;13;BALLUNA ST;TYALGUM;2484;1509;M;20211220;20220224;675000;RU5;V;VACANT LAND;;AMC;;0;AR911195;
B;171;1835225;33;20250407 01:07;;;1361;TYALGUM RD;TYALGUM;2484;19.19;H;20250228;20250324;2450000;RU2;R;RESIDENCE;;RRR;;0;AU917161;
B;171;1810756;22;20250707 01:09;;;6;COOLMAN ST;TYALGUM;2484;2175;M;20250602;20250627;665000;RU5;R;RESIDENCE;;AMC;;;AV188525;
B;171;1836837;19;20230807 01:14;;;5;BALLUNA ST;TYALGUM;2484;809;M;20230703;20230802;730000;RU5;R;RESIDENCE;;AMC;;0;AT318300;
B;171;1836833;13;20241007 01:06;;;17;WOLLUMBIN ST;TYALGUM;2484;809.4;M;20240715;20241002;762500;RU5;R;RESIDENCE;;AMC;;0;AU465434;
B;171;1836826;14;20240408 01:05;;;1;WOLLUMBIN ST;TYALGUM;2484;2027;M;20240202;20240402;860000;RU5;R;RESIDENCE;;AMC;;0;AT946972;
B;171;1810698;18;20240408 01:05;;;20;COODGIE ST;TYALGUM;2484;796.4;M;20240303;20240403;790000;RU5;R;RESIDENCE;;AMC;;0;AT952013;
B;171;1835225;30;20160808 01:06;;;1361;TYALGUM RD;TYALGUM;2484;19.19;H;20160615;20160715;497000;RU2;R;RESIDENCE;;RRR;;0;AK638093;
B;171;1836813;16;20181008 01:15;;;32 A;WOLLUMBIN ST;TYALGUM;2484;812.3;M;20180904;20181004;420000;RU5;R;RESIDENCE;;AMC;;0;AN757307;
B;171;1835233;44;20171009 01:06;;;1185;TYALGUM RD;TYALGUM;2484;2.006;H;20170908;20170929;520000;RU2;R;RESIDENCE;;RRH;;0;AM780676;
B;171;1821495;31;20170410 01:08;;;971;LIMPINWOOD RD;TYALGUM;2484;9.991;H;20170130;20170224;550000;RU2;R;RESIDENCE;;RRR;;0;AM203054;
B;171;1810695;30;20210510 01:03;;;14;COODGIE ST;TYALGUM;2484;871.4;M;20210422;20210506;58000;RU5;R;RESIDENCE;;AMC;;0;AR25031;
B;171;1829181;33;20210510 01:03;;;32;YELLOWOOD RD;TYALGUM;2484;2.803;H;20210325;20210430;1270000;RU2;R;RESIDENCE;;RRH;;0;AR7322;
B;171;1807260;29;20170710 01:07;;;99;BRAYS CREEK RD;TYALGUM;2484;2.612;H;20170516;20170626;470000;RU2;R;RESIDENCE;;RRH;;0;AM540826;
B;171;1807290;16;20161010 01:06;;;138;BRAYS CREEK RD;TYALGUM;2484;2.335;H;20160714;20160921;525000;RU2;R;RESIDENCE;;RRH;;0;AK800884;
B;171;3967901;56;20161010 01:06;;;128;BOORMANS RD;TYALGUM;2484;20.23;H;20160902;20160919;360000;;V;VACANT LAND;;;;0;AK800781;
B;171;1807292;17;20251110 01:08;;;110;BRAYS CREEK RD;TYALGUM;2484;1306;M;20251002;20251103;885000;RU2;R;RESIDENCE;;RRH;;;AV572598;
B;171;3919094;67;20160411 01:15;;;;;TYALGUM;2484;1.518;H;20150714;20160212;13878;;V;VACANT LAND;;;;0;AK325012;
B;171;1829181;41;20160711 01:05;;;32;YELLOWOOD RD;TYALGUM;2484;2.803;H;20160429;20160615;550000;RU2;R;RESIDENCE;;RRH;;0;AK556907;
B;171;3842535;99;20160711 01:05;;;3;CHARBRAY PL;TYALGUM;2484;2.004;H;20160607;20160707;280000;RU2;V;VACANT LAND;;RRH;;0;AK577776;
B;171;1810756;201;20250811 01:17;;;6;COOLMAN ST;TYALGUM;2484;2175;M;20250602;20250627;665000;RU5;R;RESIDENCE;;AMC;AC;;AV188525;
B;171;1807263;24;20211011 01:57;;;10;LARKINS RD;TYALGUM;2484;2.513;H;20210817;20211005;1180000;RU2;R;RESIDENCE;;RRH;;0;AR487842;
B;171;1837180;53;20211011 01:57;;;55;YELLOWOOD RD;TYALGUM;2484;4.053;H;20210820;20211001;1111690;RU2;R;RESIDENCE;;RRH;;0;AR482103;
B;171;4103859;14;20180312 01:18;;;;;TYALGUM;2484;5.126;H;20180209;20180209;34462;;V;VACANT LAND;;;;0;AN151256;
B;171;1810694;20;20201012 01:06;;;12;COODGIE ST;TYALGUM;2484;669.5;M;20200901;20201006;345000;RU5;R;RESIDENCE;;AMC;;0;AQ449341;
B;171;3077817;8;20170213 01:07;;;250;TYALGUM RIDGE RD;TYALGUM;2484;10.3;H;20161206;20170202;780000;RU2;R;RESIDENCE;;RRR;;0;AM128010;
B;171;3997557;78;20170213 01:07;;;;TYALGUM RD;TYALGUM;2484;1.17;H;20161125;20161125;13853;;V;VACANT LAND;;;;0;AK993075;
B;171;2987205;2;20170313 01:06;;;91;LARKINS RD;TYALGUM;2484;81.01;H;20161125;20170116;1250000;RU2;R;RESIDENCE;;RTA;;0;AM207761;
B;171;3863363;39;20180813 01:11;;;1563;TYALGUM RD;TYALGUM;2484;40.39;H;20180607;20180704;1250000;RU2;R;RESIDENCE;;RTA;;0;AN558633;
B;171;1810977;30;20210913 02:04;;;12;COUGAL ST;TYALGUM;2484;1719.92;M;20210611;20210908;500000;RU5;R;RESIDENCE;;AMC;;0;AR411268;
B;171;1835315;42;20171113 01:18;;;224;TYALGUM RIDGE RD;TYALGUM;2484;14.76;H;20170831;20171103;425000;RU2;V;VACANT LAND;;RRR;;0;AM860011;
B;171;1835119;30;20231113 01:30;;;71;TURPENTINE PL;TYALGUM;2484;5.205;H;20230906;20231106;1277000;RU2;R;RESIDENCE;;RRR;;0;AT577204;
B;171;1821494;18;20250414 01:17;;;1105;LIMPINWOOD RD;TYALGUM;2484;2.084;H;20250220;20250403;1390000;RU2;R;RESIDENCE;;RRH;;0;AU949706;
B;171;1837176;43;20170814 01:07;;;90;YELLOWOOD RD;TYALGUM;2484;3.83;H;20170607;20170802;430000;RU2;R;RESIDENCE;;RRH;;0;AM624633;
B;171;3842536;69;20170814 01:07;;;5;CHARBRAY PL;TYALGUM;2484;6.229;H;20170525;20170731;560000;RU2;R;RESIDENCE;;RRR;;0;AM621443;
B;171;1810780;24;20151214 01:18;;;31;COOLMAN ST;TYALGUM;2484;1012;M;20151028;20151125;348000;RU5;R;RESIDENCE;;AMC;;0;AK33532;
B;171;3351918;64;20151214 01:18;;;7;WOLLUMBIN ST;TYALGUM;2484;2023;M;20150709;20151120;400000;RU5;R;RESIDENCE;;AMC;;0;AK50784;
B;171;3842535;70;20151214 01:18;;;3;CHARBRAY PL;TYALGUM;2484;2.004;H;20150721;20151127;287000;RU2;V;VACANT LAND;;RRH;;0;AK43106;
B;171;1835116;121;20180115 01:25;;;29;TURPENTINE PL;TYALGUM;2484;5.144;H;20171110;20171220;615000;RU2;R;RESIDENCE;;RRR;;0;AN15322;
B;171;3908385;56;20160215 01:18;;;;BOORMANS RD;TYALGUM;2484;9.048;H;20150616;20151218;28090;;V;VACANT LAND;;;;0;AK196213;
B;171;1836819;25;20170515 01:09;;;16;WOLLUMBIN ST;TYALGUM;2484;1012;M;20170329;20170428;325000;RU5;R;RESIDENCE;;AMC;;0;AM367308;
B;171;1833524;26;20230515 01:09;;;178;SWIFTS RD;TYALGUM;2484;121.4;H;20230424;20230505;2400000;RU2;3;FARM;;RTA;;0;AT62097;
B;171;1836837;19;20160815 01:05;;;5;BALLUNA ST;TYALGUM;2484;809;M;20160527;20160711;400000;RU5;R;RESIDENCE;;AMC;;0;AK613192;
B;171;1810980;28;20250915 01:07;;;6;COUGAL ST;TYALGUM;2484;1132;M;20250711;20250909;875000;RU5;R;RESIDENCE;;AMC;;;AV407030;
B;171;1836811;37;20180416 01:16;;;36;WOLLUMBIN ST;TYALGUM;2484;1012;M;20180129;20180302;355000;RU5;R;RESIDENCE;;AMC;;0;AN243740;
B;171;1835206;49;20180416 01:16;;;1350;TYALGUM RD;TYALGUM;2484;2.094;H;20171020;20180405;400000;RU2;R;RESIDENCE;;RRH;;0;AN254206;
B;171;1810756;35;20180716 01:13;;;6;COOLMAN ST;TYALGUM;2484;2175;M;20180629;20180629;320000;RU5;3;INDUSTRIAL;;AMC;;0;AN483434;
