B;004;112748;43;20240401 01:07;;;20;CONISTON CL;RANKIN PARK;2287;720.8;M;20240220;20240322;876000;R2;R;RESIDENCE;;ADA;;0;AT925833;
B;004;114496;36;20170501 01:01;;;61;HASLUCK DR;RANKIN PARK;2287;1355;M;20170223;20170410;700000;R2;R;RESIDENCE;;ADA;;0;AM323834;
B;004;113202;13;20200601 01:00;;;46;ELBROOK DR;RANKIN PARK;2287;2131;M;20200410;20200522;690000;R2;R;RESIDENCE;;ADA;;0;AQ122769;
B;004;112753;24;20160801 01:01;;;10;CONISTON CL;RANKIN PARK;2287;619.7;M;20160601;20160713;435000;R2;R;RESIDENCE;;ADA;;0;AK628947;
B;004;116647;65;20251201 01:07;;;9;MELDON PL;RANKIN PARK;2287;661.2;M;20251022;20251126;1150000;R2;R;RESIDENCE;;ADA;;;AV648277;
B;004;113220;28;20200302 01:00;;;19;ELBROOK DR;RANKIN PARK;2287;588.1;M;20200113;20200224;548000;R2;R;RESIDENCE;;ADA;;0;AP921278;
B;004;111969;31;20200302 01:00;;;12;BEASLEY CRES;RANKIN PARK;2287;933.6;M;20200120;20200226;675000;R2;R;RESIDENCE;;ADA;;0;AP927196;
B;004;112584;34;20171002 01:01;;;5;CHESHIRE CL;RANKIN PARK;2287;1028;M;20170804;20170915;575000;R2;R;RESIDENCE;;ADA;;0;AM750224;
B;004;114135;38;20171002 01:01;;;208;GRANDVIEW RD;RANKIN PARK;2287;515.9;M;20170802;20170922;565000;R2;R;RESIDENCE;;ADA;;0;AM750322;
B;004;115088;86;20231002 01:05;;;2;KINGSWAY AVE;RANKIN PARK;2287;616.1;M;20230825;20230928;780000;R2;R;RESIDENCE;;ADA;;0;AT477132;
B;004;112588;29;20201102 01:06;;;15;CHESHIRE CL;RANKIN PARK;2287;1568;M;20200918;20201023;795000;R2;R;RESIDENCE;;ADA;;0;AQ496368;
B;004;118719;41;20241202 01:05;;;4;SLADE CL;RANKIN PARK;2287;581.7;M;20241016;20241127;842500;R2;R;RESIDENCE;;ADA;;0;AU620580;
B;004;111912;39;20200203 01:00;;;32;ATHERTON CL;RANKIN PARK;2287;904.2;M;20191212;20200124;840000;R2;R;RESIDENCE;;ADA;;0;AP856084;
B;004;112739;25;20250203 01:00;;;38;CONISTON CL;RANKIN PARK;2287;803;M;20241128;20250129;903000;R2;R;RESIDENCE;;ADA;;0;AU787220;
