B;159;1761198;10;20141222 01:17;;;828;KYOGLE RD;FERNSIDE;2480;7023;M;20141105;20141205;400000;RU1;R;RESIDENCE;;RSA;;0;AJ123241;
B;159;2925163;1;20151130 01:18;;;1014;KYOGLE RD;FERNSIDE;2480;58.51;H;20150630;20150630;750000;RU1;3;FARM;;RGA;;0;AJ968444;
B;159;3701489;29;20151130 01:18;;;244;FERNSIDE RD;FERNSIDE;2480;164.141;H;20150630;20150630;960000;RU1;3;FARM;;RGA;;0;AJ968446;
B;159;1756895;20;20151214 01:18;;;32;FERNSIDE RD;FERNSIDE;2480;1012;M;20151028;20151125;150000;RU1;3;CHURCH;;RSA;;0;AK49072;
B;159;4079234;27;20171204 01:18;;;;KYOGLE RD;FERNSIDE;2480;1.217;H;20170811;20171027;5775;;V;VACANT LAND;;;;0;AM903287;
B;159;4168820;1;20181203 01:14;;;962;KYOGLE RD;FERNSIDE;2480;;;20180215;20181123;400000;;3;FARM;;;;0;AN880440;
B;159;1756867;12;20190225 01:14;;;35;FERNSIDE RD;FERNSIDE;2480;47.25;H;20190118;20190218;589000;RU1;R;RESIDENCE;;RGA;;0;AP68401;
B;159;4192903;2;20190304 01:03;;;962;KYOGLE RD;FERNSIDE;2480;110.6;H;20180215;20181123;400000;;3;FARM;;;;0;AN880440;
B;159;4214313;8;20190603 01:04;;;939;KYOGLE RD;FERNSIDE;2480;59.32;H;20171103;20190514;55000;;V;VACANT LAND;;;;0;AP262836;
B;159;4218255;3;20190617 01:05;;;;KYOGLE RD;FERNSIDE;2480;3.74;H;20150626;20190430;13486;;V;VACANT LAND;;;;0;AP257237;
B;159;4220196;3;20190701 01:07;;;;KYOGLE RD;FERNSIDE;2480;8296;M;20150528;20190501;4843;;V;VACANT LAND;;;;0;AP257358;
B;159;1761195;7;20200706 01:01;;;863;KYOGLE RD;FERNSIDE;2480;15.15;H;20200602;20200630;550000;RU1;R;RESIDENCE;;RHA;;0;AQ213979;
B;159;4192903;4;20201102 01:07;;;962;KYOGLE RD;FERNSIDE;2480;110.6;H;20201001;20201023;550000;RU1;R;RESIDENCE;;RGA;;0;AQ494940;
B;159;4218260;2;20210208 01:01;;;714 C;KYOGLE RD;FERNSIDE;2480;95.625;H;20210128;20210129;273708;RU1;3;FARM;;RGA;;0;AQ760820;
B;159;1756868;22;20211025 01:25;;;65;FERNSIDE RD;FERNSIDE;2480;2;H;20210928;20211019;521000;RU1;V;VACANT LAND;;RHS;;0;AR533891;
B;159;2863663;1;20220808 01:12;;;30;FERNSIDE RD;FERNSIDE;2480;35.68;H;20220705;20220729;1470000;RU1;3;FARM;;RHS;;0;AS349626;
B;159;4192904;1;20221226 01:07;;;910;KYOGLE RD;FERNSIDE;2480;131.6;H;20221214;20221221;700000;RU1;V;VACANT LAND;;RGA;;0;AS748367;
B;159;1761198;4;20230515 01:09;;;828;KYOGLE RD;FERNSIDE;2480;7023;M;20230228;20230505;950000;RU1;R;RESIDENCE;;RHS;;0;AT63438;
B;159;1761196;10;20240909 01:06;;;826;KYOGLE RD;FERNSIDE;2480;56.096;H;20240723;20240903;2620000;RU1;3;FARM;;RGA;;0;AU387387;
B;159;1761197;11;20240909 01:06;;;776;KYOGLE RD;FERNSIDE;2480;79.74;H;20240723;20240903;2620000;RU1;3;FARM;;RGA;;0;AU387387;
B;174;;;;;;;KYOGLE RD;FERNSIDE;2480;40.47;H;19980813;19980813;101000;;R;RESIDENCE;;;;;
B;159;1761194;;;;;;KYOGLE RD;FERNSIDE;2480;100.8;H;19981222;19981222;249090;;R;RESIDENCE;;;;;
