B;109;1213965;1;20060316 01:30;ASQUITH;;543;PALING YARDS LOOP;BOWAN PARK;2864;97.06;H;20051220;20060131;550000;R;R;RESIDENCE;;HG;;0;AC137566;
B;109;1213674;9;20061201 01:12;OLD TOONGABBEE;;960;BOWAN PARK RD;BOWAN PARK;2864;55.43;H;20060907;20060929;650000;R;R;RESIDENCE;;HE;;0;AC670237;
B;109;1213709;3;20061016 01:06;;;477;MOUSEHOLE LANE;BOWAN PARK;2864;10.88;H;20060808;20060906;235000;R;V;VACANT LAND;;HC;;0;AC615561;
B;109;1213674;7;20061101 01:12;OLD TOONGABBEE;;960;BOWAN PARK RD;BOWAN PARK;2864;55.43;H;20060907;20060929;650000;R;R;RESIDENCE;;HE;;0;AC670237;
B;109;1213415;7;20070201 01:12;BINDAWALLA;;687;BOWAN PARK RD;BOWAN PARK;2864;105.5;H;20060901;20061204;849000;R;3;FARM;;RE;;0;AC881338;
B;109;1213417;5;20070516 01:13;AVALON;;819;BOWAN PARK RD;BOWAN PARK;2864;4.832;H;20070316;20070427;373000;R;3;RURAL;;HB;;0;AD84759;
B;109;1213926;1;20081215 05:34;MOUNT PLEASANT;;236;SOUTH BOWAN PARK RD;BOWAN PARK;2864;202.84;H;20080528;20081107;944000;R;3;RESIDENCE & F;;RE;;0;AE362418;
B;109;1213943;14;20080519 01:12;PEPPERCORN PARK;;112;PALING YARDS LOOP;BOWAN PARK;2864;90.99;H;20080424;20080505;715000;R;3;FARM/RURAL;;RE;;0;AD940144;
B;109;1213968;5;20081006 01:10;BOXGROVE;;437;SOUTH BOWAN PARK RD;BOWAN PARK;2864;590.87;H;20080424;20080718;4300000;R;3;FARM;;RE;;0;AE135075;
B;109;1213976;1;20090831 01:30;;;406;PALING YARDS LOOP;BOWAN PARK;2864;310.34;H;20090515;20090623;1375000;R;3;FARM/RURAL;;RE;;0;AE807255;
B;109;1213982;3;20090831 01:30;;;406;PALING YARDS LOOP;BOWAN PARK;2864;51;H;20090515;20090623;1375000;R;3;FARM/RURAL;;HE;;0;AE807255;
B;109;1213713;5;20090608 01:35;;;736;"WONGALA" BOWAN PARK ROAD;BOWAN PARK;2864;35.77;H;20090210;20090409;1750000;R;3;RURAL LAND;;HE;;0;AE688839;
B;109;1213428;9;20090608 01:35;WONGALA;;736;BOWAN PARK RD;BOWAN PARK;2864;414.8;H;20090210;20090409;1750000;R;3;RURAL LAND;;RE;;0;AE688839;
B;109;1213418;3;20100426 03:30;MUNDAWORA PARK;;860;BOWAN PARK RD;BOWAN PARK;2864;221.8;H;20100209;20100325;1300000;R;R;RESIDENCE;;RE;;0;AF419602;
B;109;1213944;1;20111212 01:50;;;917;BOWAN PARK RD;BOWAN PARK;2864;6.148;H;20110805;20111201;759000;R;3;FARM;;HB;;0;AG661790;
B;109;1213710;2;20110606 02:20;KALBARRI;;463;MOUSEHOLE LANE;BOWAN PARK;2864;28.6;H;20110329;20110525;399000;R;R;RESIDENCE;;HE;;0;AG260815;
B;109;3152952;4;20110606 02:20;;;373;SOUTH BOWAN PARK RD;BOWAN PARK;2864;3.6;H;20110405;20110517;375000;R;R;RESIDENCE;;HB;;0;AG248679;
B;109;1213676;1;20111128 01:40;;;468;MOUSEHOLE LANE;BOWAN PARK;2864;5.244;H;20111007;20111108;255000;R;R;RESIDENCE;;HB;;0;AG620972;
B;109;1213945;1;20120416 01:22;;;18;PALING YARDS LOOP;BOWAN PARK;2864;7.864;H;20120130;20120215;423500;R;R;RESIDENCE;;HB;;0;AG915876;
B;109;1213925;1;20121224 01:51;BOWEN FELLS;;;SOUTH BOWAN PARK RD;BOWAN PARK;2864;202.922;H;20121003;20121114;1000000;R;3;FARM/RURAL;;RE;;0;AH420045;
B;109;3152951;7;20120604 01:33;;;339;SOUTH BOWAN PARK RD;BOWAN PARK;2864;76;H;20120323;20120419;530000;R;3;FARM;;HG;;0;AG965916;
B;109;1213939;1;20130701 01:23;;;248;PALING YARDS LOOP;BOWAN PARK;2864;6.13;H;20130422;20130506;525000;R;R;RESIDENCE;;HB;;0;AH835544;
B;109;1213965;1;20131118 01:13;ASQUITH;;543;PALING YARDS LOOP;BOWAN PARK;2864;97.06;H;20131008;20131029;590000;RU1;R;RESIDENCE;;RHC;;0;AI130781;
B;109;1213677;1;20131021 01:13;;;490;MOUSEHOLE LANE;BOWAN PARK;2864;5.369;H;20130829;20130920;477000;RU1;R;RESIDENCE;;RRR;;0;AI86815;
B;109;2908333;2;20140428 01:13;ORANA;;795;PALING YARDS LOOP;BOWAN PARK;2864;234.71;H;20140307;20140307;487500;RU1;3;RURAL LAND;;RME;;0;AI529950;
B;109;1213926;1;20140818 01:16;MOUNT PLEASANT;;236;SOUTH BOWAN PARK RD;BOWAN PARK;2864;202.84;H;20140307;20140307;450000;RU1;3;FARM;;RME;;0;AI809384;
B;109;1213674;1;20141215 01:28;OLD TOONGABBEE;;960;BOWAN PARK RD;BOWAN PARK;2864;55.43;H;20141125;20141202;650000;RU1;3;FARM;;RHC;;0;AJ88780;
