B;159;1758915;9;20211101 02:16;;;37;COWLONG RD;LINDENDALE;2480;1.997;H;20210913;20211026;285000;RU1;V;VACANT LAND;;RXX;;0;AR555868;
B;159;2898869;1;20180402 01:15;;;273;LINDENDALE RD;LINDENDALE;2480;7.379;H;20180302;20180327;1260000;RU1;R;RESIDENCE;;RSD;;0;AN219203;
B;159;1759285;13;20250602 01:17;;;207;ALPHADALE RD;LINDENDALE;2480;2.023;H;20250428;20250526;1600000;RU1;R;RESIDENCE;;RHE;;0;AV91993;
B;159;1759012;15;20161003 01:06;;;100;LINDENDALE RD;LINDENDALE;2480;9.46;H;20160723;20160816;771000;RU1;R;RESIDENCE;;RSD;;0;AK783736;
B;159;1759006;19;20251103 01:09;;;80;LINDENDALE RD;LINDENDALE;2480;2.023;H;20251001;20251029;1200000;RU1;R;RESIDENCE;;RHE;;;AV558918;
B;159;1759214;22;20210705 01:03;;;3;ALPHADALE RD;LINDENDALE;2480;2023;M;20210426;20210625;750000;RU1;R;RESIDENCE;;RHE;;0;AR182655;
B;159;3767448;15;20160905 01:06;;;119;ALPHADALE RD;LINDENDALE;2480;38.418;H;20160527;20160630;2200000;RU1;3;FARM;;RUK;;0;AK708955;
B;159;1758915;9;20160208 01:18;;;37;COWLONG RD;LINDENDALE;2480;1.997;H;20160121;20160121;60000;RU1;V;VACANT LAND;;RSC;;0;AK176755;
B;159;1759164;18;20210208 01:01;;;1273;BRUXNER HWY;LINDENDALE;2480;2.023;H;20201222;20210203;500000;RU1;R;RESIDENCE;;RSD;;0;AQ774524;
B;159;1759212;11;20170710 01:07;;;1249;BRUXNER HWY;LINDENDALE;2480;2023;M;20170519;20170619;300000;RU1;R;RESIDENCE;;RSD;;0;AM528450;
B;159;1759424;15;20221010 01:14;;;450;ALPHADALE RD;LINDENDALE;2480;1012;M;20220802;20221004;420000;RU1;R;RESIDENCE;;RHE;;0;AS520768;
B;159;1759031;23;20231211 01:07;;;288;LINDENDALE RD;LINDENDALE;2480;6.07;H;20231020;20231201;1600000;RU1;R;RESIDENCE;;RHE;;0;AT655022;
B;159;1759292;12;20210712 01:01;;;261;ALPHADALE RD;LINDENDALE;2480;2.023;H;20210528;20210707;1100000;RU1;R;RESIDENCE;;RHE;;0;AR218472;
B;159;1759285;17;20200413 01:01;;;207;ALPHADALE RD;LINDENDALE;2480;2.023;H;20200306;20200406;760000;RU1;R;RESIDENCE;;RSD;;0;AQ15377;
B;159;1758977;18;20160215 01:18;;;1350;BRUXNER HWY;LINDENDALE;2480;16.22;H;20150929;20151001;750000;RU1;3;FARM;;RHC;;0;AK202621;
B;159;1759284;10;20211115 02:54;;;187;ALPHADALE RD;LINDENDALE;2480;10.27;H;20211008;20211111;1175000;RU1;R;RESIDENCE;;RHE;;0;AR609046;
B;159;3887209;13;20151116 01:18;;;23;BOUNDARY RD;LINDENDALE;2480;6.119;H;20150907;20151019;350000;;V;VACANT LAND;;;;0;AJ939270;
B;159;1758899;13;20210517 01:01;;;269;ALPHADALE RD;LINDENDALE;2480;20.49;H;20210416;20210507;3600000;RU1;3;FARM;;RUK;;0;AR29402;
B;159;3722778;16;20210517 01:01;;;339;ALPHADALE RD;LINDENDALE;2480;27.027;H;20210416;20210507;2200000;RU1;R;RESIDENCE;;RUK;;0;AR29395;
B;159;3619086;20;20160118 01:25;;;22;ALPHADALE RD;LINDENDALE;2480;1.202;H;20151119;20151217;530000;RU1;R;RESIDENCE;;RSD;;0;AK120805;
B;159;1759210;10;20210719 01:03;;;94;ALPHADALE RD;LINDENDALE;2480;2023;M;20210419;20210712;817000;RU1;R;RESIDENCE;;RHE;;0;AR233475;
B;159;3882855;27;20151019 01:16;;;;BOUNDARY RD;LINDENDALE;2480;1.802;H;20150416;20150821;44066;;V;VACANT LAND;;;;0;AJ843077;
B;159;1758985;15;20181119 01:19;;;1248;BRUXNER HWY;LINDENDALE;2480;4.99;H;20180319;20180802;25500;RU1;V;VACANT LAND;;RSC;;0;AN571909;
