B;114;3872438;21;20170206 01:03;;;18 R;WANDARRA RD;BROCKLEHURST;2830;43.603;H;20161014;20161206;800000;R5;3;FARM;;LRR;;0;AM83060;
B;114;4066789;17;20171009 01:04;;;;MOGRIGUY RD;BROCKLEHURST;2830;1.14;H;20160303;20170908;9557;;V;VACANT LAND;;;;0;AM762484;
B;114;1236436;18;20170710 01:05;;;;BURRAWAY ST;BROCKLEHURST;2830;1.012;H;20151116;20151204;225000;IN2;3;INDUSTRIAL;;LIF;;0;AM446795;
B;114;4055123;19;20170911 01:04;;;11;ULOMOGO LANE;BROCKLEHURST;2830;1400;M;20170829;20170905;65000;R2;R;RESIDENCE;;LDB;;0;AM708403;
B;114;1227861;9;20170814 01:05;;;4 L;WANDARRA RD;BROCKLEHURST;2830;41.02;H;20170619;20170731;560000;R5;R;RESIDENCE;;LRR;;0;AM620280;
B;114;1230538;26;20180115 01:22;;;18 R;MOGRIGUY RD;BROCKLEHURST;2830;81.06;H;20171121;20171218;600000;RU2;R;RESIDENCE;;RFR;;0;AM982502;
B;114;1236431;13;20160815 01:03;;;8;DUBBO ST;BROCKLEHURST;2830;2023;M;20160621;20160802;300000;R2;R;RESIDENCE;;LDB;;0;AK665314;
B;114;1231905;2;20151116 01:16;;;;OLD GILGANDRA RD;BROCKLEHURST;2830;59.07;H;20151009;20151109;525000;RU2;V;VACANT LAND;;RFR;;0;AJ974695;
B;114;1236437;8;20151116 01:16;;;8;BURRAWAY ST;BROCKLEHURST;2830;2023;M;20150915;20151027;194000;R2;R;RESIDENCE;;LDB;;0;AJ962718;
B;114;1224610;5;20161219 01:05;;;24;TRANSPORT DR;BROCKLEHURST;2830;7009;M;20150827;20161130;825000;IN2;3;SHED;;LIF;;0;AK995663;
B;114;1236464;16;20180122 01:14;;;6;MARA ST;BROCKLEHURST;2830;2023;M;20171214;20180115;410000;R2;R;RESIDENCE;;LDB;;0;AN41164;
B;114;1236445;13;20170123 01:04;;;9;BURRAWAY ST;BROCKLEHURST;2830;2023;M;20161124;20161219;190000;R2;R;RESIDENCE;;LDB;;0;AM59491;
B;114;3904287;35;20160125 01:20;;;;;BROCKLEHURST;2830;21.86;H;20120402;20151023;11828;;3;CLOSED ROAD;;;;0;AK24245;
B;114;1236447;19;20170925 01:05;;;13;DUBBO ST;BROCKLEHURST;2830;2023;M;20170719;20170830;250000;R2;R;RESIDENCE;;LDB;;0;AM735472;
B;114;3910657;23;20160229 01:14;;;;NEWELL HWY;BROCKLEHURST;2830;55.02;H;20151019;20160204;72050;;V;VACANT LAND;;;;0;AK196368;
B;275;4157783;5;20200601 01:04;;;7 L;MARRINGTON RD;BROCKLEHURST;2830;3.7;H;20200504;20200525;470000;IN3;R;RESIDENCE;;IHI;;0;AQ126387;
B;275;1224614;6;20220801 01:33;;;4 L;TRANSPORT DR;BROCKLEHURST;2830;5872;M;20220706;20220722;500000;IN2;3;COMMERCIAL;;LIF;;0;AS331075;
B;275;1236447;15;20220801 01:33;;;13;DUBBO ST;BROCKLEHURST;2830;2023;M;20220614;20220726;300000;R2;R;RESIDENCE;;LDB;;0;AS336031;
B;275;1224615;5;20250901 01:12;;;12;TRANSPORT DR;BROCKLEHURST;2830;7218;M;20250509;20250716;1150000;E4;V;VACANT LAND;;DIF;;;AV246847;
B;275;3239826;23;20250901 01:12;;;8;TRANSPORT DR;BROCKLEHURST;2830;8150;M;20250509;20250716;1150000;E4;V;VACANT LAND;;DIF;;;AV246847;
B;275;4130894;34;20180702 01:21;;;;MENDOORAN RD;BROCKLEHURST;2830;704.1;H;20170130;20171208;1925000;;3;FARMING;;;;0;AN364894;
B;275;1236483;11;20231002 01:07;;;13;ULOMOGO LANE;BROCKLEHURST;2830;2023;M;20230912;20230926;270000;R2;R;RESIDENCE;;LDB;;0;AT469856;
B;275;1236487;12;20231002 01:07;;;1;WAMBIANNA ST;BROCKLEHURST;2830;1.1;H;20230811;20230922;1485000;E4;3;COMMERCIAL;;DIF;;0;AT461867;
B;275;1236461;9;20241202 01:08;;;12;LAGOON ST;BROCKLEHURST;2830;2023;M;20241011;20241122;572500;R2;R;RESIDENCE;;LDB;;0;AU606463;
B;275;1236963;4;20200203 01:04;COORABONG;;217 R;BURRAWAY RD;BROCKLEHURST;2830;353.7;H;20191211;20200129;2000000;RU1;3;FARM;;RNR;;0;AP866578;
B;275;1236444;21;20251103 01:12;;;11;BURRAWAY ST;BROCKLEHURST;2830;2023;M;20250926;20251024;535000;R2;R;RESIDENCE;;LDB;;;AV545905;
B;275;3910657;30;20200406 01:04;;;;NEWELL HWY;BROCKLEHURST;2830;55.02;H;20200220;20200402;7205;RU1;V;VACANT LAND;;RRL;;0;AQ9702;
B;275;6012878;27;20251208 01:10;;;42 R;MENDOORAN RD;BROCKLEHURST;2830;720;H;20251022;20251203;4210000;RU1;3;FARM;;RNR;;;AV675023;
B;275;4474636;21;20240610 01:08;;;24 R;MCANALLYS RD;BROCKLEHURST;2830;16.25;H;20240514;20240531;540000;RU1;V;VACANT LAND;;RRL;;0;AU118105;
B;275;1236470;8;20180910 01:22;;;12;BURRAWAY ST;BROCKLEHURST;2830;2023;M;20180726;20180906;220500;R2;R;RESIDENCE;;LDB;;0;AN689108;
B;275;1236423;11;20240311 01:09;;;8;BARBIJAL ST;BROCKLEHURST;2830;2023;M;20240202;20240301;453000;R2;R;RESIDENCE;;LDB;;0;AT874869;
B;275;4157783;11;20250512 01:29;;;7 L;MARRINGTON RD;BROCKLEHURST;2830;3.7;H;20250424;20250508;750000;E5;R;RESIDENCE;;DHI;;0;AV41777;
B;275;1224605;2;20220912 01:19;;;9;TRANSPORT DR;BROCKLEHURST;2830;8289;M;20220722;20220902;460000;IN2;3;COMMERCIAL;;LIF;;0;AS441893;
B;275;3841934;23;20220912 01:19;;;5;MARA ST;BROCKLEHURST;2830;9459;M;20220728;20220908;965000;R2;R;RESIDENCE;;LDB;;0;AS455654;
B;275;1236433;12;20221212 01:07;;;2;BRUAH ST;BROCKLEHURST;2830;2023;M;20221018;20221202;568000;R2;R;RESIDENCE;;LDB;;0;AS688567;
B;275;3839108;20;20200713 01:04;;;;MENDOORAN RD;BROCKLEHURST;2830;154;H;20200512;20200623;500000;RU2;V;VACANT LAND;;RFR;;0;AQ192025;
