B;018;3025381;23;20211004 01:04;;;280;SHEEHANS RD;MYRTLE MOUNTAIN;2550;16.26;H;20210802;20210927;465000;RU1;R;RESIDENCE;;BUG;;0;AR464103;
B;018;407949;11;20161205 01:02;;;34;RAMSEYS RD;MYRTLE MOUNTAIN;2550;97.12;H;20160617;20160722;375000;RU1;V;VACANT LAND;;BUI;;0;AK957227;
B;018;407983;14;20180806 01:12;;;133;RADIUM RIDGE RD;MYRTLE MOUNTAIN;2550;2.579;H;20180703;20180731;520000;RU2;R;RESIDENCE;;BVA;;0;AN546281;
B;018;407982;11;20181008 01:12;;;;RADIUM RIDGE RD;MYRTLE MOUNTAIN;2550;2.457;H;20180828;20181003;220000;RU2;V;VACANT LAND;;BVA;;0;AN755217;
B;018;407997;17;20211011 01:10;;;1236;MYRTLE MOUNTAIN RD;MYRTLE MOUNTAIN;2550;6.483;H;20210827;20211001;700000;RU1;R;RESIDENCE;;BUG;;0;AR481953;
B;018;407976;19;20251215 01:07;;;176;CHALKHILLS WEST FIT;MYRTLE MOUNTAIN;2550;106;H;20251112;20251211;700000;RU2;R;RESIDENCE;;BVC;;;AV701341;
B;018;2849459;29;20180416 01:13;;;;SHEEHANS RD;MYRTLE MOUNTAIN;2550;51.21;H;20180314;20180316;195000;RU1;V;VACANT LAND;;BUI;;0;AN225885;
B;018;407944;16;20180716 01:09;;;220;MOREINGS RD;MYRTLE MOUNTAIN;2550;93.03;H;20180522;20180629;117000;RU2;V;VACANT LAND;;BVC;;0;AN483654;
B;018;3044739;29;20201116 01:00;;;32;MYRTLE RD;MYRTLE MOUNTAIN;2550;8.957;H;20201020;20201112;549000;RU2;R;RESIDENCE;;BVC;;0;AQ551973;
B;018;3263980;23;20160418 01:13;;;;MYRTLE MOUNTAIN RD;MYRTLE MOUNTAIN;2550;2;H;20160302;20160401;75000;RU1;V;VACANT LAND;;BUB;;0;AK351085;
B;018;2979560;14;20220718 01:13;;;1045;MYRTLE MOUNTAIN RD;MYRTLE MOUNTAIN;2550;29.94;H;20220614;20220714;943000;RU2;R;RESIDENCE;;BVC;;0;AS305247;
