B;538;4064474;2;20171002 01:10;;;;PORTERS LANE;SPRINGDALE;2666;8.102;H;20160325;20170728;20795;;V;VACANT LAND;;;;0;AM704207;
B;538;2692674;5;20241202 01:09;;;3;QUEEN ST;SPRINGDALE;2666;1.02;H;20241104;20241125;295000;RU5;R;RESIDENCE;;VSD;;0;AU613267;
B;538;2692707;2;20230403 01:08;;;24;HAEUSLERS RD;SPRINGDALE;2666;2.026;H;20230224;20230327;150000;RU1;V;VACANT LAND;;VIL;;0;AS958696;
B;538;4534008;1;20240304 01:08;;;;BOYDS RD;SPRINGDALE;2666;16.05;H;20230927;20240219;23866;;V;VACANT LAND;;;;0;AT844645;
B;538;2692701;3;20180604 01:19;;;75;WALLUNDRY RD;SPRINGDALE;2666;5.283;H;20180507;20180525;80000;RU1;R;RESIDENCE;;VIL;;0;AN386770;
B;538;2692702;7;20240205 01:09;;;12;HARVEY BROTHERS LANE;SPRINGDALE;2666;6.17;H;20231219;20240130;610000;RU1;R;RESIDENCE;;VIL;;0;AT798426;
B;538;2692684;3;20221205 01:08;;;6302;BURLEY GRIFFIN WAY;SPRINGDALE;2666;8979;M;20221010;20221125;450000;RU5;R;RESIDENCE;;VSD;;0;AS667575;
B;538;2692650;2;20170306 01:09;;;113;WALLUNDRY RD;SPRINGDALE;2666;171.38;H;20170118;20170214;717800;RU1;3;FARM;;GRZ;;0;AM181556;
B;538;2692569;3;20230306 01:09;;;271;DINGA DINGI RD;SPRINGDALE;2666;76.02;H;20221208;20230228;900000;RU1;3;FARM;;HBT;;0;AS892316;
B;538;3441704;1;20180910 01:22;;;10;THORNES RD;SPRINGDALE;2666;299.1;H;20180716;20180827;500000;RU1;3;FARM;;MFN;;0;AN677545;
B;538;2692674;2;20161010 01:08;;;3;QUEEN ST;SPRINGDALE;2666;1.02;H;20160503;20160523;245000;RU5;R;RESIDENCE;;VSD;;0;AK801305;
