B;560;532081;1;20111010 01:44;;;;MCGORMAN LANE;GOOMBARGANA;2646;46.33;H;20110826;20110901;57000;R;V;VACANT LAND;;HE;;0;AG506372;
B;560;529853;3;20130513 01:30;;;;DAYSDALE RD;GOOMBARGANA;2646;59.29;H;20130211;20130404;8500000;RU1;3;FARM;;HRW;;0;AH676411;
B;560;2818926;1;20140303 01:15;;;1711;BALLDALE WALBUNDRIE RD;GOOMBARGANA;2646;657.19;H;20131031;20140115;1300000;RU1;3;FARMING LAND;;RRW;;0;AI386824;
B;560;2818924;1;20140512 01:17;;;;BALLDALE WALBUNDRIE RD;GOOMBARGANA;2646;87.71;M;20131031;20140115;1300000;RU1;3;FARMING LAND;;HSY;;0;AI386824;
B;560;2818926;2;20140512 01:17;;;1711;BALLDALE WALBUNDRIE RD;GOOMBARGANA;2646;657.19;H;20131031;20140115;1300000;RU1;3;FARMING LAND;;RRW;RM;0;AI386824;
B;560;3805141;15;20141103 01:13;;;;COROWA RAND RD;GOOMBARGANA;2646;21.21;H;20140514;20141003;29835;;V;VACANT LAND;;;;0;AI976659;
B;560;3821812;11;20150126 01:20;;;;COROWA RAND RD;GOOMBARGANA;2646;2.974;H;20131218;20141205;6010;;V;VACANT LAND;;;;0;AJ151762;
B;560;3823309;6;20150202 01:17;;;;FLAXVALE RD;GOOMBARGANA;2646;4.531;H;20131223;20141024;7572;;V;VACANT LAND;;;;0;AJ175206;
B;560;3992960;11;20170123 01:08;;;;COROWA RAND RD;GOOMBARGANA;2646;89.03;H;20160129;20161107;264000;;3;FARM LAND;;;;0;AM55503;
B;560;4003784;27;20170306 01:09;;;;BALLDALE WALBUNDRIE RD;GOOMBARGANA;2646;7276;M;20160317;20161209;1324;;V;VACANT LAND;;;;0;AM99675;
B;560;4076668;4;20171120 01:18;;;;FLAXVALE RD;GOOMBARGANA;2646;5.633;H;20171027;20171027;22878;;V;VACANT LAND;;;;0;AM876368;
B;560;4113567;10;20180430 01:21;;;;BALLDALE WALBUNDRIE RD;GOOMBARGANA;2646;8.753;H;20170622;20180406;15337;;V;VACANT LAND;;;;0;AN271338;
B;560;4119095;3;20180521 01:16;;;;COROWA RAND RD;GOOMBARGANA;2646;6.281;H;20170628;20180420;11553;;V;VACANT LAND;;;;0;AN320304;
B;560;2818926;1;20190506 01:09;;;1711;BALLDALE WALBUNDRIE RD;GOOMBARGANA;2646;657.147;H;20190325;20190423;2080000;RU1;3;FARM;;RRW;;0;AP203962;
B;560;3992960;10;20200622 01:03;;;;COROWA RAND RD;GOOMBARGANA;2646;89.03;H;20181114;20200611;308182;RU1;3;FARM;;RRW;;0;AQ163964;
B;560;4113568;4;20210405 01:09;;;869;BALLDALE WALBUNDRIE RD;GOOMBARGANA;2646;357.2;H;20210128;20210324;50722;RU1;3;FARM;;RRW;;0;AQ901548;
B;560;4113568;5;20210405 01:09;;;869;BALLDALE WALBUNDRIE RD;GOOMBARGANA;2646;357.2;H;20210128;20210324;203580;RU1;3;FARM;;RRW;;0;AQ901544;
B;560;4113568;6;20210405 01:09;;;869;BALLDALE WALBUNDRIE RD;GOOMBARGANA;2646;357.2;H;20210128;20210324;160036;RU1;3;FARM;;RRW;;0;AQ901531;
B;560;4113568;7;20210405 01:09;;;869;BALLDALE WALBUNDRIE RD;GOOMBARGANA;2646;357.2;H;20210128;20210324;1585662;RU1;3;FARM;;RRW;;0;AQ901523;
B;560;529851;9;20231225 01:09;;;;DAYSDALE RD;GOOMBARGANA;2646;67.56;H;20231019;20231218;8510000;RU1;3;FARM;;HNW;;0;AT708134;
B;560;529852;10;20231225 01:09;;;;DAYSDALE RD;GOOMBARGANA;2646;96.24;H;20231019;20231218;8510000;RU1;3;FARM;;RNW;;0;AT708134;
B;560;3322899;16;20231225 01:09;;;1236;DAYSDALE RD;GOOMBARGANA;2646;375.29;H;20231019;20231218;8510000;RU1;3;FARM;;RNW;;0;AT708134;
B;560;3322899;9;20250303 01:09;;;1236;DAYSDALE RD;GOOMBARGANA;2646;375.29;H;20250121;20250211;43650000;RU1;3;FARM;;RNW;;0;AU818333;
B;060;529849;;;;;;COROWA RAND RD;GOOMBARGANA;2643;128.9;H;20001004;20001004;230000;R;R;RESIDENCE;;;;;
