B;575;2693620;;;;;50;ADJIN ST;MT AUSTIN;2650;779;M;19901212;19901212;87000;A;R;RESIDENCE;;;;;
B;575;2712170;;;;;2;WREN ST;MT AUSTIN;2650;730.6;M;19901212;19901212;102000;A;R;RESIDENCE;;;;;
B;575;2702503;;;;;40;JACK AV;MT AUSTIN;2650;733.5;M;19901121;19901121;71000;A;R;RESIDENCE;;;;;
B;575;2705062;;;;;8;MACQUARIE ST;MT AUSTIN;2650;562.8;M;19901201;19901201;62000;A;R;RESIDENCE;;;;;
B;575;2696701;;;;;2;CASTLEREAGH AV;MT AUSTIN;2650;708.2;M;19910822;19910822;74000;A;R;RESIDENCE;;;;;
B;575;2696714;;;;;26;CEDUNA ST;MT AUSTIN;2650;0;M;19910821;19910821;105000;A;R;RESIDENCE;;;;;
B;575;2696708;;;;;38;CEDUNA ST;MT AUSTIN;2650;;;19910920;19910920;76000;A;R;RESIDENCE;;;;;
B;575;;;;;;38;CEDUNA ST;MT AUSTIN;2650;;;19910928;19910928;76000;A;R;RESIDENCE;;;;;
B;575;2696707;;;;;40;CEDUNA ST;MT AUSTIN;2650;;;19910215;19910215;75000;A;R;RESIDENCE;;;;;
B;575;;;;;;10;CONDON AV;MT AUSTIN;2650;505.9;M;19910226;19910226;66500;A;R;RESIDENCE;;;;;
B;575;;;;;;14;CONDON AV;MT AUSTIN;2650;556.4;M;19911021;19911021;70750;A;R;RESIDENCE;;;;;
B;575;2697241;;;;;15;CONDON AV;MT AUSTIN;2650;588;M;19911025;19911025;84000;A;R;RESIDENCE;;;;;
B;575;2693634;;;;;22;ADJIN ST;MT AUSTIN;2650;674.8;M;19910807;19910807;103000;A;R;RESIDENCE;;;;;
B;575;2693627;;;;;36;ADJIN ST;MT AUSTIN;2650;718.3;M;19910820;19910820;85000;A;R;RESIDENCE;;;;;
B;575;2695007;;;;;37;ADJIN ST;MT AUSTIN;2650;718;M;19910322;19910322;114000;A;R;RESIDENCE;;;;;
B;575;2693610;;;;;54;ADJIN ST;MT AUSTIN;2650;3043;M;19910306;19910306;83500;A;R;RESIDENCE;;;;;
B;575;2693610;;;;;54 - 56;ADJIN ST;MT AUSTIN;2650;3043;M;19910306;19910306;83500;A;R;RESIDENCE;;;;;
B;575;2693608;;;;;60;ADJIN ST;MT AUSTIN;2650;682.1;M;19910505;19910505;90000;A;R;RESIDENCE;;;;;
B;575;;;;;;12;ALLAMBIE WY;MT AUSTIN;2650;920;M;19910227;19910227;32000;A;R;RESIDENCE;;;;;
B;575;2693810;;;;;15;ALLAMBIE WY;MT AUSTIN;2650;795;M;19910320;19910320;28500;A;R;RESIDENCE;;;;;
B;575;2693780;;;;;16;ALLAMBIE WY;MT AUSTIN;2650;899.3;M;19910306;19910306;26000;A;R;RESIDENCE;;;;;
B;575;2696638;;;;;18;ALLAMBIE WY;MT AUSTIN;2650;879;M;19911220;19911220;250000;A;R;RESIDENCE;;;;;
B;575;2696648;;;;;25;ALLAMBIE WY;MT AUSTIN;2650;1153;M;19910630;19910630;115000;A;R;RESIDENCE;;;;;
B;575;;;;;;29;ALLAMBIE WY;MT AUSTIN;2650;958.2;M;19910502;19910502;124000;A;R;RESIDENCE;;;;;
B;575;2696727;;;;;3;ALLAMBIE WY;MT AUSTIN;2650;827.1;M;19910325;19910325;185000;A;R;RESIDENCE;;;;;
B;575;2693792;;;;;40;ALLAMBIE WY;MT AUSTIN;2650;1166;M;19910703;19910703;31500;A;R;RESIDENCE;;;;;
B;575;2693778;;;;;12;ALLAMBIE WYN;MT AUSTIN;2650;920;M;19910227;19910227;32000;A;R;RESIDENCE;;;;;
B;575;2693810;;;;;15;ALLAMBIE WYN;MT AUSTIN;2650;795;M;19910320;19910320;28500;A;R;RESIDENCE;;;;;
B;575;2693780;;;;;16;ALLAMBIE WYN;MT AUSTIN;2650;899;M;19910306;19910306;26000;A;R;RESIDENCE;;;;;
B;575;2693781;;;;;18;ALLAMBIE WYN;MT AUSTIN;2650;879;M;19911220;19911220;250000;A;R;RESIDENCE;;;;;
B;575;2693805;;;;;25;ALLAMBIE WYN;MT AUSTIN;2650;1153;M;19910630;19910630;115000;A;R;RESIDENCE;;;;;
B;575;2693803;;;;;29;ALLAMBIE WYN;MT AUSTIN;2650;958;M;19910502;19910502;124000;A;R;RESIDENCE;;;;;
B;575;2693816;;;;;3;ALLAMBIE WYN;MT AUSTIN;2650;827;M;19910325;19910325;185000;A;R;RESIDENCE;;;;;
B;575;2693792;;;;;40;ALLAMBIE WYN;MT AUSTIN;2650;1166;M;19910703;19910703;31500;A;R;RESIDENCE;;;;;
