B;226;2591488;6;20010719 11:54;;;5;BILLETT ST;SILVERDALE;2752;4007;M;20010404;20010404;0;R;R;;;RW;;;7522394;
B;226;2594289;18;20010719 11:54;;;14;ELDRED ST;SILVERDALE;2752;1013;M;20010223;20010406;287000;A;R;;;AP;;;7537244;
B;226;2594911;21;20010719 11:54;;;1;GIBSON ST;SILVERDALE;2752;1260;M;20010215;20010403;295000;A;R;;;AP;;;7528163;
B;226;2597347;37;20010719 11:54;;;3;MARGARET TCE;SILVERDALE;2752;4236;M;20010123;20010410;390000;R;R;;;RW;;;7544992;
B;226;2597461;40;20010719 11:54;;;64;MARSH RD;SILVERDALE;2752;3071;M;20010328;20010328;0;A;V;;;AP;;;7529115;
B;226;2598691;44;20010719 11:54;;;1;NARELLE PL;SILVERDALE;2752;4381;M;20010307;20010412;470500;R;3;NULL;;RW;;;7548972;
B;226;2599623;48;20010719 11:54;;;50;PINERIDGE CRES;SILVERDALE;2752;10.15;H;20010313;20010313;0;R;R;;;RX;;;7536242;
B;226;2600596;51;20010719 11:54;;;118;RIDGEHAVEN RD;SILVERDALE;2752;4753;M;20010327;20010327;0;R;R;;;RW;;;7561874;
B;226;2601410;55;20010719 11:54;;;1800;SILVERDALE RD;SILVERDALE;2752;71.04;H;20010326;20010326;850000;R;V;;;FP;;;7562130;
B;226;2602968;68;20010719 11:54;;;4;TURUNEN AVE;SILVERDALE;2752;1036;M;20010228;20010403;220000;A;R;;;AP;;;7531813;
B;226;2603320;70;20010719 11:54;;;52;WATERHOUSE DR;SILVERDALE;2752;4001;M;20010222;20010328;252500;R;V;;;RW;;;7509811;
B;226;2789762;77;20010719 11:54;;;18;SILVERDALE RD;SILVERDALE;2752;991.7;M;20000825;20000321;145000;;V;;;;;;7511800;
B;226;2595063;24;20011109 10:47;;;;GOLDEN WAY;SILVERDALE;2752;3961;M;19990911;20010803;105000;R;V;VACANT LAND;;RW;;;7832997;
B;226;2595064;25;20011109 10:47;;;;GOLDEN WAY;SILVERDALE;2752;4047;M;19990911;20010803;88664;R;V;VACANT LAND;;RW;;;7853785;
B;226;2599619;52;20011109 10:47;;;55;PINERIDGE CRES;SILVERDALE;2752;10.57;H;20010602;20010711;257500;R;3;FARM;;RX;;;7868708;
B;226;2600618;58;20011109 10:47;;;73;RIDGEHAVEN RD;SILVERDALE;2752;4428;M;20010705;20010809;455000;R;R;RESIDENCE;;RW;;;7867883;
B;226;2600632;59;20011109 10:47;;;;RIDGEHAVEN RD HOUSE NO: LOT 10;SILVERDALE;2752;4569;M;20010711;20010809;453000;R;R;RESIDENCE;;RW;;;7853229;
B;226;2601267;63;20011109 10:47;;;;SILVEN PARK WAY;SILVERDALE;2752;4609;M;20010510;20010521;265000;R;V;VACANT LAND;;RW;;;7676809;
B;226;2601492;64;20011109 10:47;;;25;SILVERDALE RD;SILVERDALE;2752;996.4;M;20010712;20010823;218000;A;R;RESIDENCE;;AP;;;7893005;
B;226;2591488;5;20020102 12:55;;;5;BILLETT ST;SILVERDALE;2752;4007;M;20010815;20010927;450000;R;R;RESIDENCE;;RW;;;8162155;
B;226;2593549;10;20020102 12:55;;;;DALES RD;SILVERDALE;2752;4002;M;19990911;20011128;180000;R;V;VACANT LAND;;RW;;;8161114;
B;226;2593549;11;20020102 12:55;;;;DALES RD;SILVERDALE;2752;4002;M;20011213;20011213;245000;R;V;VACANT LAND;;RW;;;8212903;
B;226;2594943;17;20020102 12:55;;;42;GIBSON ST;SILVERDALE;2752;976.7;M;20011003;20011121;363000;A;R;RESIDENCE;;AP;;;8158676;
B;226;2598367;27;20020102 12:55;;;14;MOOREHEAD AVE;SILVERDALE;2752;976;M;20011016;20011127;258000;A;R;RESIDENCE;;AP;;;8160064;
B;226;2600596;33;20020102 12:55;;;118;RIDGEHAVEN RD;SILVERDALE;2752;4753;M;20011023;20011207;520500;R;R;RESIDENCE;;RW;;;8212886;
B;226;2603268;38;20020102 12:55;;;16;WARRADALE RD;SILVERDALE;2752;999;M;20010918;20011128;322000;A;R;RESIDENCE;;AP;;;8167211;
B;226;2829825;52;20020102 12:55;;;22;SILVERDALE RD;SILVERDALE;2752;975;M;20011031;20011129;167000;;V;VACANT LAND;;;;;8164558;
B;226;2594932;36;20011109 08:53;;;43;GIBSON ST;SILVERDALE;2752;1010;M;20010606;20010711;225000;A;V;VACANT LAND;;AP;;;7790718;
B;226;2599626;60;20011109 08:53;;;;PIPERS LANE;SILVERDALE;2752;4000;M;20010312;20010423;475000;R;R;RESIDENCE;;RW;;;7773369;
B;226;2601330;67;20011109 08:53;;;14;SILVERDALE RD;SILVERDALE;2752;4791;M;20010502;20010626;480000;R;R;RESIDENCE;;RX;;;7730266;
B;226;2601377;68;20011109 08:53;;;112;SILVERDALE RD;SILVERDALE;2752;1353;M;20010601;20010629;250000;A;R;RESIDENCE;;AP;;;7741318;
B;226;2602228;71;20011109 08:53;;;147;TAYLORS RD;SILVERDALE;2752;4048;M;20010605;20010717;395000;R;R;RESIDENCE;;RW;;;7796033;
B;226;2603240;87;20011109 08:53;;;15;WARRADALE RD;SILVERDALE;2752;1080;M;20010519;20010702;300000;A;R;RESIDENCE;;AP;;;7741176;
B;226;2603266;88;20011109 08:53;;;20;WARRADALE RD;SILVERDALE;2752;981.1;M;20010306;20010420;290000;A;R;RESIDENCE;;AP;;;7751225;
B;226;2789763;97;20011109 08:53;;;16;SILVERDALE RD;SILVERDALE;2752;1641.6;M;20010207;20010327;210000;A;R;RESIDENCE;;AP;;;7781122;
B;226;2596216;54;20010720 12:07;;;2;KAREN PL;SILVERDALE;2752;5027;M;20010410;20010615;525000;R;R;;;RW;;;7720153;
B;226;2601354;93;20010720 12:07;;;66;SILVERDALE RD;SILVERDALE;2752;1012;M;20010525;20010525;0;A;R;;;AP;;;7721826;
B;226;2601467;95;20010720 12:07;;;87 B;SILVERDALE RD;SILVERDALE;2752;1200;M;20010522;20010522;0;A;R;;;AP;;;7683001;
B;226;2602249;103;20010720 12:07;;;;TAYLORS RD;SILVERDALE;2752;4000;M;20010507;20010619;437500;R;R;;;RW;;;7713760;
B;226;2603323;110;20010720 12:07;;;56;WATERHOUSE DR;SILVERDALE;2752;4035;M;20010529;20010529;0;R;3;NULL;;RW;;;7694733;
B;226;2829826;133;20010720 12:07;;;;;SILVERDALE;2752;;;20010503;20010618;175000;;V;;;;;;7718863;
B;226;2590945;3;20010822 12:15;;;400;AVOCA RD;SILVERDALE;2752;1.145;H;20010330;20010522;365000;R;R;;;RX;;;7636492;
B;226;2593548;19;20010822 12:15;;;;DALES RD;SILVERDALE;2752;4090;M;20010316;20010427;272000;R;V;;;RW;;;7619246;
B;226;2594372;25;20010822 12:15;;;155;ELTONS RD;SILVERDALE;2752;14.16;H;20010205;20010205;0;R;3;NULL;;RY;;;7587327;
B;226;2594784;27;20010822 12:15;;;5;FOXWOOD CL;SILVERDALE;2752;4153;M;20010306;20010306;410000;R;R;;;RW;;;7615471;
B;226;2595221;30;20010822 12:15;;;8;GREENHAVEN PL;SILVERDALE;2752;4000;M;20010306;20010417;590000;R;R;;;RW;;;7589674;
B;226;2595245;31;20010822 12:15;;;10;GREEN HILLS DR;SILVERDALE;2752;4001;M;20010319;20010430;255000;R;V;;;RW;;;7591124;
B;226;2601372;85;20010822 12:15;;;98;SILVERDALE RD;SILVERDALE;2752;1796;M;20010330;20010427;156000;A;V;;;AP;;;7591433;
B;226;2601518;86;20010822 12:15;;;2375;SILVERDALE RD;SILVERDALE;2752;2.863;H;20010509;20010509;0;R;R;;;RX;;;7593436;
B;226;2602271;89;20010822 12:15;;;86;TAYLORS RD;SILVERDALE;2752;4000;M;20010309;20010309;0;R;R;;;RW;;;7586657;
B;226;2602272;90;20010822 12:15;;;84;TAYLORS RD;SILVERDALE;2752;4000;M;20010406;20010406;0;R;R;;;RW;;;7626189;
B;226;2591474;17;20011203 12:25;;;7;BILLETT ST;SILVERDALE;2752;4000;M;20011005;20011119;515000;R;R;RESIDENCE;;RW;;;8144535;
B;226;2595061;37;20011203 12:25;;;;GOLDEN WAY;SILVERDALE;2752;4406;M;20011023;20011128;270000;R;V;VACANT LAND;;RW;;;8154095;
B;226;2595238;38;20011203 12:25;;;17;GREEN HILLS DR;SILVERDALE;2752;4000;M;20011005;20011121;270000;R;V;VACANT LAND;;RW;;;8133005;
B;226;2597294;58;20011203 12:25;;;22;MANNA WAY;SILVERDALE;2752;4548;M;20011003;20011019;520000;R;R;RESIDENCE;;RW;;;8056766;
B;226;2600707;76;20011203 12:25;;;5;RITCHIE RD;SILVERDALE;2752;4244;M;20010916;20011019;455000;R;R;RESIDENCE;;TH;;;8110627;
B;226;2601460;80;20011203 12:25;;;101;SILVERDALE RD;SILVERDALE;2752;1480;M;20010727;20011012;263333;A;R;RESIDENCE;;AP;;;8055855;
B;226;2590155;1;20020109 09:42;;;2;AARON PL;SILVERDALE;2752;1127;M;20010907;20011019;339500;A;R;RESIDENCE;;AP;;;8062398;
B;226;2593558;25;20020109 09:42;;;;DALES RD;SILVERDALE;2752;4238;M;20010822;20010919;243200;R;V;VACANT LAND;;RW;;;8010267;
B;226;2594914;33;20020109 09:42;;;7;GIBSON ST;SILVERDALE;2752;975.7;M;20010829;20011010;235000;A;R;RESIDENCE;;AP;;;7986333;
B;226;2597430;49;20020109 09:42;;;2;MARSH RD;SILVERDALE;2752;1125;M;20010107;20010328;260000;A;R;RESIDENCE;;AP;;;7538499;
B;226;2597462;50;20020109 09:42;;;66 A;MARSH RD;SILVERDALE;2752;1187;M;20010823;20010924;370000;A;R;RESIDENCE;;AP;;;8028436;
B;226;2600626;78;20020109 09:42;;;45;RIDGEHAVEN RD;SILVERDALE;2752;4296;M;20010712;20011112;456000;R;R;RESIDENCE;;RW;;;8070729;
B;226;2601067;82;20020109 09:42;;;6;SALES AVE;SILVERDALE;2752;1124;M;20010206;20010322;265000;A;R;RESIDENCE;;AP;;;7504199;
B;226;2601511;85;20020109 09:42;;;2319;SILVERDALE RD;SILVERDALE;2752;2.808;H;20010831;20010928;385000;R;R;RESIDENCE;;RX;;;7993655;
B;226;2603244;97;20020109 09:42;;;23;WARRADALE RD;SILVERDALE;2752;1127;M;20010815;20010928;360000;A;R;RESIDENCE;;AP;;;8021904;
B;226;2826427;113;20020109 09:42;;;30;MCKAY DR;SILVERDALE;2752;573.3;M;20010110;20011019;200000;A;V;VACANT LAND;;AP;;;8070845;
B;226;2591481;10;20011109 12:46;;;10;BILLETT ST;SILVERDALE;2752;4001;M;20010417;20010824;585000;R;R;RESIDENCE;;RW;;;7899657;
