B;192;;;;;;;PH HARVEY;PH HARVEY;0;488;H;19900307;19900307;0;R;R;RESIDENCE;;;;;
B;192;;;;;;;PH HARVEY;PH HARVEY;0;619;H;19920312;19920312;465670;R;R;RESIDENCE;;;;;
