B;001;17253;14;20211004 01:00;;;3;MAJORS LANE;KEINBAH;2320;4047;M;20210727;20210927;880000;RU2;R;RESIDENCE;;RAL;;0;AR466404;
B;001;17243;17;20171204 01:12;;;646;LOVEDALE RD;KEINBAH;2320;11.77;H;20170814;20170925;670000;RU2;R;RESIDENCE;;RAM;;0;AM917914;
B;001;17280;19;20210208 01:00;;;60;MAJORS LANE;KEINBAH;2320;9.46;H;20200626;20210129;1800000;RU2;3;COMMERCIAL;;RAM;;0;AQ760240;
B;001;17344;20;20210510 01:00;;;85;MEARS LANE;KEINBAH;2320;2.023;H;20210323;20210504;990000;RU2;R;RESIDENCE;;RAL;;0;AR19571;
B;001;4359814;41;20210510 01:00;;;;MAJORS LANE;KEINBAH;2320;20.68;H;20210319;20210430;1250000;;V;VACANT LAND;;;;0;AR6513;
B;001;3152857;23;20251110 01:06;;;234;MAJORS LANE;KEINBAH;2320;2;H;20250919;20251031;1060000;RU2;R;RESIDENCE;;RAL;;;AV567597;
B;001;4209965;2;20250616 10:37;;;149;MAJORS LANE;KEINBAH;2320;21.31;H;20250423;20250606;995000;RU2;R;RESIDENCE;;RAM;;0;AV127135;
B;001;3522939;24;20210517 01:00;;;60;MEARS LANE;KEINBAH;2320;8.1;H;20210329;20210510;1200000;RU2;R;RESIDENCE;;RAM;;0;AR34573;
B;001;17344;9;20240219 01:04;;;85;MEARS LANE;KEINBAH;2320;2.023;H;20231219;20240213;1320000;RU2;R;RESIDENCE;;RAL;;0;AT832596;
B;001;17281;17;20200120 01:00;;;160;MAJORS LANE;KEINBAH;2320;10.3;H;20191129;20200114;860000;RU2;R;RESIDENCE;;RAM;;0;AP827928;
B;001;17279;20;20170821 01:00;;;64;MAJORS LANE;KEINBAH;2320;39.31;H;20170630;20170811;2550000;RU2;3;FARM;;RAN;;0;AM639189;
B;001;17296;23;20240122 01:05;;;159;MAJORS LANE;KEINBAH;2320;4.94;H;20231218;20240117;1050000;RU2;R;RESIDENCE;;RAL;;0;AT766237;
B;001;17252;12;20151123 01:13;;;724;LOVEDALE RD;KEINBAH;2320;17.07;H;20150921;20151109;1650000;RU2;R;RESIDENCE;;RAM;;0;AJ986380;
B;001;2869975;1;20210726 01:00;;;94;MAJORS LANE;KEINBAH;2320;12.26;H;20210618;20210721;1100000;RU2;R;RESIDENCE;;RAM;;0;AR261778;
B;001;3917402;40;20160926 01:00;;;;LOVEDALE RD;KEINBAH;2320;9504;M;20150818;20160805;8118;RU2;V;VACANT LAND;;RAL;;0;AK753968;
B;001;2878094;1;20230327 01:05;;;45;MEARS LANE;KEINBAH;2320;10.2;H;20221223;20230317;1180000;RU2;R;RESIDENCE;;RAM;;0;AS935856;
B;001;17296;23;20170828 01:00;;;159;MAJORS LANE;KEINBAH;2320;4.94;H;20170630;20170811;650000;RU2;R;RESIDENCE;;RAL;;0;AM672623;
