B;526;3219928;7;20160201 01:27;;;735;WOODVILLE RD;BINDA;2583;73.21;H;20151218;20160121;635000;RU2;3;FARM;;UHC;;0;AK177284;
B;526;4559089;2;20240701 01:32;;;;WOODVILLE RD;BINDA;2583;314.514;H;20240523;20240625;3200000;;3;FARM;;;;0;AU183609;
B;526;4157221;2;20181001 01:30;;;1002;SYLVIA VALE RD;BINDA;2583;100;H;20180522;20180919;265000;;3;FARM;;;;0;AN722352;
B;526;6020028;1;20251201 01:13;;;1375;BINDA RD;BINDA;2583;3.966;H;20240919;20251124;400000;RU2;R;RESIDENCE;;UMB;;;AV636978;
B;526;6012866;2;20251201 01:13;;;16;GOLDSMITH ST;BINDA;2583;2.132;H;20250630;20250811;340000;RU2;V;VACANT LAND;;HBB;;;AV319621;
B;526;4160839;2;20210802 01:06;;;15;ARTHUR ST;BINDA;2583;7600;M;20210702;20210723;110000;RU5;V;VACANT LAND;;UZC;;0;AR268710;
B;526;3120318;6;20171002 01:09;;;671;BRIDGE CREEK RD;BINDA;2583;58.63;H;20170830;20170922;390000;RU2;V;VACANT LAND;;UHC;;0;AM749013;
B;526;4045390;6;20201102 01:09;;;21;EDWARD ST;BINDA;2583;2.383;H;20200916;20201028;570000;RU2;R;RESIDENCE;;UZD;;0;AQ507155;
B;526;421966;2;20200203 01:04;;;3;ST JAMES ST;BINDA;2583;1.416;H;20191213;20200124;305000;RU2;R;RESIDENCE;;UZD;;0;AP856062;
B;526;4492735;8;20230703 01:15;;;;KANGALOOLAH RD;BINDA;2583;18.523;H;20230510;20230524;340000;;V;VACANT LAND;;;;0;AT113752;
B;526;3143792;5;20200803 01:04;;;135;BIGGA RD;BINDA;2583;13.48;H;20200630;20200728;400000;RU2;3;FARM;;URF;;0;AQ276023;
B;526;421950;2;20161003 01:09;;;;KANGALOOLAH RD;BINDA;2583;1.453;H;20160819;20160920;235000;RU2;R;RESIDENCE;;UZD;;0;AK778291;
B;526;421940;2;20220704 01:19;;;89;QUEEN ST;BINDA;2583;4046;M;20220531;20220627;300000;RU5;R;RESIDENCE;;UZC;;0;AS252129;
B;526;4045389;7;20171204 01:21;;;69;SUFFOLK ST;BINDA;2583;2.319;H;20171005;20171116;170000;RU2;V;VACANT LAND;;UZD;;0;AM910474;
B;526;423329;1;20210405 01:09;;;479;CUDDYONG RD;BINDA;2583;477.5;H;20210205;20210326;4850000;RU2;3;FARM;;UGC;;0;AQ909146;
B;526;4252727;9;20210405 01:09;;;105;CUDDYONG RD;BINDA;2583;19.26;H;20210218;20210401;405000;RU2;R;RESIDENCE;;URL;;0;AQ927152;
B;526;4032711;7;20170605 01:10;;;797;SYLVIA VALE RD;BINDA;2583;8.12;H;20160922;20170503;172500;;V;VACANT LAND;;;;0;AM414432;
B;526;4559087;3;20240805 01:09;;;1035;WOODVILLE RD;BINDA;2583;350.419;H;20240523;20240718;5000000;RU2;3;FARM;;GNB;;0;AU257530;
B;526;3588892;7;20151005 01:22;;;600;JULONG RD;BINDA;2583;12.95;H;20150812;20150923;195000;RU2;V;VACANT LAND;;UHB;;0;AJ839927;
B;526;4318210;7;20201005 01:04;;;13;QUEEN ST;BINDA;2583;4097;M;20200827;20200924;80000;;V;VACANT LAND;;;;0;AQ419278;
B;526;424234;1;20161205 01:09;;;;PH THALABA;BINDA;2583;82.35;H;20160818;20160818;150000;RU2;3;FARM;;UHC;;0;AK866546;
B;526;4424828;8;20230206 01:09;;;674;KANGALOOLAH RD;BINDA;2583;113.32;H;20221221;20230201;1122520;RU2;V;VACANT LAND;;URG;;0;AS830212;
B;526;4471582;5;20230306 01:09;;;;SYLVIA VALE RD;BINDA;2583;91.55;H;20221221;20230131;1000000;;3;FARM;;;;0;AS825659;
B;526;4471208;7;20230306 01:09;;;;KANGALOOLAH RD;BINDA;2583;324.642;H;20221221;20230201;3227480;;V;VACANT LAND;;;;0;AS830208;
B;526;4072685;5;20171106 01:09;;;;RYLSTONE RD;BINDA;2583;5422;M;20170530;20171013;1409;;V;VACANT LAND;;;;0;AM834473;
B;526;3177799;4;20220207 06:41;;;115;QUEEN ST;BINDA;2583;4047;M;20211215;20220201;160000;RU2;V;VACANT LAND;;UZD;;0;AR851511;
B;526;421866;3;20180507 01:21;;;1214;BINDA RD;BINDA;2583;473.5;H;20170714;20180404;2200000;RU2;3;FARM;;UGC;;0;AN292068;
B;526;4365497;10;20210607 01:03;;;;QUEEN ST;BINDA;2583;64.75;H;20210416;20210528;330000;;V;VACANT LAND;;;;0;AR92428;
B;526;3141221;4;20170807 01:09;;;1252;KANGALOOLAH RD;BINDA;2583;79.65;H;20170703;20170727;369990;RU2;V;VACANT LAND;;UHC;;0;AM598659;
B;526;421858;3;20151207 01:23;;;1161;BINDA RD;BINDA;2583;16.55;H;20150814;20151023;585000;RU2;R;RESIDENCE;;UHB;;0;AJ949413;
B;526;6031836;3;20251208 01:10;;;1;REDGROUND RD;BINDA;2583;17.84;H;20251002;20251113;500000;;3;FARM;;;;;AV605769;
B;526;421900;2;20160509 01:21;AVALON;;19;BETTS ST;BINDA;2583;25.7;H;20160212;20160408;485000;RU2;R;RESIDENCE;;UHB;;0;AK375095;
B;526;3514194;5;20210809 01:07;;;117;KANGALOOLAH RD;BINDA;2583;16.19;H;20210705;20210804;925000;RU2;R;RESIDENCE;;URF;;0;AR302398;
B;526;4045391;6;20171009 01:08;;;23;EDWARD ST;BINDA;2583;2.287;H;20170908;20170929;170000;RU2;V;VACANT LAND;;UZD;;0;AM766776;
B;526;421876;3;20250210 01:04;;;1570;REDGROUND RD;BINDA;2583;133.6;H;20250114;20250131;1800000;RU2;3;FARM;;GNB;;0;AU792906;
B;526;3440513;3;20170710 01:10;;;197;KANGALOOLAH RD;BINDA;2583;16.69;H;20170602;20170630;220000;RU2;V;VACANT LAND;;UHB;;0;AM542497;
B;526;424185;4;20161010 01:08;;;1127;WOODVILLE RD;BINDA;2583;133.3;H;20160628;20160719;600000;RU2;3;FARM;;UGC;;0;AK803774;
B;526;3613997;10;20181210 01:18;;;2111;JUNCTION POINT RD;BINDA;2583;245.09;H;20100124;20181203;150000;RU2;3;FARM;;UXM;;0;AN902343;
B;526;3141221;5;20160111 01:19;;;1252;KANGALOOLAH RD;BINDA;2583;79.65;H;20151209;20151218;265000;RU2;V;VACANT LAND;;UHC;;0;AK98659;
B;526;421864;1;20210111 01:03;;;115;RYLSTONE RD;BINDA;2583;97.13;H;20201116;20210106;850000;RU2;3;FARM;;URG;;0;AQ702287;
B;526;421953;12;20250811 01:21;;;45;SUFFOLK ST;BINDA;2583;3.642;H;20250526;20250704;745000;RU2;R;RESIDENCE;;HBB;RR;;AV215101;
B;526;4612135;26;20250811 01:21;;;96;KANGALOOLAH RD;BINDA;2583;2.036;H;20250616;20250718;340000;RU2;R;RESIDENCE;;HBB;RV;;AV254024;
B;526;4612138;27;20250811 01:21;;;100;KANGALOOLAH RD;BINDA;2583;2.8;H;20250523;20250704;340000;RU2;V;VACANT LAND;;HBB;RV;;AV214076;
B;526;4387390;2;20211011 03:04;;;;KANGALOOLAH RD;BINDA;2583;40.47;H;20210805;20210920;210000;;3;FARM;;;;0;AR445684;
B;526;4520823;4;20231211 01:09;;;;KANGALOOLAH RD;BINDA;2583;77.291;H;20231027;20231201;763960;;3;FARM;;;;0;AT652108;
B;526;4089437;5;20180212 01:17;;;;CUDDYONG RD;BINDA;2583;23.14;H;20171025;20171219;260000;;V;VACANT LAND;;;;0;AN11026;
B;526;4371439;10;20210712 01:03;BOULTON;;656;KANGALOOLAH RD;BINDA;2583;80;H;20210512;20210701;885000;;R;RESIDENCE;;;;0;AR199822;
B;526;4366996;11;20210712 01:03;;;94;KANGALOOLAH RD;BINDA;2583;2.02;H;20201006;20210706;435000;RU2;R;RESIDENCE;;UZD;;0;AR214870;
B;526;421925;1;20200713 01:04;;;67;QUEEN ST;BINDA;2583;4047;M;20200526;20200707;200000;RU5;R;RESIDENCE;;UZC;;0;AQ228724;
B;526;3253288;4;20200713 01:04;;;;QUEEN ST;BINDA;2583;6071;M;20200526;20200707;60000;RU5;V;VACANT LAND;;UZC;;0;AQ228723;
B;526;4410165;1;20220214 05:49;;;974;SYLVIA VALE RD;BINDA;2583;80.05;H;20210826;20220207;550000;;3;FARM;;;;0;AR870175;
B;526;421955;4;20220314 05:05;;;2;KANGALOOLAH RD;BINDA;2583;5.488;H;20220203;20220310;550000;RU2;V;VACANT LAND;;UZD;;0;AR948970;
B;526;3117240;10;20210614 01:07;;;735;BRIDGE CREEK RD;BINDA;2583;4.1;H;20210423;20210604;420000;RU2;R;RESIDENCE;;URL;;0;AR114431;
B;526;421953;5;20250714 01:13;;;45;SUFFOLK ST;BINDA;2583;3.642;H;20250526;20250704;745000;RU2;R;RESIDENCE;;HBB;;;AV215101;
B;526;4612138;7;20250714 01:13;;;100;KANGALOOLAH RD;BINDA;2583;2.8;H;20250523;20250704;340000;RU2;V;VACANT LAND;;HBB;;;AV214076;
B;526;421870;5;20180115 01:29;;;258;KANGALOOLAH RD;BINDA;2583;23.05;H;20170804;20171129;240000;RU2;R;RESIDENCE;;UHB;;0;AM983143;
B;526;421924;3;20210315 01:03;;;69;QUEEN ST;BINDA;2583;2023;M;20210224;20210310;10000;RU5;V;VACANT LAND;;UZC;;0;AQ859264;
B;526;4492735;5;20240415 01:07;;;;KANGALOOLAH RD;BINDA;2583;18.523;H;20240313;20240411;425000;RU2;R;RESIDENCE;;UNB;;0;AT974967;
B;526;421919;3;20170515 01:13;;;;QUEEN ST;BINDA;2583;1224;M;20170131;20170309;55000;RU5;3;GENERAL STORE;;UZC;;0;AM357367;
B;526;4394194;6;20211115 03:25;;;1859;SYLVIA VALE RD;BINDA;2583;482.9;H;20210924;20211105;3800000;;3;FARM;;;;0;AR591347;
B;526;3143792;10;20251215 01:11;;;135;BIGGA RD;BINDA;2583;13.48;H;20251121;20251209;580000;RU2;R;RESIDENCE;;UMB;;;AV691843;
B;526;3283510;2;20200316 01:04;;;;QUEEN ST;BINDA;2583;7314.5;M;20200211;20200311;430000;RU5;R;RESIDENCE;;UZC;;0;AP957516;
B;526;4068201;7;20171016 01:07;;;;BRIDGE CREEK RD;BINDA;2583;4.154;H;20170915;20170915;2851;;V;VACANT LAND;;;;0;AM777732;
B;526;4404863;1;20220117 03:21;;;85;KANGALOOLAH RD;BINDA;2583;1.72;H;20211027;20211201;530000;;R;RESIDENCE;;;;0;AR673842;
B;526;4179275;1;20181217 01:17;;;;CUDDYONG RD;BINDA;2583;14.8;H;20181119;20181211;268000;;R;RESIDENCE;;;;0;AN925482;
B;526;4522041;13;20231218 01:09;;;;KANGALOOLAH RD;BINDA;2583;71.27;H;20231027;20231208;704440;;3;FARM;;;;0;AT673839;
B;526;4612132;9;20250519 01:23;;;30;GOLDSMITH ST;BINDA;2583;2.517;H;20240327;20250417;355000;;V;VACANT LAND;;;;0;AU990869;
B;526;4612133;10;20250519 01:23;;;98;KANGALOOLAH RD;BINDA;2583;2.147;H;20240830;20250424;350000;;V;VACANT LAND;;;;0;AV6152;
