B;620;1281478;3;20070701 01:23;;;;BREAKFAST CREEK RD;BREAKFAST CREEK;2849;97.49;H;20070414;20070414;118000;R;V;VACANT LAND;;EE;;0;AD197544;
B;620;1281630;21;20091228 04:16;SUNSTONE;;3485;BYLONG VALLEY WAY;BREAKFAST CREEK;2849;55.42;H;20090910;20091022;280000;R;R;RESIDENCE;;EF;;0;AF171623;
B;620;1281649;6;20101213 01:49;;;3999;BYLONG VALLEY WAY;BREAKFAST CREEK;2849;9.121;H;20101027;20101126;257000;R;3;FARM;;EF;;0;AF909275;
B;620;1281479;17;20110725 02:39;TE-MANEC;;320;BREAKFAST CREEK RD;BREAKFAST CREEK;2849;46.54;H;20110624;20110624;115000;R;R;RESIDENCE;;EE;;0;AG351721;
B;620;3434579;8;20120319 05:28;;;209;BREAKFAST CREEK RD;BREAKFAST CREEK;2849;44.52;H;20120127;20120127;192857;R;3;FARM;;EF;;0;AG859261;
B;620;3261494;25;20121119 01:29;;;3875;BYLONG VALLEY WAY;BREAKFAST CREEK;2849;40;H;20121008;20121105;205000;RU1;3;FARM/RURAL;;HEF;;0;AH351080;
B;620;1281320;14;20140630 01:12;LONG GULLY;;938;PYANGLE RD;BREAKFAST CREEK;2849;384.37;H;20140530;20140616;700000;RU1;3;RURAL LAND;;GTN;;0;AI681438;
B;620;3836158;7;20150406 01:18;;;LOT 1 DP12;OFF PYANGLE ROAD;BREAKFAST CREEK;2849;14.55;H;20130708;20150206;7714;;V;VACANT LAND;;;;0;AJ323370;
B;620;1281650;11;20151228 01:23;;;46;BREAKFAST CREEK RD;BREAKFAST CREEK;2849;55.11;H;20151103;20151215;377000;RU1;R;RESIDENCE;;HEF;;0;AK77059;
B;620;3257952;9;20161219 01:09;LAZY Y;;45;BREAKFAST CREEK RD;BREAKFAST CREEK;2849;16.19;H;20161031;20161209;350000;RU1;R;RESIDENCE;;HEF;;0;AK987051;
B;620;1281479;15;20170918 01:10;TE-MANEC;;320;BREAKFAST CREEK RD;BREAKFAST CREEK;2849;46.54;H;20170811;20170911;570000;RU1;R;RESIDENCE;;HEF;;0;AM719334;
B;620;4077541;19;20171127 01:18;;;;BREAKFAST CREEK RD;BREAKFAST CREEK;2849;3.059;H;20130302;20171027;3272;;V;VACANT LAND;;;;0;AM876569;
B;620;3257952;6;20200302 01:08;LAZY Y;;45;BREAKFAST CREEK RD;BREAKFAST CREEK;2849;16.19;H;20200212;20200225;420000;RU1;R;RESIDENCE;;HEF;;0;AP922213;
B;620;1281479;13;20210125 01:03;TE-MANEC;;320;BREAKFAST CREEK RD;BREAKFAST CREEK;2849;46.54;H;20201210;20210118;690000;RU1;3;FARM;;HEF;;0;AQ725509;
B;620;1281479;6;20240408 01:07;TE-MANEC;;320;BREAKFAST CREEK RD;BREAKFAST CREEK;2849;46.54;H;20240216;20240402;950000;RU1;R;RESIDENCE;;HEF;;0;AT949142;
B;620;1281659;13;20241014 01:08;MINIMBAH;;4081;BYLONG VALLEY WAY;BREAKFAST CREEK;2849;47.05;H;20240829;20241010;600000;RU1;3;FARM;;HEF;;0;AU486697;
B;620;1281649;26;20241223 01:11;;;3999;BYLONG VALLEY WAY;BREAKFAST CREEK;2849;9.121;H;20241120;20241218;645000;RU1;R;RESIDENCE;;HEF;;0;AU698243;
B;620;3875404;20;20250915 01:09;LONG GULLY;;938;PYANGLE RD;BREAKFAST CREEK;2849;400.95;H;20250717;20250911;2000000;RU1;R;RESIDENCE;;RGG;;;AV414013;
