B;149;1664626;23;20021101 11:54;;;624;CROSSMAGLEN RD;CROSSMAGLEN;2441;59.84;H;20020919;20021017;200000;R;V;VACANT LAND;;RQ;;;9064623;
B;152;;;;;;;CROSSMAGLEN RD;CROSSMAGLEN;2441;;;19960625;19960625;14000;;R;RESIDENCE;;;;;
B;152;;;;;;550;CROSSMAGLEN RD;CROSSMAGLEN;2441;7.004;H;19981218;19981218;10000;;R;RESIDENCE;;;;;
B;152;1690620;;;;;;CROSSMAGLEN RD;CROSSMAGLEN;2441;2.997;H;19981218;19981218;10000;;R;RESIDENCE;;;;;
B;152;1690652;;;;;57;CROSSMAGLEN ROAD;CROSSMAGLEN;2441;1.35;H;19980423;19980423;260000;R;R;RESIDENCE;;;;;
B;152;1690621;;;;;546;CROSSMAGLEN RD;CROSSMAGLEN;2441;4.595;H;19991126;19991126;119000;R;R;RESIDENCE;;;;;
B;152;;;;;;;CROSSMAGLEN RD;CROSSMAGLEN;2441;2.997;H;19991010;19991010;20000;;R;RESIDENCE;;;;;
B;152;1690621;;;;;546;CROSSMAGLEN RD;CROSSMAGLEN;2441;4.595;H;20001020;20001020;130000;R;R;RESIDENCE;;;;;
B;149;1664626;;;;;624;CROSSMAGLEN RD;CROSSMAGLEN;2454;59.84;H;20000419;20000419;115000;R;R;RESIDENCE;;;;;
B;149;;;;;;624;CROSSMAGLEN RD;CROSSMAGLEN;2454;59.84;H;20000619;20000619;120000;R;R;RESIDENCE;;;;;
