B;074;567721;8;20210201 01:00;;;24;YARRAN ST;HANWOOD;2680;1012;M;20200722;20210122;250000;RU5;V;VACANT LAND;;HAN;;0;AQ743263;
B;074;3471878;1;20210301 01:00;;;293;DREW RD;HANWOOD;2680;207.4;H;20200625;20210224;3052000;RU1;3;FARM;;IRF;;0;AQ824125;
B;074;568824;4;20210301 01:00;;;391;MANSELL RD;HANWOOD;2680;20.23;H;20201224;20210222;656000;RU1;3;FARM;;HOR;;0;AQ818194;
B;074;569039;5;20210301 01:00;;;380;MURRUMBIDGEE AVE;HANWOOD;2680;16.59;H;20201023;20210219;1190000;RU1;R;RESIDENCE;;HOR;;0;AQ812723;
B;074;569040;6;20210301 01:00;;;;MURRUMBIDGEE AVE;HANWOOD;2680;2024;M;20201023;20210219;1190000;RU1;R;RESIDENCE;;HOR;;0;AQ812723;
B;074;569817;8;20210301 01:00;;;63;DREW RD;HANWOOD;2680;113.6;H;20200625;20210224;666667;RU1;3;FARM;;IRF;;0;AQ824154;
B;074;569923;9;20210301 01:00;FARM 2629;;2629;DREW RD;HANWOOD;2680;110;H;20200625;20210224;1788950;RU1;3;FARM;;IRF;;0;AQ824232;
B;074;568680;6;20160801 01:03;;;5;OLD WILLBRIGGIE RD;HANWOOD;2680;20.74;H;20150930;20160323;351000;RU1;3;FARM;;SSL;;0;AK615296;
B;074;568806;8;20160801 01:03;FARM 168;;168;GULLONI RD;HANWOOD;2680;20.75;H;20160412;20160707;400000;RU1;3;FARM;;SSL;;0;AK609973;
B;074;567685;9;20251201 01:08;;;48;WILGA ST;HANWOOD;2680;1015;M;20251011;20251124;712000;RU5;R;RESIDENCE;;HAN;;;AV637354;
B;074;570267;6;20171002 01:03;;;2539;BEVERLEY RD;HANWOOD;2680;1950;M;20170726;20170922;285000;RU6;R;RESIDENCE;;TRA;;0;AM748639;
B;074;568709;2;20241202 01:06;;;278;THOMPSON RD;HANWOOD;2680;20.23;H;20240826;20241125;1758000;RU1;3;FARM;;HOR;;0;AU615504;
B;074;567716;1;20200203 01:00;;;5 A;ANDREATTA RD;HANWOOD;2680;;;20191210;20200128;435000;;R;RESIDENCE;1;;;0;AP863336;
B;074;3046407;2;20210503 01:00;;;583;OLD WILLBRIGGIE RD;HANWOOD;2680;4690;M;20210301;20210426;250000;RU1;3;FARM;;HOR;;0;AQ993438;
