B;091;907608;19;20151102 01:04;;;6;COWAN DR;COTTAGE POINT;2084;815.7;M;20150903;20151015;1521000;E4;R;RESIDENCE;;CPT;;0;AJ924782;
B;091;907618;29;20170206 01:03;;;26;COWAN DR;COTTAGE POINT;2084;1086;M;20161101;20161206;2700000;E4;R;RESIDENCE;;CPT;;0;AM117075;
B;091;907486;10;20160509 01:16;;;24;COTTAGE POINT RD;COTTAGE POINT;2084;885.2;M;20160316;20160427;1295000;E4;R;RESIDENCE;;CPT;;0;AK395837;
B;091;3242998;65;20160215 01:16;;;36 A;COWAN DR;COTTAGE POINT;2084;631;M;20151126;20160128;775000;E4;V;VACANT LAND;;CPT;;0;AK206268;
B;091;907477;20;20161017 01:04;;;2;COTTAGE POINT RD;COTTAGE POINT;2084;657.6;M;20160808;20161004;2100000;E4;R;RESIDENCE;;CPT;;0;AK819646;
B;091;907644;22;20151026 01:07;;;72;COWAN DR;COTTAGE POINT;2084;594.3;M;20150826;20151007;1580000;E4;R;RESIDENCE;;CPT;;0;AJ909479;
B;091;907483;20;20181126 01:13;;;18;COTTAGE POINT RD;COTTAGE POINT;2084;890.8;M;20180615;20181114;2354000;E4;R;RESIDENCE;;CPT;;0;AN870474;
B;091;907630;21;20170227 01:03;;;46;COWAN DR;COTTAGE POINT;2084;1443;M;20161116;20170217;4500000;E4;R;RESIDENCE;;CPT;;0;AM169921;
B;091;3242998;66;20170130 01:03;;;36 A;COWAN DR;COTTAGE POINT;2084;631;M;20161105;20161219;400000;E4;V;VACANT LAND;;CPT;;0;AM80034;
B;091;928515;16;20170731 01:05;;;7;NOTTING LANE;COTTAGE POINT;2084;695.6;M;20170601;20170713;2850000;E4;R;RESIDENCE;;CPT;;0;AM572355;
B;091;907625;23;20181231 01:13;;;38 A;COWAN DR;COTTAGE POINT;2084;774.9;M;20181127;20181221;2375000;E4;R;RESIDENCE;;CPT;;0;AN963804;
B;271;907481;27;20250203 01:05;;;26;COTTAGE POINT RD;COTTAGE POINT;2084;771.4;M;20241025;20250123;2550000;C4;R;RESIDENCE;;CPT;;0;AU772789;
