B;116;;;;;;;PH PARKES;PH PARKES;2870;30;H;19900112;19900112;132500;R;R;RESIDENCE;;;;;
B;116;;;;;;;PH PARKES;PH PARKES;2870;13;H;19900815;19900815;145000;R;R;RESIDENCE;;;;;
B;116;;;;;;;PH PARKES;PH PARKES;2870;7;H;19901109;19901109;10000;R;R;RESIDENCE;;;;;
B;116;;;;;;;SILVER RDG;PH PARKES;2870;107;H;19900910;19900910;304660;R;R;RESIDENCE;;;;;
B;116;;;;;;;PH PARKES;PH PARKES;2870;8;H;19910315;19910315;21500;R;R;RESIDENCE;;;;;
B;116;;;;;;;PH PARKES;PH PARKES;2870;6;H;19911123;19911123;190000;R;R;RESIDENCE;;;;;
B;116;;;;;;;PH PARKES;PH PARKES;2870;7;H;19920205;19920205;40000;R;R;RESIDENCE;;;;;
B;116;;;;;;;PH PARKES;PH PARKES;2870;3;H;19920721;19920721;45000;R;R;RESIDENCE;;;;;
B;116;;;;;;;PH PARKES;PH PARKES;2870;4;H;19920922;19920922;40000;R;R;RESIDENCE;;;;;
B;116;;;;;;;PH PARKES;PH PARKES;2870;5;H;19921106;19921106;139000;R;R;RESIDENCE;;;;;
