B;103;3568961;40;20111212 01:50;;;;PICTON RD;CATARACT;2560;548.3;M;20101001;20101001;8500;;3;ROAD;;;;;AF855825;
B;103;3216533;62;20110711 04:42;;;;PRINCES HWY;CATARACT;2560;68.01;H;20110413;20110413;106667;E2;V;VACANT LAND;;PAB;;0;AG320018;
B;103;4088889;63;20180709 01:16;;;;MOUNT OUSLEY RD;CATARACT;2560;25;M;20171025;20171127;75000;;R;RESIDENCE;;;;0;AN21783;
B;103;4088891;64;20180709 01:16;;;;MOUNT OUSLEY RD;CATARACT;2560;4169;M;20171025;20171127;75000;;R;RESIDENCE;;;;0;AN21783;
B;103;4088892;65;20180709 01:16;;;;MOUNT OUSLEY RD;CATARACT;2560;241.4;M;20171025;20171127;75000;;R;RESIDENCE;;;;0;AN21783;
B;103;4168247;43;20181119 01:17;ROAD;;;APPIN RD;CATARACT;2560;4.032;H;20181008;20181008;3000;;V;VACANT LAND;;;;0;AN775861;
B;103;4168248;44;20181119 01:17;ROAD;;;APPIN RD;CATARACT;2560;6001;M;20181008;20181008;3000;;V;VACANT LAND;;;;0;AN775861;
B;103;4168249;45;20181119 01:17;ROAD;;;APPIN RD;CATARACT;2560;5293;M;20181008;20181008;3000;;V;VACANT LAND;;;;0;AN775861;
B;103;4246238;40;20191021 01:04;;;;PRINCES HWY;CATARACT;2560;52.983;H;20190823;20190923;1500000;;V;VACANT LAND;;;;0;AP553605;
B;103;4246239;49;20241209 01:06;;;;PRINCES HWY;CATARACT;2560;15.03;H;20241114;20241125;1052500;C2;V;VACANT LAND;;PAB;;0;AU614034;
