B;116;;;;;;;ILKA;PH DULHUNTY;2870;130;H;19910203;19910203;0;R;R;RESIDENCE;;;;;
B;116;;;;;;;MYALL PK;PH DULHUNTY;2870;404;H;19910203;19910203;0;R;R;RESIDENCE;;;;;
